bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1058,,Sheffield Ave & Kingsbury St,41.90332,-87.67273,246,Wood St & Division St,,2732,Wood St & Division St,8/3/2013 13:26,8/3/2013 13:39,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,147944,811,Customer
1058,,Michigan Ave & Oak St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,3296,Sheffield Ave & Kingsbury St,8/3/2013 14:04,8/3/2013 14:28,41.90096039,-87.62377664,42,Michigan Ave & Oak St,148412,"1,442",Customer
1058,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,8/3/2013 14:38,8/3/2013 14:47,41.90096039,-87.62377664,42,Michigan Ave & Oak St,148799,546,Customer
1058,,LaSalle St & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1916,Michigan Ave & Oak St,8/3/2013 14:52,8/3/2013 16:22,41.890749,-87.63206,430,LaSalle St & Illinois St,148967,"5,385",Customer
1058,1983,Larrabee St & Menomonee St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,3932,LaSalle St & Illinois St,8/3/2013 17:41,8/3/2013 17:58,41.91468,-87.64332,282,Larrabee St & Menomonee St,150770,"1,052",Subscriber
1058,1969,Lake Shore Dr & Wellington Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,3549,Larrabee St & Menomonee St,8/4/2013 13:29,8/4/2013 13:51,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,156076,"1,299",Subscriber
1058,1973,Cannon Dr & Fullerton Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,1440,Lake Shore Dr & Wellington Ave,8/5/2013 7:11,8/5/2013 7:15,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,161325,258,Subscriber
1058,,Michigan Ave & Lake St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,7095,Cannon Dr & Fullerton Ave,8/5/2013 9:59,8/5/2013 10:33,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,162159,"2,017",Customer
1058,,Wabash Ave & Roosevelt Rd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2420,Michigan Ave & Lake St,8/5/2013 14:41,8/5/2013 15:21,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,163492,"2,393",Customer
1058,,Millennium Park,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1687,Wabash Ave & Roosevelt Rd,8/5/2013 16:19,8/5/2013 16:36,41.8810317,-87.62408432,8,Millennium Park,164089,"1,034",Customer
1058,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,8/5/2013 16:36,8/5/2013 16:38,41.8810317,-87.62408432,8,Millennium Park,164227,131,Customer
1058,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,Millennium Park,8/5/2013 17:01,8/5/2013 17:22,41.891071,-87.6122,22,Streeter Dr & Illinois St,164442,"1,302",Customer
1058,,Wells St & Polk St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1907,State St & Randolph St,8/5/2013 18:43,8/5/2013 18:55,41.872373,-87.633523,344,Wells St & Polk St,165104,710,Customer
1058,1978,Michigan Ave & Washington St,41.865212,-87.617759,29,Museum Campus,Female,3237,Museum Campus,8/7/2013 7:10,8/7/2013 7:18,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,172610,519,Subscriber
1058,,Michigan Ave & Oak St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,4040,Michigan Ave & Washington St,8/7/2013 13:18,8/7/2013 13:39,41.90096039,-87.62377664,42,Michigan Ave & Oak St,174490,"1,251",Customer
1058,1976,Sheffield Ave & Willow St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,3910,Michigan Ave & Oak St,8/7/2013 17:26,8/7/2013 17:40,41.913688,-87.652855,190,Sheffield Ave & Willow St,175938,888,Subscriber
1058,1974,Aberdeen St & Madison St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,4462,Sheffield Ave & Willow St,8/7/2013 17:48,8/7/2013 18:09,41.881487,-87.654752,156,Aberdeen St & Madison St,176154,"1,221",Subscriber
1058,1975,LaSalle St & Washington St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,2201,Aberdeen St & Madison St,8/8/2013 8:38,8/8/2013 8:49,41.882664,-87.63253,6,LaSalle St & Washington St,178469,609,Subscriber
1058,1974,Clinton St & Roosevelt Rd,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2467,LaSalle St & Washington St,8/8/2013 12:13,8/8/2013 12:26,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,179643,792,Subscriber
1058,,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,0,Clinton St & Roosevelt Rd,8/8/2013 18:08,8/8/2013 18:32,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,182405,"1,438",Customer
1058,,Clinton St & Lake St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1810,Dearborn St & Adams St,8/8/2013 20:13,8/8/2013 20:26,41.8858327415,-87.6413823149,21,Clinton St & Lake St,183316,774,Customer
1058,1984,Michigan Ave & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1442,Clinton St & Lake St,8/9/2013 7:54,8/9/2013 8:02,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,184677,524,Subscriber
1058,1958,Dearborn St & Monroe St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1360,Clinton St & Washington Blvd,8/9/2013 9:27,8/9/2013 9:35,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,185258,489,Subscriber
1058,1949,Clinton St & Madison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1094,Dearborn St & Monroe St,8/9/2013 16:27,8/9/2013 16:32,41.8815824,-87.64127743,301,Clinton St & Madison St,188529,318,Subscriber
1058,1976,Aberdeen St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1644,Clinton St & Madison St,8/9/2013 16:39,8/9/2013 16:48,41.881487,-87.654752,156,Aberdeen St & Madison St,188634,552,Subscriber
1058,1973,Jefferson St & Monroe St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1134,Aberdeen St & Madison St,8/9/2013 17:12,8/9/2013 17:18,41.880422,-87.642746,38,Jefferson St & Monroe St,189017,398,Subscriber
1058,1981,Wood St & Division St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,4030,Jefferson St & Monroe St,8/9/2013 17:35,8/9/2013 17:50,41.90332,-87.67273,246,Wood St & Division St,189275,893,Subscriber
1058,1983,Ashland Ave & Lake St,41.90332,-87.67273,246,Wood St & Division St,Female,2418,Wood St & Division St,8/9/2013 17:52,8/9/2013 18:03,41.88541,-87.66732,73,Ashland Ave & Lake St,189445,618,Subscriber
1058,1983,Damen Ave & Pierce Ave,41.88541,-87.66732,73,Ashland Ave & Lake St,Female,3571,Ashland Ave & Lake St,8/9/2013 20:16,8/9/2013 20:28,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,190550,722,Subscriber
1058,1983,Ashland Ave & Augusta Blvd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,1896,Damen Ave & Pierce Ave,8/10/2013 1:05,8/10/2013 1:12,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,191555,423,Subscriber
1058,,Clark St & Randolph St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,4341,Ashland Ave & Augusta Blvd,8/10/2013 3:02,8/10/2013 3:25,41.884576228,-87.63188991,5,Clark St & Randolph St,191628,"1,390",Customer
1058,1990,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,869,Clark St & Randolph St,8/10/2013 12:49,8/10/2013 12:55,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,194084,372,Subscriber
1058,,Mies van der Rohe Way & Chicago Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1398,Michigan Ave & Lake St,8/10/2013 13:52,8/10/2013 14:05,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,195007,778,Customer
1058,,Michigan Ave & Washington St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,1650,Mies van der Rohe Way & Chicago Ave,8/10/2013 14:07,8/10/2013 14:40,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,195198,"1,984",Customer
1058,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,Michigan Ave & Washington St,8/10/2013 17:02,8/10/2013 17:25,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,197628,"1,368",Customer
1058,,Michigan Ave & Pearson St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1996,Michigan Ave & Washington St,8/10/2013 17:29,8/10/2013 17:59,41.89766,-87.62351,34,Michigan Ave & Pearson St,197993,"1,804",Customer
1058,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,8/10/2013 23:28,8/10/2013 23:49,41.90096039,-87.62377664,42,Michigan Ave & Oak St,200642,"1,282",Customer
1058,1985,Morgan St & Lake St,41.893832,-87.634195,64,Wells St & Erie St,Male,2416,Wells St & Erie St,8/11/2013 15:06,8/11/2013 15:19,41.8854833079,-87.6523048564,72,Morgan St & Lake St,205315,782,Subscriber
1058,1985,Halsted St & Madison St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,800,Morgan St & Lake St,8/11/2013 20:04,8/11/2013 20:12,41.88175,-87.6478,159,Halsted St & Madison St,207768,452,Subscriber
1058,1981,Michigan Ave & Congress Pkwy,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,1187,Franklin St & Jackson Blvd,8/12/2013 17:01,8/12/2013 17:12,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,212617,688,Subscriber
