bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
681,,Michigan Ave & Oak St,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,,6126,Ashland Ave & Wrightwood Ave,7/27/2013 9:45,7/27/2013 11:18,41.90096039,-87.62377664,42,Michigan Ave & Oak St,112825,"5,597",Customer
681,,Damen Ave & Pierce Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,843,Wood St & Milwaukee Ave,7/28/2013 13:34,7/28/2013 14:01,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,118648,"1,625",Customer
681,,Damen Ave & Pierce Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,0,Damen Ave & Pierce Ave,7/28/2013 14:06,7/28/2013 14:19,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,118878,790,Customer
681,,Racine Ave & Fullerton Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3308,Damen Ave & Pierce Ave,7/28/2013 16:16,7/28/2013 16:46,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,119829,"1,822",Customer
681,1985,Sheffield Ave & Willow St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,1568,Racine Ave & Fullerton Ave,7/29/2013 19:05,7/29/2013 19:17,41.913688,-87.652855,190,Sheffield Ave & Willow St,126227,682,Subscriber
681,1986,Clark St & Randolph St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Female,4524,Sheffield Ave & Willow St,7/30/2013 7:48,7/30/2013 8:12,41.884576228,-87.63188991,5,Clark St & Randolph St,127435,"1,434",Subscriber
681,1981,Kingsbury St & Erie St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1612,Clark St & Randolph St,7/30/2013 12:29,7/30/2013 12:40,41.89384315,-87.64185116,265,Kingsbury St & Erie St,128550,668,Subscriber
681,1968,California Ave & 21st St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,8434,Kingsbury St & Erie St,7/30/2013 19:55,7/30/2013 20:19,41.854016,-87.695445,96,California Ave & 21st St,130402,"1,457",Subscriber
681,1983,Michigan Ave & Oak St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Female,2498,Lake Shore Dr & Ohio St,7/31/2013 8:54,7/31/2013 9:04,41.90096039,-87.62377664,42,Michigan Ave & Oak St,131403,587,Subscriber
681,1981,Daley Center Plaza,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,2380,Michigan Ave & Oak St,7/31/2013 10:06,7/31/2013 10:18,41.884337,-87.630183,23,Daley Center Plaza,131606,757,Subscriber
681,1976,Morgan St & 18th St,41.884337,-87.630183,23,Daley Center Plaza,Female,4727,Daley Center Plaza,7/31/2013 10:54,7/31/2013 11:25,41.858086,-87.651073,163,Morgan St & 18th St,131737,"1,808",Subscriber
681,1980,Halsted St & Polk St,41.858086,-87.651073,163,Morgan St & 18th St,Male,1928,Morgan St & 18th St,7/31/2013 18:07,7/31/2013 18:31,41.87184,-87.64664,27,Halsted St & Polk St,133738,"1,428",Subscriber
681,1977,Clinton St & Lake St,41.87184,-87.64664,27,Halsted St & Polk St,Male,2412,Halsted St & Polk St,7/31/2013 18:35,7/31/2013 18:41,41.8858327415,-87.6413823149,21,Clinton St & Lake St,133894,367,Subscriber
681,1980,Martin Luther King Dr & Oakwood Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,10680,LaSalle St & Illinois St,7/31/2013 19:19,7/31/2013 19:28,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,134118,515,Subscriber
681,1988,Dearborn St & Adams St,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,Male,7241,Martin Luther King Dr & Oakwood Blvd,7/31/2013 21:36,7/31/2013 21:41,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,134514,292,Subscriber
681,1988,Clinton St & Madison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1270,Dearborn St & Adams St,7/31/2013 22:50,7/31/2013 22:56,41.8815824,-87.64127743,301,Clinton St & Madison St,134623,345,Subscriber
681,1949,State St & 16th St,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,1569,State St & Harrison St,8/1/2013 10:56,8/1/2013 11:17,41.8601213774,-87.6277291853,148,State St & 16th St,135887,"1,294",Subscriber
681,,Lake Shore Dr & Monroe St,41.8601213774,-87.6277291853,148,State St & 16th St,,3579,State St & 16th St,8/1/2013 12:01,8/1/2013 12:27,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,136220,"1,575",Customer
681,,Lake Shore Dr & Ohio St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7788,Lake Shore Dr & Monroe St,8/1/2013 12:28,8/1/2013 12:37,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,136380,537,Customer
681,,Mies van der Rohe Way & Chicago Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1236,Lake Shore Dr & Ohio St,8/1/2013 13:30,8/1/2013 13:54,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,136714,"1,448",Customer
681,,Jefferson St & Monroe St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,3800,Mies van der Rohe Way & Chicago Ave,8/1/2013 16:27,8/1/2013 16:51,41.880422,-87.642746,38,Jefferson St & Monroe St,137806,"1,419",Customer
681,1973,Aberdeen St & Madison St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1134,Jefferson St & Monroe St,8/1/2013 17:00,8/1/2013 17:10,41.881487,-87.654752,156,Aberdeen St & Madison St,138117,587,Subscriber
681,,Adler Planetarium,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5355,Michigan Ave & Pearson St,8/2/2013 14:20,8/2/2013 14:39,41.866095,-87.607267,431,Adler Planetarium,142373,"1,132",Customer
681,,Fairbanks Ct & Grand Ave,41.911791,-87.631841,128,Clark St & North Ave,,3925,Clark St & North Ave,8/2/2013 17:53,8/2/2013 18:12,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,143752,"1,168",Customer
681,,Damen Ave & Augusta Blvd,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5409,Fairbanks Ct & Grand Ave,8/2/2013 18:13,8/2/2013 18:35,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,143876,"1,313",Customer
681,,State St & Randolph St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,5042,Damen Ave & Augusta Blvd,8/3/2013 2:34,8/3/2013 3:03,41.8847302006,-87.6277335692,2,State St & Randolph St,145575,"1,772",Customer
