bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
817,1964,Jefferson St & Monroe St,41.89993001,-87.63443007,46,Wells St & Walton St,Female,3131,Wells St & Walton St,6/28/2013 12:16,6/28/2013 12:30,41.880422,-87.642746,38,Jefferson St & Monroe St,5710,826,Subscriber
817,,Jefferson St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,,0,Jefferson St & Monroe St,6/28/2013 13:02,6/28/2013 13:42,41.880422,-87.642746,38,Jefferson St & Monroe St,5914,"2,388",Customer
817,1987,Racine Ave & Congress Pkwy,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,3453,Wabash Ave & Roosevelt Rd,6/28/2013 18:34,6/28/2013 19:05,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,7038,"1,890",Subscriber
817,1987,Damen Ave & Pierce Ave,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Female,5684,Racine Ave & Congress Pkwy,6/28/2013 19:06,6/28/2013 19:49,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,7152,"2,585",Subscriber
817,,Damen Ave & Pierce Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,843,Wood St & Milwaukee Ave,6/29/2013 12:46,6/29/2013 13:03,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,8066,"1,017",Customer
817,,Ashland Ave & Armitage Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1680,Damen Ave & Pierce Ave,6/29/2013 13:56,6/29/2013 14:21,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,8306,"1,487",Customer
817,,Racine Ave & Fullerton Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,1925,Ashland Ave & Armitage Ave,6/29/2013 14:26,6/29/2013 14:39,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,8404,817,Customer
817,,Cannon Dr & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,3058,Racine Ave & Fullerton Ave,6/29/2013 14:51,6/29/2013 15:13,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,8486,"1,299",Customer
817,,Clark St & Wrightwood Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1399,Cannon Dr & Fullerton Ave,6/29/2013 15:14,6/29/2013 15:40,41.929546,-87.643118,209,Clark St & Wrightwood Ave,8550,"1,542",Customer
817,,Larrabee St & Kingsbury St,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,4457,Clark St & Wrightwood Ave,6/29/2013 15:46,6/29/2013 16:13,41.897764,-87.642884,12,Larrabee St & Kingsbury St,8672,"1,587",Customer
817,,Larrabee St & Menomonee St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1891,Larrabee St & Kingsbury St,6/29/2013 16:15,6/29/2013 16:36,41.91468,-87.64332,282,Larrabee St & Menomonee St,8760,"1,255",Customer
817,,Racine Ave & Fullerton Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,2464,Larrabee St & Menomonee St,6/29/2013 16:38,6/29/2013 16:56,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,8818,"1,078",Customer
817,,Museum Campus,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,10271,Racine Ave & Fullerton Ave,6/29/2013 17:52,6/29/2013 18:14,41.865212,-87.617759,29,Museum Campus,9060,"1,316",Customer
