bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2367,,Cannon Dr & Fullerton Ave,41.893975,-87.628623,45,State St & Erie St,,4199,State St & Erie St,9/22/2013 10:17,9/22/2013 10:56,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,556125,"2,309",Customer
2367,,Southport Ave & Belmont Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3798,Cannon Dr & Fullerton Ave,9/22/2013 11:44,9/22/2013 12:02,41.93949,-87.66378,229,Southport Ave & Belmont Ave,557144,"1,113",Customer
2367,,Southport Ave & Roscoe St,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,473,Southport Ave & Belmont Ave,9/23/2013 15:52,9/23/2013 15:56,41.943739,-87.66402,71,Southport Ave & Roscoe St,569027,283,Customer
2367,1985,Southport Ave & Wellington Ave,41.943739,-87.66402,71,Southport Ave & Roscoe St,Male,878,Southport Ave & Roscoe St,9/23/2013 17:43,9/23/2013 17:48,41.93584,-87.6637,228,Southport Ave & Wellington Ave,570602,288,Subscriber
2367,,Southport Ave & Belmont Ave,41.939365,-87.668385,140,Lincoln Ave & Belmont Ave,,616,Lincoln Ave & Belmont Ave,9/25/2013 16:59,9/25/2013 17:08,41.93949,-87.66378,229,Southport Ave & Belmont Ave,587685,549,Customer
2367,1984,Halsted St & Roscoe St,41.93949,-87.66378,229,Southport Ave & Belmont Ave,Male,1678,Southport Ave & Belmont Ave,9/25/2013 18:11,9/25/2013 18:21,41.943662,-87.648917,127,Halsted St & Roscoe St,589120,567,Subscriber
2367,1979,Southport Ave & Wellington Ave,41.943662,-87.648917,127,Halsted St & Roscoe St,Male,2078,Halsted St & Roscoe St,9/25/2013 18:40,9/25/2013 18:49,41.93584,-87.6637,228,Southport Ave & Wellington Ave,589531,585,Subscriber
2367,1984,Lincoln Ave & Waveland Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,1779,Southport Ave & Wellington Ave,9/26/2013 6:45,9/26/2013 6:56,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,591582,669,Subscriber
2367,1972,Ravenswood Ave & Irving Park Rd,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,Male,853,Lincoln Ave & Waveland Ave,9/26/2013 13:42,9/26/2013 13:45,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,595281,189,Subscriber
2367,1988,Damen Ave & Charleston St,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,Female,4271,Ravenswood Ave & Irving Park Rd,9/26/2013 16:22,9/26/2013 16:43,41.920082,-87.677855,288,Damen Ave & Charleston St,596687,"1,251",Subscriber
2367,,Dayton St & North Ave,41.920082,-87.677855,288,Damen Ave & Charleston St,,3323,Damen Ave & Charleston St,9/26/2013 18:12,9/26/2013 18:26,41.9105780349,-87.6494219288,58,Dayton St & North Ave,598579,846,Customer
2367,1982,Damen Ave & Cortland Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Female,2651,Dayton St & North Ave,9/26/2013 20:37,9/26/2013 20:50,41.916027,-87.677411,133,Damen Ave & Cortland Ave,600052,781,Subscriber
2367,,Kedzie Ave & Milwaukee Ave,41.916027,-87.677411,133,Damen Ave & Cortland Ave,,3196,Damen Ave & Cortland Ave,9/27/2013 11:18,9/27/2013 11:44,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,603922,"1,566",Customer
2367,1963,Canal St & Madison St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,481,Franklin St & Arcade Pl,9/27/2013 16:45,9/27/2013 16:48,41.882091,-87.639833,341,Canal St & Madison St,607842,170,Subscriber
2367,1987,Michigan Ave & Oak St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,2595,Clark St & Randolph St,9/27/2013 18:12,9/27/2013 18:34,41.90096039,-87.62377664,42,Michigan Ave & Oak St,609600,"1,354",Subscriber
2367,1987,Lakeview Ave & Fullerton Pkwy,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,3718,Michigan Ave & Oak St,9/27/2013 18:34,9/27/2013 18:54,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,609936,"1,187",Subscriber
2367,,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,,0,Lakeview Ave & Fullerton Pkwy,9/28/2013 9:33,9/28/2013 11:03,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,613294,"5,406",Customer
