bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1395,,Wilton Ave & Diversey Pkwy,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2567,2.0,Cannon Dr & Fullerton Ave,8/7/2013 20:11,8/7/2013 20:51,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,177032,2409,Customer
1395,1983,Clark St & Waveland Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,2406,0,Wilton Ave & Diversey Pkwy,8/8/2013 0:37,8/8/2013 0:44,41.94893,-87.65775,275,Clark St & Waveland Ave,177692,464,Subscriber
1395,1983,Southport Ave & Roscoe St,41.94893,-87.65775,275,Clark St & Waveland Ave,Male,1093,0,Clark St & Waveland Ave,8/8/2013 0:46,8/8/2013 0:50,41.943739,-87.66402,71,Southport Ave & Roscoe St,177697,292,Subscriber
1395,,Michigan Ave & Oak St,41.943739,-87.66402,71,Southport Ave & Roscoe St,,6486,2.0,Southport Ave & Roscoe St,8/8/2013 13:23,8/8/2013 14:09,41.90096039,-87.62377664,42,Michigan Ave & Oak St,180003,2749,Customer
1395,1966,Clinton St & Washington Blvd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,3399,0,Michigan Ave & Oak St,8/8/2013 17:44,8/8/2013 17:58,41.88338,-87.64117,10,Clinton St & Washington Blvd,182150,840,Subscriber
1395,1976,Larrabee St & Kingsbury St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2365,0,Clinton St & Washington Blvd,8/9/2013 6:38,8/9/2013 6:47,41.897764,-87.642884,12,Larrabee St & Kingsbury St,184340,540,Subscriber
1395,1980,Dearborn St & Monroe St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2745,0,Larrabee St & Kingsbury St,8/9/2013 7:23,8/9/2013 7:35,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,184522,675,Subscriber
1395,1976,Wabash Ave & Roosevelt Rd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1854,0,Dearborn St & Monroe St,8/9/2013 12:39,8/9/2013 12:55,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,186631,953,Subscriber
1395,1976,Dearborn St & Monroe St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1841,0,Wabash Ave & Roosevelt Rd,8/9/2013 13:13,8/9/2013 13:25,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,186819,702,Subscriber
1395,1956,Canal St & Madison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,949,0,Dearborn St & Monroe St,8/9/2013 13:36,8/9/2013 13:41,41.882091,-87.639833,341,Canal St & Madison St,187057,355,Subscriber
1395,,State St & Randolph St,41.882091,-87.639833,341,Canal St & Madison St,,1279,2.0,Canal St & Madison St,8/9/2013 14:36,8/9/2013 15:08,41.8847302006,-87.6277335692,2,State St & Randolph St,187588,1926,Customer
1395,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,0,State St & Randolph St,8/9/2013 17:48,8/9/2013 17:59,41.8847302006,-87.6277335692,2,State St & Randolph St,189399,650,Customer
1395,1986,Fairbanks Ct & Grand Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1462,0,State St & Randolph St,8/9/2013 18:01,8/9/2013 18:09,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,189524,471,Subscriber
1395,,Indiana Ave & Roosevelt Rd,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4376,0,Fairbanks Ct & Grand Ave,8/9/2013 18:25,8/9/2013 18:34,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,189725,508,Customer
1395,,Indiana Ave & Roosevelt Rd,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,0,0,Indiana Ave & Roosevelt Rd,8/9/2013 18:38,8/9/2013 18:56,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,189811,1109,Customer
1395,,Michigan Ave & Oak St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,5836,0,Indiana Ave & Roosevelt Rd,8/9/2013 18:58,8/9/2013 19:20,41.90096039,-87.62377664,42,Michigan Ave & Oak St,190011,1307,Customer
1395,,Lake Shore Dr & Ohio St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3934,2.0,Michigan Ave & Oak St,8/9/2013 19:23,8/9/2013 20:19,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,190194,3360,Customer
1395,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,0,Lake Shore Dr & Ohio St,8/9/2013 20:21,8/9/2013 20:28,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,190578,396,Customer
1395,,Fairbanks Ct & Grand Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,577,2.0,Lake Shore Dr & Ohio St,8/9/2013 20:58,8/9/2013 21:39,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,190756,2475,Customer
1395,1984,Morgan St & Lake St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Female,3268,0,Fairbanks Ct & Grand Ave,8/10/2013 2:29,8/10/2013 2:47,41.8854833079,-87.6523048564,72,Morgan St & Lake St,191614,1066,Subscriber
1395,,Sedgwick St & Webster Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,,5285,0,Green St & Milwaukee Ave,8/10/2013 12:19,8/10/2013 12:43,41.92197,-87.63854,191,Sedgwick St & Webster Ave,193773,1480,Customer
1395,,State St & Wacker Dr,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,4389,46.0,Sedgwick St & Webster Ave,8/10/2013 13:13,8/10/2013 17:04,41.887155,-87.62775,339,State St & Wacker Dr,194430,13870,Customer
1395,,Lake Shore Dr & Monroe St,41.887155,-87.62775,339,State St & Wacker Dr,,3032,0,State St & Wacker Dr,8/10/2013 17:05,8/10/2013 17:29,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,197659,1481,Customer
1395,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,0,Lake Shore Dr & Monroe St,8/10/2013 17:35,8/10/2013 18:00,41.865212,-87.617759,29,Museum Campus,198085,1511,Customer
1395,,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,,3620,0,Museum Campus,8/10/2013 18:04,8/10/2013 18:29,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,198448,1493,Customer
1395,,Indiana Ave & 26th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,1971,0,Fort Dearborn Dr & 31st St,8/10/2013 18:33,8/10/2013 18:44,41.8457,-87.62248,212,Indiana Ave & 26th St,198764,662,Customer
