bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1916,1984,Aberdeen St & Madison St,41.90332,-87.67273,246,Wood St & Division St,Female,4460,Wood St & Division St,9/14/2013 16:37,9/14/2013 17:01,41.881487,-87.654752,156,Aberdeen St & Madison St,498332,"1,429",Subscriber
1916,1979,Aberdeen St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,795,Aberdeen St & Madison St,9/14/2013 20:36,9/14/2013 20:41,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,501232,319,Subscriber
1916,1990,Jefferson St & Monroe St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,1282,Aberdeen St & Jackson Blvd,9/16/2013 5:36,9/16/2013 5:41,41.880422,-87.642746,38,Jefferson St & Monroe St,504965,269,Subscriber
1916,1982,Cityfront Plaza & N Water St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,3340,Jefferson St & Monroe St,9/16/2013 6:37,9/16/2013 6:50,41.889875,-87.621994,427,Cityfront Plaza & N Water St,505088,767,Subscriber
1916,,Lake Shore Dr & Monroe St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,2197,Cityfront Plaza & N Water St,9/16/2013 10:38,9/16/2013 10:54,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,506810,"1,002",Customer
1916,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,9/16/2013 10:58,9/16/2013 11:28,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,506976,"1,820",Customer
1916,,Cityfront Plaza & N Water St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2362,Lake Shore Dr & Monroe St,9/16/2013 11:40,9/16/2013 14:48,41.889875,-87.621994,427,Cityfront Plaza & N Water St,507189,"11,296",Customer
1916,,State St & Van Buren St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,2293,Cityfront Plaza & N Water St,9/16/2013 18:22,9/16/2013 18:36,41.877181,-87.627844,3,State St & Van Buren St,510926,829,Customer
1916,1982,Peoria St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,1964,State St & Van Buren St,9/17/2013 9:16,9/17/2013 9:28,41.877749,-87.649633,158,Peoria St & Jackson Blvd,514266,688,Subscriber
1916,,Hermitage Ave & Polk St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,2292,Peoria St & Jackson Blvd,9/17/2013 11:20,9/17/2013 12:02,41.871514,-87.669886,80,Hermitage Ave & Polk St,515131,"2,526",Customer
1916,1956,Morgan St & Polk St,41.871514,-87.669886,80,Hermitage Ave & Polk St,Male,2223,Hermitage Ave & Polk St,9/17/2013 12:21,9/17/2013 12:28,41.871737,-87.65103,168,Morgan St & Polk St,515590,436,Subscriber
1916,1956,Hermitage Ave & Polk St,41.871737,-87.65103,168,Morgan St & Polk St,Male,1853,Morgan St & Polk St,9/17/2013 13:29,9/17/2013 13:36,41.871514,-87.669886,80,Hermitage Ave & Polk St,516152,440,Subscriber
1916,1972,Clinton St & Washington Blvd,41.871514,-87.669886,80,Hermitage Ave & Polk St,Male,3696,Hermitage Ave & Polk St,9/17/2013 14:09,9/17/2013 14:27,41.88338,-87.64117,10,Clinton St & Washington Blvd,516435,"1,049",Subscriber
