bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2276,1983,Leavitt St & Armitage Ave,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,6418,0,Franklin St & Arcade Pl,9/20/2013 16:50,9/20/2013 17:19,41.917805,-87.682437,286,Leavitt St & Armitage Ave,540164,1785,Subscriber
2276,,California Ave & Milwaukee Ave,41.917805,-87.682437,286,Leavitt St & Armitage Ave,,1426,0,Leavitt St & Armitage Ave,9/20/2013 22:33,9/20/2013 22:41,41.922695,-87.697153,84,California Ave & Milwaukee Ave,543084,495,Customer
2276,,Larrabee St & Webster Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,5252,0,California Ave & Milwaukee Ave,9/21/2013 7:14,9/21/2013 7:33,41.92175,-87.64401,193,Larrabee St & Webster Ave,543758,1178,Customer
2276,,Ogden Ave & Chicago Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,,3855,0,Larrabee St & Webster Ave,9/21/2013 10:29,9/21/2013 10:52,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,544940,1399,Customer
2276,1987,Wood St & Division St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Female,1840,0,Ogden Ave & Chicago Ave,9/21/2013 15:58,9/21/2013 16:09,41.90332,-87.67273,246,Wood St & Division St,550393,681,Subscriber
2276,,Damen Ave & Division St,41.90332,-87.67273,246,Wood St & Division St,,349,0,Wood St & Division St,9/21/2013 18:17,9/21/2013 18:22,41.90331,-87.67695,136,Damen Ave & Division St,552494,280,Customer
2276,,Ashland Ave & Division St,41.90331,-87.67695,136,Damen Ave & Division St,,760,0,Damen Ave & Division St,9/21/2013 21:42,9/21/2013 21:52,41.903456,-87.66777,61,Ashland Ave & Division St,554173,588,Customer
2276,,Ashland Ave & Grand Ave,41.903456,-87.66777,61,Ashland Ave & Division St,,1794,0,Ashland Ave & Division St,9/22/2013 2:39,9/22/2013 2:46,41.891072,-87.666611,434,Ashland Ave & Grand Ave,555040,434,Customer
2276,,Ashland Ave & Grand Ave,41.891072,-87.666611,434,Ashland Ave & Grand Ave,,0,0,Ashland Ave & Grand Ave,9/24/2013 13:15,9/24/2013 13:40,41.891072,-87.666611,434,Ashland Ave & Grand Ave,576423,1479,Customer
2276,,Eckhart Park,41.891072,-87.666611,434,Ashland Ave & Grand Ave,,1167,2.0,Ashland Ave & Grand Ave,9/25/2013 12:53,9/25/2013 13:31,41.89637337,-87.66098386,289,Eckhart Park,585473,2294,Customer
2276,,Wells St & Concord Ln,41.89637337,-87.66098386,289,Eckhart Park,,4234,0,Eckhart Park,9/25/2013 20:08,9/25/2013 20:24,41.912202,-87.634664,182,Wells St & Concord Ln,590291,980,Customer
2276,,Clinton St & Lake St,41.912202,-87.634664,182,Wells St & Concord Ln,,3527,0,Wells St & Concord Ln,9/26/2013 1:22,9/26/2013 1:37,41.8858327415,-87.6413823149,21,Clinton St & Lake St,591342,920,Customer
2276,,Morgan St & 31st St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,6255,0,Clinton St & Lake St,9/26/2013 1:39,9/26/2013 2:06,41.8378,-87.65114,97,Morgan St & 31st St,591353,1626,Customer
2276,,May St & Taylor St,41.8378,-87.65114,97,Morgan St & 31st St,,4168,0,Morgan St & 31st St,10/2/2013 12:41,10/2/2013 13:03,41.8694821,-87.6554864,160,May St & Taylor St,660050,1317,Customer
2276,,Clark St & Randolph St,41.8694821,-87.6554864,160,May St & Taylor St,,3958,0,May St & Taylor St,10/2/2013 13:12,10/2/2013 13:28,41.884576228,-87.63188991,5,Clark St & Randolph St,660399,974,Customer
