bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
4,,McCormick Place,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,724,2.0,Wabash Ave & Cermak Rd,6/30/2013 16:56,6/30/2013 17:34,41.8513751729,-87.6188346489,106,McCormick Place,11559,2251,Customer
4,,Lake Shore Dr & Monroe St,41.8513751729,-87.6188346489,106,McCormick Place,,3850,2.0,McCormick Place,6/30/2013 17:44,6/30/2013 18:20,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11793,2169,Customer
4,,Michigan Ave & Lake St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1696,2.0,Lake Shore Dr & Monroe St,6/30/2013 18:35,6/30/2013 19:23,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,11955,2873,Customer
4,1954,Michigan Ave & Pearson St,41.877181,-87.627844,3,State St & Van Buren St,Male,2978,0,State St & Van Buren St,7/1/2013 10:42,7/1/2013 10:59,41.89766,-87.62351,34,Michigan Ave & Pearson St,13031,968,Subscriber
4,,Wells St & Erie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1563,2.0,Michigan Ave & Pearson St,7/1/2013 12:02,7/1/2013 12:36,41.893832,-87.634195,64,Wells St & Erie St,13356,2010,Customer
4,1966,Clinton St & Washington Blvd,41.893832,-87.634195,64,Wells St & Erie St,Male,1757,0,Wells St & Erie St,7/1/2013 17:03,7/1/2013 17:11,41.88338,-87.64117,10,Clinton St & Washington Blvd,15371,480,Subscriber
4,,Ogden Ave & Chicago Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2073,0,Clinton St & Washington Blvd,7/1/2013 17:14,7/1/2013 17:26,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,15422,715,Customer
4,,Canal St & Jackson Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,1526,0,Desplaines St & Kinzie St,7/3/2013 8:14,7/3/2013 8:22,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,19556,430,Customer
4,,Michigan Ave & Oak St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,5802,0,Canal St & Jackson Blvd,7/3/2013 8:37,7/3/2013 8:59,41.90096039,-87.62377664,42,Michigan Ave & Oak St,19618,1338,Customer
4,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,0,Michigan Ave & Oak St,7/3/2013 10:52,7/3/2013 11:15,41.90096039,-87.62377664,42,Michigan Ave & Oak St,19958,1372,Customer
