bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2677,1976,Daley Center Plaza,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,820,Michigan Ave & Lake St,10/15/2013 20:16,10/15/2013 20:19,41.884337,-87.630183,23,Daley Center Plaza,795237,190,Subscriber
2677,1978,Wabash Ave & Grand Ave,41.884337,-87.630183,23,Daley Center Plaza,Male,1528,Daley Center Plaza,10/15/2013 21:39,10/15/2013 21:47,41.891738,-87.626937,4,Wabash Ave & Grand Ave,795658,477,Subscriber
2677,,Lake Shore Dr & Ohio St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,5973,Wabash Ave & Grand Ave,10/15/2013 22:23,10/15/2013 22:40,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,795819,"1,017",Customer
2677,1990,Mies van der Rohe Way & Chicago Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Female,1236,Lake Shore Dr & Ohio St,10/16/2013 9:51,10/16/2013 10:00,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,798154,554,Subscriber
2677,1984,Lake Shore Dr & Wellington Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,5895,Mies van der Rohe Way & Chicago Ave,10/16/2013 17:11,10/16/2013 17:31,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,801410,"1,169",Subscriber
2677,1984,Sheridan Rd & Montrose Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,3996,Lake Shore Dr & Wellington Ave,10/17/2013 17:27,10/17/2013 17:45,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,807202,"1,087",Subscriber
2677,1986,Clark St & Montrose Ave,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,Male,948,Sheridan Rd & Montrose Ave,10/18/2013 8:49,10/18/2013 8:54,41.961588,-87.666036,316,Clark St & Montrose Ave,811097,284,Subscriber
2677,1965,Sheffield Ave & Addison St,41.961588,-87.666036,316,Clark St & Montrose Ave,Male,2019,Clark St & Montrose Ave,10/20/2013 12:49,10/20/2013 13:04,41.94688,-87.65445,62,Sheffield Ave & Addison St,826465,850,Subscriber
2677,1965,Sheridan Rd & Montrose Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,1645,Sheffield Ave & Addison St,10/20/2013 15:33,10/20/2013 15:43,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,828153,576,Subscriber
2677,,Ashland Ave & Belle Plaine Ave,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,,1948,Sheridan Rd & Montrose Ave,10/20/2013 20:36,10/20/2013 20:47,41.956061,-87.668869,249,Ashland Ave & Belle Plaine Ave,830574,607,Customer
