bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
362,,Wood St & North Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,297,Wood St & Milwaukee Ave,6/27/2013 22:23,6/27/2013 22:39,41.910329,-87.672516,223,Wood St & North Ave,4875,977,Customer
362,1962,State St & Kinzie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2019,Larrabee St & Kingsbury St,7/2/2013 9:46,7/2/2013 9:59,41.88918,-87.6277,50,State St & Kinzie St,16731,787,Subscriber
362,,Millennium Park,41.88918,-87.6277,50,State St & Kinzie St,,1552,State St & Kinzie St,7/2/2013 10:21,7/2/2013 10:38,41.8810317,-87.62408432,8,Millennium Park,16904,"1,018",Customer
362,,State St & Kinzie St,41.8810317,-87.62408432,8,Millennium Park,,1222,Millennium Park,7/2/2013 10:41,7/2/2013 10:51,41.88918,-87.6277,50,State St & Kinzie St,17061,631,Customer
362,,Desplaines St & Kinzie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,0,Desplaines St & Kinzie St,7/4/2013 13:58,7/4/2013 14:58,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,23153,"3,579",Customer
362,,McClurg Ct & Illinois St,41.88918,-87.6277,50,State St & Kinzie St,,1028,State St & Kinzie St,7/5/2013 8:53,7/5/2013 10:23,41.89102,-87.6173,51,McClurg Ct & Illinois St,26087,"5,396",Customer
362,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,McClurg Ct & Illinois St,7/5/2013 10:42,7/5/2013 10:57,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,26340,881,Customer
362,,Wells St & Erie St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1799,State St & Randolph St,7/5/2013 17:37,7/5/2013 17:51,41.893832,-87.634195,64,Wells St & Erie St,28847,851,Customer
362,,Dearborn St & Monroe St,41.893832,-87.634195,64,Wells St & Erie St,,1766,Wells St & Erie St,7/5/2013 22:27,7/5/2013 22:46,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,29738,"1,145",Customer
362,,Wells St & Erie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,2049,Dearborn St & Monroe St,7/5/2013 22:47,7/5/2013 23:07,41.893832,-87.634195,64,Wells St & Erie St,29785,"1,179",Customer
362,,McClurg Ct & Illinois St,41.893832,-87.634195,64,Wells St & Erie St,,1727,Wells St & Erie St,7/5/2013 23:52,7/6/2013 0:06,41.89102,-87.6173,51,McClurg Ct & Illinois St,29941,813,Customer
362,,Lake Shore Dr & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,,2647,State St & Kinzie St,7/6/2013 8:28,7/6/2013 8:41,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,30239,770,Customer
362,,McClurg Ct & Illinois St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2006,Clark St & Randolph St,7/6/2013 12:33,7/6/2013 12:47,41.89102,-87.6173,51,McClurg Ct & Illinois St,31091,843,Customer
362,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,McClurg Ct & Illinois St,7/6/2013 12:50,7/6/2013 13:24,41.89766,-87.62351,34,Michigan Ave & Pearson St,31202,"2,035",Customer
362,1976,State St & Randolph St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,2090,Michigan Ave & Pearson St,7/6/2013 13:47,7/6/2013 14:11,41.8847302006,-87.6277335692,2,State St & Randolph St,31499,"1,434",Subscriber
362,1976,Ashland Ave & Augusta Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,4241,State St & Randolph St,7/6/2013 14:13,7/6/2013 14:33,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,31678,"1,202",Subscriber
362,,Lincoln Ave & Armitage Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,5207,Ashland Ave & Augusta Blvd,7/6/2013 14:45,7/6/2013 15:08,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,31867,"1,405",Customer
362,,Desplaines St & Kinzie St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4329,Lincoln Ave & Armitage Ave,7/6/2013 15:13,7/6/2013 15:55,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,32069,"2,506",Customer
362,,State St & Harrison St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,3099,Desplaines St & Kinzie St,7/6/2013 17:41,7/6/2013 18:16,41.8739580629,-87.6277394859,30,State St & Harrison St,32933,"2,050",Customer
362,1978,Clark St & Congress Pkwy,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,0,Clark St & Congress Pkwy,7/8/2013 13:36,7/8/2013 13:48,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,37977,694,Subscriber
362,1978,Clinton St & Washington Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1929,Clark St & Congress Pkwy,7/8/2013 16:43,7/8/2013 16:53,41.88338,-87.64117,10,Clinton St & Washington Blvd,38554,579,Subscriber
362,1986,Clinton St & Roosevelt Rd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1837,Clinton St & Washington Blvd,7/8/2013 17:25,7/8/2013 17:34,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,38696,529,Subscriber
362,,Ashland Ave & Chicago Ave,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,5462,Clinton St & Roosevelt Rd,7/8/2013 18:49,7/8/2013 19:13,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,39000,"1,447",Customer
362,,Franklin St & Jackson Blvd,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,5165,Ashland Ave & Chicago Ave,7/8/2013 19:15,7/8/2013 19:22,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,39073,420,Customer
362,,Larrabee St & North Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2892,Desplaines St & Kinzie St,7/10/2013 18:32,7/10/2013 18:55,41.91021,-87.6435,174,Larrabee St & North Ave,46639,"1,376",Customer
362,,Wabash Ave & Cermak Rd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,3587,Franklin St & Jackson Blvd,7/12/2013 10:24,7/12/2013 10:49,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,51924,"1,480",Customer
362,,Wells St & Erie St,41.8513751729,-87.6188346489,106,McCormick Place,,7407,McCormick Place,7/12/2013 18:37,7/12/2013 19:49,41.893832,-87.634195,64,Wells St & Erie St,54352,"4,359",Customer
362,,Michigan Ave & Washington St,41.893832,-87.634195,64,Wells St & Erie St,,1899,Wells St & Erie St,7/12/2013 21:28,7/12/2013 22:19,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,54976,"3,057",Customer
362,,Michigan Ave & Pearson St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1996,Michigan Ave & Washington St,7/12/2013 23:03,7/12/2013 23:22,41.89766,-87.62351,34,Michigan Ave & Pearson St,55204,"1,129",Customer
362,,Morgan St & Lake St,41.90332,-87.67273,246,Wood St & Division St,,3464,Wood St & Division St,7/13/2013 12:07,7/13/2013 12:27,41.8854833079,-87.6523048564,72,Morgan St & Lake St,56284,"1,199",Customer
362,,Michigan Ave & Oak St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2803,Lincoln Ave & Armitage Ave,7/13/2013 14:52,7/13/2013 15:30,41.90096039,-87.62377664,42,Michigan Ave & Oak St,57437,"2,252",Customer
362,,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3392,Michigan Ave & Oak St,7/13/2013 15:32,7/13/2013 16:34,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,57683,"3,677",Customer
362,,Michigan Ave & Pearson St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3524,Cannon Dr & Fullerton Ave,7/13/2013 17:11,7/13/2013 18:17,41.89766,-87.62351,34,Michigan Ave & Pearson St,58292,"3,964",Customer
362,,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,941,Michigan Ave & Pearson St,7/13/2013 18:23,7/13/2013 18:34,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,58647,657,Customer
362,,Michigan Ave & Washington St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1539,Fairbanks Ct & Grand Ave,7/13/2013 18:49,7/13/2013 19:11,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,58748,"1,339",Customer
362,,Fairbanks Ct & Grand Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1827,Michigan Ave & Washington St,7/14/2013 0:55,7/14/2013 1:15,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,59692,"1,215",Customer
