bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
826,1972,Dearborn St & Adams St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,1667,Wabash Ave & Roosevelt Rd,7/9/2013 10:39,7/9/2013 10:48,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,40018,544,Subscriber
826,1983,Clinton St & Washington Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1621,Dearborn St & Adams St,7/9/2013 16:19,7/9/2013 16:30,41.88338,-87.64117,10,Clinton St & Washington Blvd,42078,649,Subscriber
826,1983,Canal St & Jackson Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,686,Clinton St & Washington Blvd,7/9/2013 16:49,7/9/2013 16:55,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,42261,316,Subscriber
826,1980,Larrabee St & Kingsbury St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2830,Canal St & Jackson Blvd,7/9/2013 16:59,7/9/2013 17:07,41.897764,-87.642884,12,Larrabee St & Kingsbury St,42325,488,Subscriber
826,1980,Canal St & Jackson Blvd,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2750,Larrabee St & Kingsbury St,7/10/2013 7:38,7/10/2013 7:48,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,43565,623,Subscriber
826,1983,Aberdeen St & Madison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1944,Canal St & Jackson Blvd,7/10/2013 7:50,7/10/2013 8:00,41.881487,-87.654752,156,Aberdeen St & Madison St,43595,587,Subscriber
826,1976,Clinton St & Washington Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1377,Aberdeen St & Madison St,7/10/2013 8:51,7/10/2013 8:57,41.88338,-87.64117,10,Clinton St & Washington Blvd,43748,385,Subscriber
826,,Millennium Park,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1741,Clinton St & Washington Blvd,7/10/2013 9:06,7/10/2013 9:24,41.8810317,-87.62408432,8,Millennium Park,43782,"1,059",Customer
826,,Dearborn St & Adams St,41.8810317,-87.62408432,8,Millennium Park,,872,Millennium Park,7/10/2013 13:59,7/10/2013 14:16,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,45496,"1,015",Customer
826,1976,Wood St & Division St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,5301,Dearborn St & Adams St,7/10/2013 16:29,7/10/2013 16:54,41.90332,-87.67273,246,Wood St & Division St,46081,"1,499",Subscriber
826,,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,,1160,Wood St & Division St,7/10/2013 17:16,7/10/2013 18:00,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,46292,"2,632",Customer
826,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,7/11/2013 13:33,7/11/2013 15:05,41.865212,-87.617759,29,Museum Campus,48691,"5,509",Customer
826,1986,State St & Kinzie St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,5461,Sheffield Ave & Fullerton Ave,7/11/2013 22:39,7/11/2013 23:02,41.88918,-87.6277,50,State St & Kinzie St,50986,"1,382",Subscriber
826,,State St & Harrison St,41.88918,-87.6277,50,State St & Kinzie St,,1990,State St & Kinzie St,7/11/2013 23:46,7/11/2013 23:58,41.8739580629,-87.6277394859,30,State St & Harrison St,51100,693,Customer
826,1953,Clarendon Ave & Leland Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,13480,State St & Harrison St,7/12/2013 8:37,7/12/2013 8:48,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,51539,607,Subscriber
826,,Millennium Park,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,12710,Clarendon Ave & Leland Ave,7/12/2013 13:20,7/12/2013 13:47,41.8810317,-87.62408432,8,Millennium Park,52832,"1,624",Customer
826,,Wells St & Erie St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1640,Clark St & Randolph St,7/12/2013 19:07,7/12/2013 19:32,41.893832,-87.634195,64,Wells St & Erie St,54465,"1,501",Customer
826,,Wells St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,,0,Wells St & Erie St,7/13/2013 9:30,7/13/2013 10:21,41.893832,-87.634195,64,Wells St & Erie St,55662,"3,099",Customer
826,,Michigan Ave & Congress Pkwy,41.893832,-87.634195,64,Wells St & Erie St,,2770,Wells St & Erie St,7/13/2013 15:48,7/13/2013 16:03,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,57766,879,Customer
826,,Museum Campus,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2307,Michigan Ave & Congress Pkwy,7/13/2013 16:36,7/13/2013 17:03,41.865212,-87.617759,29,Museum Campus,58082,"1,620",Customer
826,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,7/13/2013 17:10,7/13/2013 17:24,41.8810317,-87.62408432,8,Millennium Park,58281,842,Customer
826,,Jefferson St & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,2041,Millennium Park,7/13/2013 17:47,7/13/2013 18:15,41.880422,-87.642746,38,Jefferson St & Monroe St,58485,"1,658",Customer
826,,Wabash Ave & Roosevelt Rd,41.880422,-87.642746,38,Jefferson St & Monroe St,,2878,Jefferson St & Monroe St,7/14/2013 10:52,7/14/2013 11:33,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,60323,"2,461",Customer
826,,Halsted St & Polk St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2332,Wabash Ave & Roosevelt Rd,7/14/2013 12:47,7/14/2013 15:20,41.87184,-87.64664,27,Halsted St & Polk St,60852,"9,191",Customer
826,1987,Fairbanks Ct & Grand Ave,41.87184,-87.64664,27,Halsted St & Polk St,Female,4625,Halsted St & Polk St,7/14/2013 15:25,7/14/2013 15:46,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,61929,"1,276",Subscriber
826,,State St & Kinzie St,41.89993001,-87.63443007,46,Wells St & Walton St,,1718,Wells St & Walton St,7/17/2013 21:36,7/17/2013 22:40,41.88918,-87.6277,50,State St & Kinzie St,73958,"3,842",Customer
826,,Michigan Ave & Pearson St,41.88918,-87.6277,50,State St & Kinzie St,,1308,State St & Kinzie St,7/18/2013 11:14,7/18/2013 11:29,41.89766,-87.62351,34,Michigan Ave & Pearson St,75055,936,Customer
826,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,7/18/2013 13:11,7/18/2013 14:44,41.89766,-87.62351,34,Michigan Ave & Pearson St,75472,"5,600",Customer
826,,Ashland Ave & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4433,Michigan Ave & Pearson St,7/18/2013 15:09,7/18/2013 15:29,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,75931,"1,168",Customer
826,1986,Clinton St & Washington Blvd,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,Male,3119,Ashland Ave & Chicago Ave,7/18/2013 15:36,7/18/2013 15:43,41.88338,-87.64117,10,Clinton St & Washington Blvd,76019,450,Subscriber
826,1986,Dearborn St & Monroe St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1360,Clinton St & Washington Blvd,7/18/2013 16:05,7/18/2013 16:10,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,76092,297,Subscriber
826,1966,Wilton Ave & Diversey Pkwy,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,6890,Dearborn St & Monroe St,7/18/2013 17:12,7/18/2013 17:37,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,76463,"1,481",Subscriber
826,1976,Sheffield Ave & Willow St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,522,Dayton St & North Ave,7/19/2013 8:35,7/19/2013 8:38,41.913688,-87.652855,190,Sheffield Ave & Willow St,77973,199,Subscriber
826,1980,Sheffield Ave & Fullerton Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,4846,Orleans St & Merchandise Mart Plaza,7/20/2013 17:34,7/20/2013 17:54,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,84432,"1,213",Subscriber
826,,Ashland Ave & Chicago Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,6380,Cannon Dr & Fullerton Ave,7/20/2013 19:21,7/20/2013 19:46,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,85049,"1,464",Customer
826,,Lake Shore Dr & Monroe St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,6287,Ashland Ave & Chicago Ave,7/20/2013 19:47,7/20/2013 19:56,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,85200,560,Customer
826,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,Lake Shore Dr & Monroe St,7/20/2013 20:13,7/20/2013 20:31,41.8810317,-87.62408432,8,Millennium Park,85329,"1,061",Customer
826,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,7/20/2013 21:27,7/20/2013 21:53,41.89102,-87.6173,51,McClurg Ct & Illinois St,85575,"1,543",Customer
826,,Franklin St & Chicago Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2179,McClurg Ct & Illinois St,7/21/2013 8:46,7/21/2013 8:55,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,86385,496,Customer
826,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,Lake Shore Dr & Monroe St,7/21/2013 11:02,7/21/2013 11:41,41.8810317,-87.62408432,8,Millennium Park,86808,"2,320",Customer
