bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
353,1987,Dearborn St & Adams St,41.884337,-87.630183,23,Daley Center Plaza,Male,785,Daley Center Plaza,6/27/2013 18:48,6/27/2013 18:54,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,4495,408,Subscriber
353,,Dearborn St & Adams St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,0,Dearborn St & Adams St,6/27/2013 19:45,6/27/2013 20:42,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,4602,"3,419",Customer
353,1973,Aberdeen St & Jackson Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,2868,Dearborn St & Adams St,6/28/2013 17:04,6/28/2013 18:33,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,6680,"5,364",Subscriber
353,,Millennium Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2251,Michigan Ave & Pearson St,6/29/2013 14:17,6/29/2013 14:51,41.8810317,-87.62408432,8,Millennium Park,8372,"1,998",Customer
353,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,6/29/2013 16:47,6/29/2013 16:51,41.8810317,-87.62408432,8,Millennium Park,8840,233,Customer
353,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,Millennium Park,6/29/2013 16:57,6/29/2013 17:37,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8873,"2,390",Customer
353,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,6/29/2013 17:38,6/29/2013 17:59,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,9007,"1,241",Customer
353,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,6/29/2013 18:01,6/29/2013 18:37,41.89102,-87.6173,51,McClurg Ct & Illinois St,9092,"2,153",Customer
353,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,McClurg Ct & Illinois St,6/29/2013 18:46,6/29/2013 19:05,41.8810317,-87.62408432,8,Millennium Park,9211,"1,131",Customer
353,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,6/29/2013 19:13,6/29/2013 19:20,41.8810317,-87.62408432,8,Millennium Park,9287,408,Customer
353,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,Millennium Park,6/29/2013 19:21,6/29/2013 19:54,41.89766,-87.62351,34,Michigan Ave & Pearson St,9299,"2,007",Customer
353,1979,Franklin St & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,1533,Michigan Ave & Pearson St,6/30/2013 6:44,6/30/2013 6:53,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,9721,512,Subscriber
353,,Cannon Dr & Fullerton Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,3696,Franklin St & Chicago Ave,6/30/2013 14:20,6/30/2013 15:01,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,10830,"2,474",Customer
353,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,Cannon Dr & Fullerton Ave,6/30/2013 15:44,6/30/2013 16:01,41.90096039,-87.62377664,42,Michigan Ave & Oak St,11249,"1,046",Customer
353,,Dearborn St & Adams St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1363,Michigan Ave & Lake St,6/30/2013 18:19,6/30/2013 18:30,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,11910,643,Customer
353,1969,Michigan Ave & Washington St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1101,Dearborn St & Adams St,7/1/2013 11:25,7/1/2013 11:35,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,13201,598,Subscriber
353,1969,Dearborn St & Adams St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,933,Michigan Ave & Washington St,7/1/2013 12:29,7/1/2013 12:34,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,13534,322,Subscriber
353,1957,Clinton St & Madison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1270,Dearborn St & Adams St,7/1/2013 13:24,7/1/2013 13:33,41.8815824,-87.64127743,301,Clinton St & Madison St,13884,562,Subscriber
353,1980,Clinton St & Roosevelt Rd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1639,Clinton St & Madison St,7/1/2013 18:41,7/1/2013 18:56,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,15734,900,Subscriber
353,1983,Clark St & Wrightwood Ave,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,10849,Clinton St & Roosevelt Rd,7/3/2013 20:09,7/3/2013 20:17,41.929546,-87.643118,209,Clark St & Wrightwood Ave,21517,460,Subscriber
353,,Michigan Ave & Lake St,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,5669,Clark St & Wrightwood Ave,7/4/2013 0:41,7/4/2013 0:58,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,21743,"1,024",Customer
353,,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1329,Michigan Ave & Lake St,7/4/2013 0:59,7/4/2013 1:10,41.89766,-87.62351,34,Michigan Ave & Pearson St,21752,622,Customer
353,,Michigan Ave & Congress Pkwy,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2736,Michigan Ave & Pearson St,7/4/2013 14:11,7/4/2013 14:40,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,23264,"1,736",Customer
353,,Wabash Ave & Roosevelt Rd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1125,Michigan Ave & Congress Pkwy,7/4/2013 14:41,7/4/2013 15:08,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,23427,"1,619",Customer
353,,McCormick Place,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2275,Wabash Ave & Roosevelt Rd,7/4/2013 15:11,7/4/2013 15:29,41.8513751729,-87.6188346489,106,McCormick Place,23629,"1,055",Customer
353,,Millennium Park,41.8513751729,-87.6188346489,106,McCormick Place,,4371,McCormick Place,7/4/2013 18:24,7/4/2013 18:42,41.8810317,-87.62408432,8,Millennium Park,24728,"1,057",Customer
353,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/4/2013 18:55,7/4/2013 20:09,41.8810317,-87.62408432,8,Millennium Park,24837,"4,414",Customer
353,,Clarendon Ave & Leland Ave,41.8810317,-87.62408432,8,Millennium Park,,12415,Millennium Park,7/4/2013 21:05,7/4/2013 22:07,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,25363,"3,731",Customer
353,1963,Daley Center Plaza,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,Male,12454,Clarendon Ave & Leland Ave,7/5/2013 9:20,7/5/2013 9:30,41.884337,-87.630183,23,Daley Center Plaza,26141,603,Subscriber
353,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,Michigan Ave & Lake St,7/5/2013 12:18,7/5/2013 13:33,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,26908,"4,526",Customer
353,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,Michigan Ave & Lake St,7/5/2013 13:49,7/5/2013 14:27,41.8810317,-87.62408432,8,Millennium Park,27531,"2,291",Customer
353,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/5/2013 14:36,7/5/2013 14:43,41.8810317,-87.62408432,8,Millennium Park,27808,413,Customer
353,,Fairbanks Ct & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,,2162,Millennium Park,7/5/2013 14:46,7/5/2013 17:32,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,27868,"9,964",Customer
353,,McClurg Ct & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,373,Fairbanks Ct & Grand Ave,7/5/2013 17:47,7/5/2013 18:10,41.89102,-87.6173,51,McClurg Ct & Illinois St,28879,"1,364",Customer
353,,Larrabee St & Menomonee St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2457,Wilton Ave & Diversey Pkwy,7/6/2013 12:46,7/6/2013 13:37,41.91468,-87.64332,282,Larrabee St & Menomonee St,31180,"3,067",Customer
353,,Clark St & Randolph St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4108,Lincoln Ave & Armitage Ave,7/6/2013 17:30,7/6/2013 18:01,41.884576228,-87.63188991,5,Clark St & Randolph St,32880,"1,886",Customer
353,,Franklin St & Jackson Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,,1235,Clark St & Randolph St,7/7/2013 8:02,7/7/2013 8:12,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,34183,601,Customer
353,,Damen Ave & Pierce Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,5828,Franklin St & Jackson Blvd,7/7/2013 8:52,7/7/2013 10:05,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,34246,"4,367",Customer
353,,Damen Ave & Pierce Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,1913,Noble St & Milwaukee Ave,7/7/2013 16:47,7/7/2013 17:18,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,36103,"1,881",Customer
353,,Michigan Ave & Oak St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,5218,Damen Ave & Pierce Ave,7/7/2013 22:12,7/7/2013 22:39,41.90096039,-87.62377664,42,Michigan Ave & Oak St,37107,"1,578",Customer
353,,Museum Campus,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5865,Michigan Ave & Oak St,7/7/2013 22:42,7/7/2013 23:02,41.865212,-87.617759,29,Museum Campus,37148,"1,209",Customer
353,,Franklin St & Jackson Blvd,41.865212,-87.617759,29,Museum Campus,,3463,Museum Campus,7/7/2013 23:07,7/7/2013 23:33,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,37178,"1,587",Customer
353,1982,Daley Center Plaza,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,657,Dearborn St & Adams St,7/8/2013 14:15,7/8/2013 14:17,41.884337,-87.630183,23,Daley Center Plaza,38077,164,Subscriber
353,1953,State St & Harrison St,41.884337,-87.630183,23,Daley Center Plaza,Female,1493,Daley Center Plaza,7/8/2013 17:46,7/8/2013 17:58,41.8739580629,-87.6277394859,30,State St & Harrison St,38776,727,Subscriber
353,1956,Michigan Ave & Pearson St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,3641,State St & Harrison St,7/8/2013 18:21,7/8/2013 20:06,41.89766,-87.62351,34,Michigan Ave & Pearson St,38901,"6,321",Subscriber
353,,Halsted St & Polk St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5149,Michigan Ave & Pearson St,7/8/2013 21:19,7/8/2013 21:38,41.87184,-87.64664,27,Halsted St & Polk St,39352,"1,157",Customer
353,1984,Ashland Ave & Chicago Ave,41.877181,-87.627844,3,State St & Van Buren St,Female,5000,State St & Van Buren St,7/9/2013 9:13,7/9/2013 9:18,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,39830,311,Subscriber
353,1976,Kingsbury St & Erie St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,Male,2853,Ashland Ave & Chicago Ave,7/9/2013 11:35,7/9/2013 11:46,41.89384315,-87.64185116,265,Kingsbury St & Erie St,40336,669,Subscriber
353,,Canal St & Jackson Blvd,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2231,Kingsbury St & Erie St,7/9/2013 13:36,7/9/2013 13:45,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,41086,504,Customer
353,1986,Calumet Ave & 33rd St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,10481,Kingsbury St & Erie St,7/9/2013 17:28,7/9/2013 17:38,41.8349,-87.61793,217,Calumet Ave & 33rd St,42426,581,Subscriber
353,,Martin Luther King Dr & Oakwood Blvd,41.8349,-87.61793,217,Calumet Ave & 33rd St,,1462,Calumet Ave & 33rd St,7/9/2013 20:04,7/9/2013 20:09,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,42949,298,Customer
353,1989,Jefferson St & Monroe St,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,Male,8419,Martin Luther King Dr & Oakwood Blvd,7/9/2013 21:38,7/9/2013 21:57,41.880422,-87.642746,38,Jefferson St & Monroe St,43162,"1,130",Subscriber
