bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1366,,Millennium Park,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,3472,0,Morgan St & Lake St,8/8/2013 11:19,8/8/2013 11:40,41.8810317,-87.62408432,8,Millennium Park,179272,1243,Customer
1366,1986,Wells St & Erie St,41.884337,-87.630183,23,Daley Center Plaza,Female,1782,0,Daley Center Plaza,8/8/2013 18:06,8/8/2013 18:15,41.893832,-87.634195,64,Wells St & Erie St,182393,529,Subscriber
1366,1975,Desplaines St & Kinzie St,41.893832,-87.634195,64,Wells St & Erie St,Male,1409,0,Wells St & Erie St,8/8/2013 18:24,8/8/2013 18:31,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,182543,431,Subscriber
1366,1974,Congress Pkwy & Ogden Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3531,0,Clinton St & Washington Blvd,8/9/2013 7:30,8/9/2013 7:46,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,184550,960,Subscriber
1366,1974,Clinton St & Washington Blvd,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,3545,0,Congress Pkwy & Ogden Ave,8/9/2013 17:09,8/9/2013 17:22,41.88338,-87.64117,10,Clinton St & Washington Blvd,188988,774,Subscriber
1366,1983,Clinton St & Tilden St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,859,0,Clinton St & Washington Blvd,8/9/2013 17:54,8/9/2013 17:58,41.875885,-87.640795,37,Clinton St & Tilden St,189461,276,Subscriber
1366,1981,Morgan St & Lake St,41.875885,-87.640795,37,Clinton St & Tilden St,Male,2034,0,Clinton St & Tilden St,8/9/2013 19:31,8/9/2013 19:41,41.8854833079,-87.6523048564,72,Morgan St & Lake St,190255,589,Subscriber
1366,,Loomis St & Jackson Blvd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,1669,0,Morgan St & Lake St,8/9/2013 20:02,8/9/2013 20:10,41.877945,-87.662007,206,Loomis St & Jackson Blvd,190479,446,Customer
1366,,Loomis St & Jackson Blvd,41.877945,-87.662007,206,Loomis St & Jackson Blvd,,0,0,Loomis St & Jackson Blvd,8/9/2013 21:26,8/9/2013 21:52,41.877945,-87.662007,206,Loomis St & Jackson Blvd,190913,1582,Customer
1366,,Peoria St & Jackson Blvd,41.877945,-87.662007,206,Loomis St & Jackson Blvd,,1063,0,Loomis St & Jackson Blvd,8/9/2013 21:55,8/9/2013 22:18,41.877749,-87.649633,158,Peoria St & Jackson Blvd,191030,1422,Customer
1366,,Dearborn St & Adams St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,1874,0,Peoria St & Jackson Blvd,8/9/2013 22:21,8/9/2013 22:39,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,191135,1108,Customer
1366,,Michigan Ave & Congress Pkwy,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,832,0,Dearborn St & Adams St,8/10/2013 9:59,8/10/2013 10:08,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,192362,540,Customer
1366,1984,Museum Campus,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,2150,0,Michigan Ave & 14th St,8/10/2013 11:15,8/10/2013 11:35,41.865212,-87.617759,29,Museum Campus,192975,1209,Subscriber
1366,,Dearborn St & Adams St,41.865212,-87.617759,29,Museum Campus,,3154,2.0,Museum Campus,8/10/2013 11:53,8/10/2013 12:30,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,193467,2176,Customer
1366,1989,Wells St & Walton St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,2692,0,Dearborn St & Adams St,8/10/2013 13:11,8/10/2013 13:23,41.89993001,-87.63443007,46,Wells St & Walton St,194390,750,Subscriber
1366,1986,Wells St & Erie St,41.89993001,-87.63443007,46,Wells St & Walton St,Female,678,0,Wells St & Walton St,8/10/2013 13:41,8/10/2013 13:44,41.893832,-87.634195,64,Wells St & Erie St,194838,222,Subscriber
1366,,Lake Shore Dr & Monroe St,41.893832,-87.634195,64,Wells St & Erie St,,3346,22.0,Wells St & Erie St,8/10/2013 14:14,8/10/2013 16:30,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,195301,8148,Customer
