bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2204,1949,Ogden Ave & Race Ave,41.882664,-87.63253,6,LaSalle St & Washington St,Male,3929,0,LaSalle St & Washington St,9/26/2013 19:44,9/26/2013 20:07,41.891795,-87.658751,194,Ogden Ave & Race Ave,599647,1371,Subscriber
2204,,State St & Wacker Dr,41.891795,-87.658751,194,Ogden Ave & Race Ave,,3213,0,Ogden Ave & Race Ave,9/27/2013 13:27,9/27/2013 13:44,41.887155,-87.62775,339,State St & Wacker Dr,605292,1016,Customer
2204,,Michigan Ave & Jackson Blvd,41.887155,-87.62775,339,State St & Wacker Dr,,1434,0,State St & Wacker Dr,9/27/2013 15:58,9/27/2013 16:20,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,607093,1360,Customer
2204,,Wabash Ave & 8th St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,901,0,Michigan Ave & Jackson Blvd,9/27/2013 16:58,9/27/2013 17:05,41.871962,-87.626106,54,Wabash Ave & 8th St,608117,386,Customer
2204,1976,Michigan Ave & 18th St,41.871962,-87.626106,54,Wabash Ave & 8th St,Male,1735,0,Wabash Ave & 8th St,9/27/2013 17:47,9/27/2013 17:56,41.857937,-87.623633,150,Michigan Ave & 18th St,609158,510,Subscriber
2204,1982,Michigan Ave & Oak St,41.857937,-87.623633,150,Michigan Ave & 18th St,Female,7161,1.5,Michigan Ave & 18th St,9/27/2013 18:18,9/27/2013 19:15,41.90096039,-87.62377664,42,Michigan Ave & Oak St,609707,3374,Subscriber
2204,,Clark St & Lincoln Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2300,0,Michigan Ave & Oak St,9/27/2013 19:26,9/27/2013 19:43,41.915689,-87.6346,179,Clark St & Lincoln Ave,610521,996,Customer
2204,,Michigan Ave & Pearson St,41.910579,-87.638618,70,Sedgwick St & North Ave,,2692,0,Sedgwick St & North Ave,9/28/2013 9:49,9/28/2013 10:08,41.89766,-87.62351,34,Michigan Ave & Pearson St,613450,1125,Customer
2204,,Michigan Ave & Oak St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1077,0,Michigan Ave & Pearson St,9/28/2013 10:20,9/28/2013 10:39,41.90096039,-87.62377664,42,Michigan Ave & Oak St,613826,1166,Customer
2204,,Clark St & North Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2008,0,Michigan Ave & Oak St,9/28/2013 11:04,9/28/2013 11:28,41.911791,-87.631841,128,Clark St & North Ave,614444,1446,Customer
2204,1986,Lake Shore Dr & Monroe St,41.911791,-87.631841,128,Clark St & North Ave,Female,5138,0,Clark St & North Ave,9/28/2013 12:07,9/28/2013 12:33,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,615502,1595,Subscriber
2204,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,0,Lake Shore Dr & Monroe St,9/28/2013 12:37,9/28/2013 13:01,41.891071,-87.6122,22,Streeter Dr & Illinois St,616126,1436,Customer
2204,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,2.0,Streeter Dr & Illinois St,9/28/2013 13:33,9/28/2013 14:14,41.891071,-87.6122,22,Streeter Dr & Illinois St,617277,2464,Customer
2204,,Cityfront Plaza & N Water St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2362,0,Lake Shore Dr & Monroe St,9/28/2013 23:34,9/28/2013 23:47,41.889875,-87.621994,427,Cityfront Plaza & N Water St,625785,791,Customer
2204,,McClurg Ct & Illinois St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,577,6.0,Cityfront Plaza & N Water St,9/29/2013 10:20,9/29/2013 11:39,41.89102,-87.6173,51,McClurg Ct & Illinois St,627275,4766,Customer
2204,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,2.0,McClurg Ct & Illinois St,9/29/2013 11:54,9/29/2013 12:32,41.89102,-87.6173,51,McClurg Ct & Illinois St,628526,2291,Customer
2204,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,0,McClurg Ct & Illinois St,9/29/2013 12:46,9/29/2013 12:59,41.8810317,-87.62408432,8,Millennium Park,629274,740,Customer
2204,1986,Wood St & Division St,41.8810317,-87.62408432,8,Millennium Park,Male,5512,0,Millennium Park,9/29/2013 13:59,9/29/2013 14:28,41.90332,-87.67273,246,Wood St & Division St,630428,1749,Subscriber
2204,1974,Kedzie Ave & Milwaukee Ave,41.90332,-87.67273,246,Wood St & Division St,Male,4469,0,Wood St & Division St,9/29/2013 14:30,9/29/2013 14:49,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,630947,1121,Subscriber
2204,1983,Damen Ave & Charleston St,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,Male,3245,0,Kedzie Ave & Milwaukee Ave,9/29/2013 16:25,9/29/2013 16:37,41.920082,-87.677855,288,Damen Ave & Charleston St,633050,715,Subscriber
2204,,Wood St & Milwaukee Ave,41.920082,-87.677855,288,Damen Ave & Charleston St,,1914,0,Damen Ave & Charleston St,9/29/2013 18:35,9/29/2013 18:52,41.907655,-87.672552,221,Wood St & Milwaukee Ave,634822,1021,Customer
2204,,Damen Ave & Chicago Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,1607,0,Wood St & Milwaukee Ave,9/29/2013 19:49,9/29/2013 19:58,41.895769,-87.67722,132,Damen Ave & Chicago Ave,635495,545,Customer
2204,,Ashland Ave & Blackhawk St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,2311,0,Damen Ave & Chicago Ave,9/29/2013 21:40,9/29/2013 21:49,41.907066,-87.667252,224,Ashland Ave & Blackhawk St,635974,581,Customer
