bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
867,,Noble St & Milwaukee Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2934,0,Clinton St & Washington Blvd,7/1/2013 14:43,7/1/2013 15:00,41.90068,-87.6626,290,Noble St & Milwaukee Ave,14381,1007,Customer
867,,Wood St & Milwaukee Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,1151,0,Noble St & Milwaukee Ave,7/1/2013 15:01,7/1/2013 15:08,41.907655,-87.672552,221,Wood St & Milwaukee Ave,14490,379,Customer
867,,Eckhart Park,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,1956,0,Wood St & Milwaukee Ave,7/1/2013 18:20,7/1/2013 18:34,41.89637337,-87.66098386,289,Eckhart Park,15663,858,Customer
867,1976,Clark St & Lincoln Ave,41.89637337,-87.66098386,289,Eckhart Park,Female,4625,0,Eckhart Park,7/3/2013 20:15,7/3/2013 20:33,41.915689,-87.6346,179,Clark St & Lincoln Ave,21528,1075,Subscriber
867,1973,May St & Randolph St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,474,0,Morgan St & Lake St,7/4/2013 10:00,7/4/2013 10:03,41.88397,-87.655688,155,May St & Randolph St,22003,181,Subscriber
867,,Kingsbury St & Erie St,41.88397,-87.655688,155,May St & Randolph St,,2656,0,May St & Randolph St,7/4/2013 14:49,7/4/2013 15:02,41.89384315,-87.64185116,265,Kingsbury St & Erie St,23481,827,Customer
867,,Dearborn St & Adams St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2473,0,Kingsbury St & Erie St,7/4/2013 16:59,7/4/2013 17:17,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,24282,1087,Customer
867,,Wabash Ave & Roosevelt Rd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1681,2.0,Dearborn St & Adams St,7/4/2013 17:21,7/4/2013 18:00,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,24407,2331,Customer
867,,Daley Center Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1196,0,Clinton St & Washington Blvd,7/5/2013 14:19,7/5/2013 14:25,41.884337,-87.630183,23,Daley Center Plaza,27710,341,Customer
867,,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,,0,0,Daley Center Plaza,7/5/2013 14:45,7/5/2013 15:01,41.884337,-87.630183,23,Daley Center Plaza,27860,991,Customer
867,,Greenwood Ave & 47th St,41.884337,-87.630183,23,Daley Center Plaza,,11469,0,Daley Center Plaza,7/5/2013 15:02,7/5/2013 15:11,41.809835,-87.599383,396,Greenwood Ave & 47th St,27980,541,Customer
867,1973,Morgan St & Lake St,41.809835,-87.599383,396,Greenwood Ave & 47th St,Male,14802,0,Greenwood Ave & 47th St,7/5/2013 16:23,7/5/2013 16:29,41.8854833079,-87.6523048564,72,Morgan St & Lake St,28437,352,Subscriber
867,1973,Daley Center Plaza,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,2855,0,Morgan St & Lake St,7/5/2013 22:53,7/5/2013 23:02,41.884337,-87.630183,23,Daley Center Plaza,29797,511,Subscriber
867,1973,Morgan St & Lake St,41.884337,-87.630183,23,Daley Center Plaza,Male,1972,0,Daley Center Plaza,7/5/2013 23:10,7/5/2013 23:19,41.8854833079,-87.6523048564,72,Morgan St & Lake St,29845,539,Subscriber
867,1973,Greenwood Ave & 47th St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,13326,0,Morgan St & Lake St,7/6/2013 8:21,7/6/2013 8:27,41.809835,-87.599383,396,Greenwood Ave & 47th St,30232,355,Subscriber
867,,Franklin St & Jackson Blvd,41.809835,-87.599383,396,Greenwood Ave & 47th St,,11159,0,Greenwood Ave & 47th St,7/6/2013 11:09,7/6/2013 11:18,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,30701,555,Customer
867,,Halsted St & James M Rochford St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2622,0,Franklin St & Jackson Blvd,7/6/2013 16:15,7/6/2013 16:39,41.865861,-87.646611,166,Halsted St & James M Rochford St,32481,1420,Customer
867,,Lincoln Ave & Armitage Ave,41.865861,-87.646611,166,Halsted St & James M Rochford St,,10268,6.0,Halsted St & James M Rochford St,7/6/2013 20:14,7/6/2013 21:21,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,33499,4017,Customer
867,1984,Wells St & Erie St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,2920,0,Lincoln Ave & Armitage Ave,7/7/2013 12:05,7/7/2013 12:17,41.893832,-87.634195,64,Wells St & Erie St,34779,674,Subscriber
867,,Michigan Ave & Pearson St,41.893832,-87.634195,64,Wells St & Erie St,,1289,2.0,Wells St & Erie St,7/7/2013 13:31,7/7/2013 14:02,41.89766,-87.62351,34,Michigan Ave & Pearson St,35177,1878,Customer
