bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
158,,Michigan Ave & Oak St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,4878,Racine Ave & Fullerton Ave,6/30/2013 16:09,6/30/2013 16:41,41.90096039,-87.62377664,42,Michigan Ave & Oak St,11367,"1,973",Customer
158,,Museum Campus,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5865,Michigan Ave & Oak St,6/30/2013 16:46,6/30/2013 18:09,41.865212,-87.617759,29,Museum Campus,11522,"5,017",Customer
158,,Michigan Ave & Pearson St,41.865212,-87.617759,29,Museum Campus,,5464,Museum Campus,6/30/2013 18:28,6/30/2013 19:11,41.89766,-87.62351,34,Michigan Ave & Pearson St,11940,"2,581",Customer
158,,Wood St & North Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,2327,Ogden Ave & Chicago Ave,7/3/2013 9:57,7/3/2013 10:17,41.910329,-87.672516,223,Wood St & North Ave,19786,"1,184",Customer
158,,Cannon Dr & Fullerton Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,8372,Franklin St & Jackson Blvd,7/4/2013 12:07,7/4/2013 12:32,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,22471,"1,512",Customer
158,,Lincoln Ave & Armitage Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1283,Cannon Dr & Fullerton Ave,7/4/2013 13:51,7/4/2013 14:18,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,23093,"1,631",Customer
158,,Wood St & Division St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4522,Lincoln Ave & Armitage Ave,7/4/2013 16:37,7/4/2013 17:00,41.90332,-87.67273,246,Wood St & Division St,24148,"1,366",Customer
158,1977,Morgan St & Lake St,41.90332,-87.67273,246,Wood St & Division St,Female,3464,Wood St & Division St,7/4/2013 19:17,7/4/2013 19:42,41.8854833079,-87.6523048564,72,Morgan St & Lake St,24934,"1,476",Subscriber
158,,Wood St & Milwaukee Ave,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,3650,Morgan St & Lake St,7/5/2013 9:48,7/5/2013 10:07,41.907655,-87.672552,221,Wood St & Milwaukee Ave,26192,"1,146",Customer
158,,Lincoln Ave & Armitage Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,3906,Wood St & Milwaukee Ave,7/5/2013 12:26,7/5/2013 12:52,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,26968,"1,585",Customer
158,,Damen Ave & Pierce Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4135,Lincoln Ave & Armitage Ave,7/5/2013 13:16,7/5/2013 13:39,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,27288,"1,393",Customer
158,,Franklin St & Jackson Blvd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,6352,Damen Ave & Pierce Ave,7/6/2013 2:14,7/6/2013 2:23,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,30047,524,Customer
158,,California Ave & 21st St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,7525,Franklin St & Jackson Blvd,7/6/2013 12:58,7/6/2013 13:53,41.854016,-87.695445,96,California Ave & 21st St,31257,"3,331",Customer
158,,McClurg Ct & Illinois St,41.854016,-87.695445,96,California Ave & 21st St,,11072,California Ave & 21st St,7/6/2013 14:21,7/6/2013 15:11,41.89102,-87.6173,51,McClurg Ct & Illinois St,31726,"2,981",Customer
158,,Wells St & Erie St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2297,Dearborn St & Adams St,7/6/2013 23:53,7/7/2013 0:48,41.893832,-87.634195,64,Wells St & Erie St,33990,"3,295",Customer
158,,Dearborn St & Adams St,41.893832,-87.634195,64,Wells St & Erie St,,2013,Wells St & Erie St,7/7/2013 1:27,7/7/2013 2:32,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,34058,"3,892",Customer
158,,Museum Campus,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,3050,Dearborn St & Adams St,7/7/2013 10:24,7/7/2013 10:49,41.865212,-87.617759,29,Museum Campus,34432,"1,525",Customer
158,,State St & Harrison St,41.865212,-87.617759,29,Museum Campus,,2475,Museum Campus,7/7/2013 13:59,7/7/2013 15:45,41.8739580629,-87.6277394859,30,State St & Harrison St,35347,"6,367",Customer
158,,Michigan Ave & Washington St,41.809835,-87.599383,396,Greenwood Ave & 47th St,,10932,Greenwood Ave & 47th St,7/7/2013 22:34,7/7/2013 22:44,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,37137,618,Customer
158,,Michigan Ave & Oak St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,4040,Michigan Ave & Washington St,7/8/2013 13:58,7/8/2013 14:24,41.90096039,-87.62377664,42,Michigan Ave & Oak St,38031,"1,549",Customer
158,,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3392,Michigan Ave & Oak St,7/8/2013 14:30,7/8/2013 14:52,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,38130,"1,317",Customer
158,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,Cannon Dr & Fullerton Ave,7/8/2013 15:06,7/8/2013 15:27,41.90096039,-87.62377664,42,Michigan Ave & Oak St,38203,"1,295",Customer
158,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,7/8/2013 15:29,7/8/2013 15:31,41.90096039,-87.62377664,42,Michigan Ave & Oak St,38272,107,Customer
158,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,Michigan Ave & Oak St,7/8/2013 15:33,7/8/2013 15:50,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,38288,"1,047",Customer
158,,State St & Kinzie St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2453,Lake Shore Dr & Monroe St,7/8/2013 16:15,7/8/2013 16:31,41.88918,-87.6277,50,State St & Kinzie St,38462,938,Customer
158,1977,Clinton St & Washington Blvd,41.88918,-87.6277,50,State St & Kinzie St,Male,1765,State St & Kinzie St,7/8/2013 17:07,7/8/2013 17:18,41.88338,-87.64117,10,Clinton St & Washington Blvd,38630,658,Subscriber
158,1980,State St & Kinzie St,41.894556,-87.653449,196,Carpenter St & Huron St,Female,2453,Carpenter St & Huron St,7/10/2013 6:31,7/10/2013 6:41,41.88918,-87.6277,50,State St & Kinzie St,43470,621,Subscriber
158,1984,Museum Campus,41.88918,-87.6277,50,State St & Kinzie St,Male,4667,State St & Kinzie St,7/10/2013 7:16,7/10/2013 7:21,41.865212,-87.617759,29,Museum Campus,43532,300,Subscriber
158,,Clark St & Randolph St,41.865212,-87.617759,29,Museum Campus,,3774,Museum Campus,7/10/2013 8:14,7/10/2013 8:28,41.884576228,-87.63188991,5,Clark St & Randolph St,43657,809,Customer
158,1960,Halsted St & 35th St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,7370,Clark St & Randolph St,7/10/2013 18:35,7/10/2013 18:49,41.830661,-87.647172,413,Halsted St & 35th St,46657,857,Subscriber
158,,Lake Shore Dr & Monroe St,41.830661,-87.647172,413,Halsted St & 35th St,,7832,Halsted St & 35th St,7/11/2013 9:17,7/11/2013 9:42,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,47973,"1,469",Customer
158,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/11/2013 10:40,7/11/2013 10:58,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,48173,"1,091",Customer
158,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,Lake Shore Dr & Monroe St,7/11/2013 11:00,7/11/2013 11:11,41.865212,-87.617759,29,Museum Campus,48223,688,Customer
158,,State St & Harrison St,41.865212,-87.617759,29,Museum Campus,,2475,Museum Campus,7/11/2013 15:24,7/11/2013 15:52,41.8739580629,-87.6277394859,30,State St & Harrison St,49246,"1,637",Customer
158,,Larrabee St & Menomonee St,41.8739580629,-87.6277394859,30,State St & Harrison St,,8217,State St & Harrison St,7/11/2013 16:06,7/11/2013 16:36,41.91468,-87.64332,282,Larrabee St & Menomonee St,49457,"1,775",Customer
158,,Wilton Ave & Diversey Pkwy,41.91468,-87.64332,282,Larrabee St & Menomonee St,,2457,Larrabee St & Menomonee St,7/11/2013 16:37,7/11/2013 16:48,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,49609,645,Customer
