bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
794,,Millennium Park,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,2014,Clinton St & Lake St,7/28/2013 14:33,7/28/2013 15:32,41.8810317,-87.62408432,8,Millennium Park,119092,"3,587",Customer
794,,Michigan Ave & Oak St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1077,Michigan Ave & Pearson St,7/28/2013 18:25,7/28/2013 18:33,41.90096039,-87.62377664,42,Michigan Ave & Oak St,120823,485,Customer
794,,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3392,Michigan Ave & Oak St,7/28/2013 18:34,7/28/2013 18:57,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,120882,"1,381",Customer
794,1984,Michigan Ave & Pearson St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,3524,Cannon Dr & Fullerton Ave,7/29/2013 8:38,7/29/2013 8:54,41.89766,-87.62351,34,Michigan Ave & Pearson St,122572,988,Subscriber
794,1968,Millennium Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,2251,Michigan Ave & Pearson St,7/29/2013 15:00,7/29/2013 15:17,41.8810317,-87.62408432,8,Millennium Park,124498,"1,037",Subscriber
794,1977,Lincoln Ave & Armitage Ave,41.8810317,-87.62408432,8,Millennium Park,Male,4962,Millennium Park,7/29/2013 18:40,7/29/2013 19:04,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,126093,"1,459",Subscriber
794,1991,Sheffield Ave & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,2098,Lincoln Ave & Armitage Ave,7/29/2013 19:34,7/29/2013 19:45,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,126374,608,Subscriber
794,1979,Wilton Ave & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,867,Sheffield Ave & Fullerton Ave,7/30/2013 11:19,7/30/2013 11:24,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,128265,272,Subscriber
794,,Michigan Ave & Oak St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,5189,Wilton Ave & Diversey Pkwy,7/30/2013 11:48,7/30/2013 12:20,41.90096039,-87.62377664,42,Michigan Ave & Oak St,128359,"1,913",Customer
794,,Museum Campus,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5865,Michigan Ave & Oak St,7/30/2013 15:08,7/30/2013 15:52,41.865212,-87.617759,29,Museum Campus,129058,"2,625",Customer
