bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2976,,Clark St & Elm St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,2534,0,Dearborn St & Monroe St,10/19/2013 16:59,10/19/2013 17:12,41.903233,-87.631253,349,Clark St & Elm St,822800,728,Customer
2976,1987,Wilton Ave & Belmont Ave,41.903233,-87.631253,349,Clark St & Elm St,Male,4675,0,Clark St & Elm St,10/19/2013 19:05,10/19/2013 19:22,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,823599,997,Subscriber
2976,1987,Wells St & Walton St,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,5023,0,Wilton Ave & Belmont Ave,10/19/2013 23:51,10/20/2013 0:09,41.89993001,-87.63443007,46,Wells St & Walton St,824292,1073,Subscriber
2976,1984,Clinton St & Lake St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,2163,0,Wells St & Walton St,10/21/2013 7:59,10/21/2013 8:09,41.8858327415,-87.6413823149,21,Clinton St & Lake St,831855,575,Subscriber
2976,1988,Franklin St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,518,0,Clinton St & Lake St,10/21/2013 8:11,10/21/2013 8:13,41.885837,-87.6355,272,Franklin St & Lake St,832003,113,Subscriber
2976,,Museum Campus,41.885837,-87.6355,272,Franklin St & Lake St,,4212,0,Franklin St & Lake St,10/21/2013 14:15,10/21/2013 14:32,41.865212,-87.617759,29,Museum Campus,834398,1035,Customer
2976,,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,,3620,0,Museum Campus,10/21/2013 14:33,10/21/2013 14:52,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,834528,1171,Customer
2976,,Millennium Park,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,5893,0,Fort Dearborn Dr & 31st St,10/21/2013 16:22,10/21/2013 16:42,41.8810317,-87.62408432,8,Millennium Park,835338,1193,Customer
2976,,Michigan Ave & 18th St,41.8810317,-87.62408432,8,Millennium Park,,4074,0,Millennium Park,10/22/2013 8:06,10/22/2013 8:20,41.857937,-87.623633,150,Michigan Ave & 18th St,839179,836,Customer
2976,1955,Dearborn St & Monroe St,41.857937,-87.623633,150,Michigan Ave & 18th St,Female,3043,0,Michigan Ave & 18th St,10/22/2013 8:36,10/22/2013 8:52,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,839553,943,Subscriber
2976,1957,Canal St & Harrison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1847,0,Dearborn St & Monroe St,10/22/2013 11:17,10/22/2013 11:29,41.874337,-87.639566,326,Canal St & Harrison St,840586,682,Subscriber
2976,1970,Franklin St & Jackson Blvd,41.874337,-87.639566,326,Canal St & Harrison St,Male,1156,0,Canal St & Harrison St,10/22/2013 14:03,10/22/2013 14:06,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,841304,171,Subscriber
2976,1961,Wabash Ave & 8th St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1497,0,Franklin St & Jackson Blvd,10/22/2013 17:49,10/22/2013 17:55,41.871962,-87.626106,54,Wabash Ave & 8th St,842693,358,Subscriber
2976,1961,Franklin St & Jackson Blvd,41.871962,-87.626106,54,Wabash Ave & 8th St,Male,1723,0,Wabash Ave & 8th St,10/23/2013 7:53,10/23/2013 8:01,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,844990,510,Subscriber
2976,1977,Green St & Randolph St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1825,0,Franklin St & Jackson Blvd,10/23/2013 12:05,10/23/2013 12:14,41.884078,-87.648684,53,Green St & Randolph St,846659,573,Subscriber
2976,1985,Clinton St & Madison St,41.884078,-87.648684,53,Green St & Randolph St,Female,912,0,Green St & Randolph St,10/24/2013 5:45,10/24/2013 5:49,41.8815824,-87.64127743,301,Clinton St & Madison St,850796,215,Subscriber
2976,1986,May St & Fulton St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2056,0,Clinton St & Madison St,10/24/2013 8:34,10/24/2013 8:44,41.886773,-87.656001,197,May St & Fulton St,851807,582,Subscriber
2976,1988,Peoria St & Jackson Blvd,41.885837,-87.6355,272,Franklin St & Lake St,Female,2551,0,Franklin St & Lake St,10/25/2013 16:50,10/25/2013 17:02,41.877749,-87.649633,158,Peoria St & Jackson Blvd,861402,683,Subscriber
2976,1978,Franklin St & Jackson Blvd,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1685,0,Peoria St & Jackson Blvd,10/26/2013 15:34,10/26/2013 15:39,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,867345,304,Subscriber
2976,1979,Canal St & Adams St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,576,0,Franklin St & Jackson Blvd,10/26/2013 18:29,10/26/2013 18:34,41.87923,-87.640015,11,Canal St & Adams St,868600,265,Subscriber
2976,1995,State St & 29th St,41.87923,-87.640015,11,Canal St & Adams St,Male,5384,0,Canal St & Adams St,10/28/2013 7:27,10/28/2013 7:48,41.841707,-87.626938,213,State St & 29th St,875621,1265,Subscriber
2976,1989,State St & 33rd St,41.841707,-87.626938,213,State St & 29th St,Female,1007,0,State St & 29th St,10/30/2013 15:10,10/30/2013 15:13,41.834734,-87.625813,216,State St & 33rd St,893063,224,Subscriber
2976,1968,Canal St & Jackson Blvd,41.834734,-87.625813,216,State St & 33rd St,Male,6337,0,State St & 33rd St,11/1/2013 17:59,11/1/2013 18:17,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,903570,1092,Subscriber
2976,,Campbell Ave & North Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,1905,0,Wood St & Milwaukee Ave,11/4/2013 15:25,11/4/2013 15:48,41.910535,-87.689556,257,Campbell Ave & North Ave,919195,1334,Customer
2976,1972,Sedgwick St & Huron St,41.910535,-87.689556,257,Campbell Ave & North Ave,Male,5681,0,Campbell Ave & North Ave,11/5/2013 9:00,11/5/2013 9:18,41.894666,-87.638437,52,Sedgwick St & Huron St,924297,1064,Subscriber
2976,1972,LaSalle St & Jackson Blvd,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,2651,0,Sedgwick St & Huron St,11/5/2013 9:36,11/5/2013 9:48,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,924584,692,Subscriber
2976,1988,Clinton St & Madison St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1224,0,LaSalle St & Jackson Blvd,11/5/2013 13:31,11/5/2013 13:38,41.8815824,-87.64127743,301,Clinton St & Madison St,925826,388,Subscriber
2976,1972,May St & Taylor St,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,2539,0,Clinton St & Madison St,11/5/2013 13:51,11/5/2013 14:07,41.8694821,-87.6554864,160,May St & Taylor St,925934,960,Subscriber
2976,1989,Loomis St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,Male,456,0,May St & Taylor St,11/6/2013 6:37,11/6/2013 6:51,41.869417,-87.660996,139,Loomis St & Taylor St,929525,870,Subscriber
2976,1991,Hermitage Ave & Polk St,41.872187,-87.661501,332,Loomis St & Lexington St,Male,806,0,Loomis St & Lexington St,11/6/2013 15:22,11/6/2013 15:25,41.871514,-87.669886,80,Hermitage Ave & Polk St,931148,203,Subscriber
2976,1993,Halsted St & James M Rochford St,41.871514,-87.669886,80,Hermitage Ave & Polk St,Female,2822,0,Hermitage Ave & Polk St,11/6/2013 17:12,11/6/2013 17:22,41.865861,-87.646611,166,Halsted St & James M Rochford St,931884,561,Subscriber
2976,1993,Morgan St & Polk St,41.865861,-87.646611,166,Halsted St & James M Rochford St,Female,1032,0,Halsted St & James M Rochford St,11/7/2013 9:15,11/7/2013 9:19,41.871737,-87.65103,168,Morgan St & Polk St,935326,278,Subscriber
2976,1984,LaSalle St & Washington St,41.871737,-87.65103,168,Morgan St & Polk St,Male,2708,0,Morgan St & Polk St,11/7/2013 16:21,11/7/2013 16:34,41.882664,-87.63253,6,LaSalle St & Washington St,937830,798,Subscriber
2976,1979,Clinton St & Madison St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,844,0,LaSalle St & Washington St,11/7/2013 16:52,11/7/2013 16:56,41.8815824,-87.64127743,301,Clinton St & Madison St,938065,226,Subscriber
2976,1970,Clinton St & Lake St,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,952,0,Clinton St & Madison St,11/7/2013 23:33,11/7/2013 23:38,41.8858327415,-87.6413823149,21,Clinton St & Lake St,940273,264,Subscriber
2976,1984,Green St & Milwaukee Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1288,0,Clinton St & Lake St,11/8/2013 6:15,11/8/2013 6:20,41.891733,-87.648727,33,Green St & Milwaukee Ave,940435,285,Subscriber
2976,1977,Morgan St & Lake St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,984,0,Green St & Milwaukee Ave,11/8/2013 8:15,11/8/2013 8:19,41.8854833079,-87.6523048564,72,Morgan St & Lake St,941214,257,Subscriber
2976,1974,900 W Harrison,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,1445,0,Morgan St & Lake St,11/8/2013 8:33,11/8/2013 8:39,41.8745,-87.6498,28,900 W Harrison,941412,372,Subscriber
2976,1986,State St & 16th St,41.857937,-87.623633,150,Michigan Ave & 18th St,Female,599,0,Michigan Ave & 18th St,11/8/2013 13:44,11/8/2013 13:49,41.8601213774,-87.6277291853,148,State St & 16th St,943315,310,Subscriber
2976,,State St & 35th St,41.8601213774,-87.6277291853,148,State St & 16th St,,3299,0,State St & 16th St,11/8/2013 15:46,11/8/2013 16:02,41.83104,-87.62688,82,State St & 35th St,944147,942,Customer
2976,1992,State St & 33rd St,41.8349,-87.61793,217,Calumet Ave & 33rd St,Male,653,0,Calumet Ave & 33rd St,11/14/2013 12:12,11/14/2013 12:15,41.834734,-87.625813,216,State St & 33rd St,975256,196,Subscriber
2976,,Indiana Ave & 26th St,41.834734,-87.625813,216,State St & 33rd St,,1627,0,State St & 33rd St,11/14/2013 23:06,11/14/2013 23:21,41.8457,-87.62248,212,Indiana Ave & 26th St,978642,917,Customer
2976,,State St & Randolph St,41.8457,-87.62248,212,Indiana Ave & 26th St,,4989,0,Indiana Ave & 26th St,11/21/2013 10:41,11/21/2013 10:59,41.8847302006,-87.6277335692,2,State St & Randolph St,1008474,1096,Customer
2976,1960,Canal St & Adams St,41.8847302006,-87.6277335692,2,State St & Randolph St,Female,1613,0,State St & Randolph St,11/21/2013 18:33,11/21/2013 18:40,41.87923,-87.640015,11,Canal St & Adams St,1010717,432,Subscriber
