bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
560,1980,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,0,0,Michigan Ave & Washington St,6/28/2013 17:03,6/28/2013 17:14,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,6678,646,Subscriber
560,,Dearborn St & Adams St,41.893832,-87.634195,64,Wells St & Erie St,,2013,0,Wells St & Erie St,6/29/2013 13:09,6/29/2013 13:26,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,8123,1065,Customer
560,,Clarendon Ave & Leland Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,11454,0,Dearborn St & Adams St,6/29/2013 13:37,6/29/2013 13:52,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,8220,944,Customer
560,,Michigan Ave & Oak St,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,8472,0,Clarendon Ave & Leland Ave,6/29/2013 14:42,6/29/2013 15:04,41.90096039,-87.62377664,42,Michigan Ave & Oak St,8460,1328,Customer
560,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,0,Michigan Ave & Oak St,6/29/2013 15:32,6/29/2013 15:55,41.89102,-87.6173,51,McClurg Ct & Illinois St,8614,1430,Customer
560,,Fairbanks Ct & Grand Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,358,0,McClurg Ct & Illinois St,6/29/2013 17:42,6/29/2013 18:04,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,9023,1314,Customer
560,,Michigan Ave & Washington St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1539,0,Fairbanks Ct & Grand Ave,6/29/2013 18:29,6/29/2013 18:48,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,9169,1129,Customer
560,,Michigan Ave & Congress Pkwy,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2410,14.0,Fairbanks Ct & Grand Ave,6/30/2013 9:47,6/30/2013 11:28,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,9847,6049,Customer
560,,Clinton St & Lake St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1696,0,Franklin St & Chicago Ave,6/30/2013 18:05,6/30/2013 18:15,41.8858327415,-87.6413823149,21,Clinton St & Lake St,11877,593,Customer
560,,Franklin St & Chicago Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,1729,0,Clinton St & Lake St,6/30/2013 21:47,6/30/2013 21:57,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,12333,630,Customer
560,1986,Franklin St & Jackson Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,3303,0,Franklin St & Chicago Ave,7/1/2013 8:14,7/1/2013 8:30,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,12643,969,Subscriber
560,,Franklin St & Jackson Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,,1235,0,Clark St & Randolph St,7/1/2013 15:30,7/1/2013 15:40,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,14732,571,Customer
560,1961,Wabash Ave & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,897,0,State St & Harrison St,7/2/2013 19:01,7/2/2013 19:06,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,19035,286,Subscriber
560,,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,949,0,Wabash Ave & Roosevelt Rd,7/2/2013 23:17,7/2/2013 23:21,41.8601213774,-87.6277291853,148,State St & 16th St,19367,253,Customer
560,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,0,Michigan Ave & Lake St,7/4/2013 11:50,7/4/2013 11:57,41.8810317,-87.62408432,8,Millennium Park,22381,421,Customer
560,,Ashland Ave & Chicago Ave,41.8810317,-87.62408432,8,Millennium Park,,4805,2.0,Millennium Park,7/4/2013 13:22,7/4/2013 13:55,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,22907,2002,Customer
560,,Halsted St & 35th St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,9033,0,Ashland Ave & Chicago Ave,7/4/2013 14:32,7/4/2013 14:54,41.830661,-87.647172,413,Halsted St & 35th St,23368,1301,Customer
560,,Michigan Ave & Oak St,41.830661,-87.647172,413,Halsted St & 35th St,,11435,6.0,Halsted St & 35th St,7/4/2013 15:23,7/4/2013 16:33,41.90096039,-87.62377664,42,Michigan Ave & Oak St,23724,4195,Customer
560,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,0,Michigan Ave & Oak St,7/4/2013 16:34,7/4/2013 16:58,41.89102,-87.6173,51,McClurg Ct & Illinois St,24128,1465,Customer
560,,Wells St & Walton St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,966,0,Michigan Ave & Oak St,7/4/2013 20:33,7/4/2013 20:59,41.89993001,-87.63443007,46,Wells St & Walton St,25231,1579,Customer
560,,Wells St & Walton St,41.89993001,-87.63443007,46,Wells St & Walton St,,0,0,Wells St & Walton St,7/4/2013 21:11,7/4/2013 21:16,41.89993001,-87.63443007,46,Wells St & Walton St,25382,278,Customer
560,,Wood St & Division St,41.89993001,-87.63443007,46,Wells St & Walton St,,3600,0,Wells St & Walton St,7/4/2013 22:50,7/4/2013 23:10,41.90332,-87.67273,246,Wood St & Division St,25646,1181,Customer
560,1983,Wood St & Division St,41.90332,-87.67273,246,Wood St & Division St,Male,0,0,Wood St & Division St,7/5/2013 0:13,7/5/2013 0:25,41.90332,-87.67273,246,Wood St & Division St,25781,694,Subscriber
560,,Ashland Ave & Augusta Blvd,41.90332,-87.67273,246,Wood St & Division St,,812,0,Wood St & Division St,7/5/2013 0:26,7/5/2013 0:34,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,25789,487,Customer
560,1979,Ashland Ave & Augusta Blvd,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Female,0,0,Ashland Ave & Augusta Blvd,7/5/2013 11:33,7/5/2013 11:35,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,26593,115,Subscriber
560,1983,Wood St & Milwaukee Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,1382,0,Ashland Ave & Augusta Blvd,7/5/2013 19:14,7/5/2013 19:36,41.907655,-87.672552,221,Wood St & Milwaukee Ave,29214,1278,Subscriber
