bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
300,,Racine Ave & Congress Pkwy,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,0,Racine Ave & Congress Pkwy,6/28/2013 17:29,6/28/2013 17:34,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,6788,294,Customer
300,,Loomis St & Taylor St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,932,Racine Ave & Congress Pkwy,6/28/2013 19:06,6/28/2013 19:47,41.869417,-87.660996,139,Loomis St & Taylor St,7153,"2,444",Customer
300,,Daley Center Plaza,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,534,Michigan Ave & Washington St,6/29/2013 14:45,6/29/2013 14:58,41.884337,-87.630183,23,Daley Center Plaza,8468,799,Customer
300,,Millennium Park,41.884337,-87.630183,23,Daley Center Plaza,,1055,Daley Center Plaza,6/29/2013 15:11,6/29/2013 16:06,41.8810317,-87.62408432,8,Millennium Park,8534,"3,299",Customer
300,,Fairbanks Ct & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,,2162,Millennium Park,6/29/2013 19:14,6/29/2013 19:35,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,9290,"1,291",Customer
300,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,Fairbanks Ct & Grand Ave,6/30/2013 10:27,6/30/2013 11:55,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,9952,"5,251",Customer
300,,Millennium Park,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1932,Fairbanks Ct & Grand Ave,6/30/2013 15:35,6/30/2013 16:01,41.8810317,-87.62408432,8,Millennium Park,11208,"1,520",Customer
300,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,Millennium Park,6/30/2013 16:23,6/30/2013 16:39,41.89766,-87.62351,34,Michigan Ave & Pearson St,11423,989,Customer
300,,Michigan Ave & Lake St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,943,Dearborn St & Monroe St,7/1/2013 16:19,7/1/2013 16:26,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,15120,413,Customer
300,1986,Lincoln Ave & Fullerton Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,5671,Michigan Ave & Lake St,7/1/2013 17:26,7/1/2013 17:45,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,15463,"1,099",Subscriber
300,1986,Lake Shore Dr & Monroe St,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,Female,7121,Lincoln Ave & Fullerton Ave,7/1/2013 17:45,7/1/2013 17:47,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,15564,94,Subscriber
300,,Clinton St & Tilden St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3304,Lake Shore Dr & Monroe St,7/1/2013 18:17,7/1/2013 19:40,41.875885,-87.640795,37,Clinton St & Tilden St,15656,"4,989",Customer
300,,Clinton St & Tilden St,41.875885,-87.640795,37,Clinton St & Tilden St,,0,Clinton St & Tilden St,7/2/2013 12:37,7/2/2013 14:01,41.875885,-87.640795,37,Clinton St & Tilden St,17639,"4,996",Customer
300,,McClurg Ct & Illinois St,41.875885,-87.640795,37,Clinton St & Tilden St,,3917,Clinton St & Tilden St,7/4/2013 9:03,7/4/2013 9:21,41.89102,-87.6173,51,McClurg Ct & Illinois St,21906,"1,078",Customer
300,,Kingsbury St & Erie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2287,McClurg Ct & Illinois St,7/4/2013 9:35,7/4/2013 9:50,41.89384315,-87.64185116,265,Kingsbury St & Erie St,21954,902,Customer
300,,Noble St & Milwaukee Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2238,Kingsbury St & Erie St,7/4/2013 10:02,7/4/2013 10:15,41.90068,-87.6626,290,Noble St & Milwaukee Ave,22009,742,Customer
300,,McClurg Ct & Illinois St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4438,Noble St & Milwaukee Ave,7/4/2013 10:19,7/4/2013 10:37,41.89102,-87.6173,51,McClurg Ct & Illinois St,22050,"1,122",Customer
300,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,7/4/2013 11:03,7/4/2013 12:23,41.89102,-87.6173,51,McClurg Ct & Illinois St,22193,"4,840",Customer
300,,Museum Campus,41.858086,-87.651073,163,Morgan St & 18th St,,4060,Morgan St & 18th St,7/5/2013 15:53,7/5/2013 22:02,41.865212,-87.617759,29,Museum Campus,28293,"22,131",Customer
300,,Wabash Ave & Roosevelt Rd,41.8513751729,-87.6188346489,106,McCormick Place,,2271,McCormick Place,7/6/2013 6:00,7/6/2013 6:15,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,30116,878,Customer
300,1979,Wabash Ave & Cermak Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1551,Wabash Ave & Roosevelt Rd,7/6/2013 7:04,7/6/2013 7:10,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,30145,358,Subscriber
