bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
392,,Michigan Ave & Pearson St,41.877181,-87.627844,3,State St & Van Buren St,,2978,0,State St & Van Buren St,6/28/2013 16:32,6/28/2013 16:47,41.89766,-87.62351,34,Michigan Ave & Pearson St,6561,881,Customer
392,,Michigan Ave & Congress Pkwy,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2736,0,Michigan Ave & Pearson St,6/28/2013 16:56,6/28/2013 17:08,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,6650,728,Customer
392,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,14.0,Michigan Ave & Congress Pkwy,6/29/2013 0:54,6/29/2013 2:51,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,7575,7019,Customer
392,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,2.0,Michigan Ave & Congress Pkwy,6/29/2013 6:16,6/29/2013 7:10,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,7597,3244,Customer
392,,Millennium Park,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,637,0,Michigan Ave & Congress Pkwy,6/29/2013 9:05,6/29/2013 9:22,41.8810317,-87.62408432,8,Millennium Park,7659,1017,Customer
392,,Michigan Ave & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,,809,6.0,Millennium Park,6/29/2013 11:48,6/29/2013 13:06,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,7920,4649,Customer
392,1971,Eckhart Park,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,831,0,Noble St & Milwaukee Ave,6/30/2013 12:38,6/30/2013 12:42,41.89637337,-87.66098386,289,Eckhart Park,10360,244,Subscriber
392,,Clinton St & Washington Blvd,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1545,0,Kingsbury St & Erie St,6/30/2013 16:06,6/30/2013 16:14,41.88338,-87.64117,10,Clinton St & Washington Blvd,11348,488,Customer
392,,Noble St & Milwaukee Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2934,0,Clinton St & Washington Blvd,6/30/2013 23:10,6/30/2013 23:24,41.90068,-87.6626,290,Noble St & Milwaukee Ave,12407,856,Customer
392,,Wood St & Division St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,962,0,Noble St & Milwaukee Ave,6/30/2013 23:27,6/30/2013 23:42,41.90332,-87.67273,246,Wood St & Division St,12415,923,Customer
392,,Noble St & Milwaukee Ave,41.90332,-87.67273,246,Wood St & Division St,,962,0,Wood St & Division St,6/30/2013 23:43,7/1/2013 0:03,41.90068,-87.6626,290,Noble St & Milwaukee Ave,12423,1172,Customer
392,,Clinton St & Washington Blvd,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,2890,0,Noble St & Milwaukee Ave,7/1/2013 0:04,7/1/2013 0:17,41.88338,-87.64117,10,Clinton St & Washington Blvd,12424,792,Customer
392,,Ashland Ave & Chicago Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,3120,0,Clinton St & Washington Blvd,7/1/2013 0:18,7/1/2013 0:34,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,12433,931,Customer
392,,Clinton St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,,0,0,Clinton St & Madison St,7/1/2013 1:14,7/1/2013 1:22,41.8815824,-87.64127743,301,Clinton St & Madison St,12446,511,Customer
392,,Racine Ave & 18th St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,0,2.0,Racine Ave & 18th St,7/2/2013 17:31,7/2/2013 18:06,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,18799,2087,Customer
392,1988,State St & Van Buren St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,Male,4698,0,Racine Ave & 18th St,7/3/2013 8:06,7/3/2013 8:24,41.877181,-87.627844,3,State St & Van Buren St,19540,1089,Subscriber
392,1988,Michigan Ave & Washington St,41.877181,-87.627844,3,State St & Van Buren St,Male,1178,0,State St & Van Buren St,7/3/2013 8:37,7/3/2013 8:43,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,19619,347,Subscriber
392,,State St & Harrison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1139,2.0,Franklin St & Jackson Blvd,7/3/2013 15:58,7/3/2013 16:41,41.8739580629,-87.6277394859,30,State St & Harrison St,21159,2524,Customer
392,,McClurg Ct & Illinois St,41.8739580629,-87.6277394859,30,State St & Harrison St,,3397,2.0,State St & Harrison St,7/4/2013 11:01,7/4/2013 11:36,41.89102,-87.6173,51,McClurg Ct & Illinois St,22182,2052,Customer
392,,Greenview Ave & Diversey Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,8438,2.0,McClurg Ct & Illinois St,7/4/2013 11:43,7/4/2013 12:34,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,22345,3067,Customer
392,,Aberdeen St & Jackson Blvd,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5078,38.0,McClurg Ct & Illinois St,7/4/2013 16:46,7/4/2013 20:00,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,24211,11634,Customer
