bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
721,1985,Morgan St & Lake St,41.8349,-87.61793,217,Calumet Ave & 33rd St,Female,8471,0,Calumet Ave & 33rd St,7/4/2013 10:49,7/4/2013 11:05,41.8854833079,-87.6523048564,72,Morgan St & Lake St,22136,946,Subscriber
721,,Kingsbury St & Erie St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,1992,22.0,Morgan St & Lake St,7/4/2013 12:43,7/4/2013 14:53,41.89384315,-87.64185116,265,Kingsbury St & Erie St,22657,7795,Customer
721,,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,0,22.0,Kingsbury St & Erie St,7/4/2013 15:14,7/4/2013 17:19,41.89384315,-87.64185116,265,Kingsbury St & Erie St,23669,7496,Customer
721,,Franklin St & Chicago Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,831,30.0,Kingsbury St & Erie St,7/4/2013 20:40,7/4/2013 23:32,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,25261,10332,Customer
721,,Franklin St & Chicago Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,0,6.0,Franklin St & Chicago Ave,7/5/2013 17:48,7/5/2013 19:03,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,28890,4505,Customer
721,1985,Michigan Ave & Pearson St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,5468,0,Indiana Ave & Roosevelt Rd,7/10/2013 14:07,7/10/2013 14:15,41.89766,-87.62351,34,Michigan Ave & Pearson St,45531,482,Subscriber
721,1985,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,941,0,Michigan Ave & Pearson St,7/10/2013 14:49,7/10/2013 14:58,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,45712,514,Subscriber
721,1968,Wabash Ave & Roosevelt Rd,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,4534,0,Fairbanks Ct & Grand Ave,7/10/2013 16:54,7/10/2013 17:12,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,46191,1039,Subscriber
721,1968,Wabash Ave & Cermak Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1551,0,Wabash Ave & Roosevelt Rd,7/10/2013 18:05,7/10/2013 18:12,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,46540,428,Subscriber
721,,Wabash Ave & Roosevelt Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,1551,2.0,Wabash Ave & Cermak Rd,7/10/2013 18:30,7/10/2013 19:18,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,46635,2892,Customer
721,1967,Daley Center Plaza,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,2250,0,Wabash Ave & Roosevelt Rd,7/11/2013 8:17,7/11/2013 8:31,41.884337,-87.630183,23,Daley Center Plaza,47798,830,Subscriber
721,1966,Montrose Harbor,41.884337,-87.630183,23,Daley Center Plaza,Female,10532,0,Daley Center Plaza,7/11/2013 16:34,7/11/2013 16:51,41.963982,-87.638181,388,Montrose Harbor,49610,1004,Subscriber
721,1966,Millennium Park,41.963982,-87.638181,388,Montrose Harbor,Female,12337,0,Montrose Harbor,7/11/2013 17:16,7/11/2013 17:25,41.8810317,-87.62408432,8,Millennium Park,49805,508,Subscriber
721,,State St & Kinzie St,41.8810317,-87.62408432,8,Millennium Park,,1222,0,Millennium Park,7/11/2013 21:19,7/11/2013 21:30,41.88918,-87.6277,50,State St & Kinzie St,50788,659,Customer
721,,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,,0,0,State St & Kinzie St,7/11/2013 22:41,7/11/2013 22:45,41.88918,-87.6277,50,State St & Kinzie St,50991,235,Customer
721,,State St & Harrison St,41.88918,-87.6277,50,State St & Kinzie St,,1990,0,State St & Kinzie St,7/11/2013 22:48,7/11/2013 23:01,41.8739580629,-87.6277394859,30,State St & Harrison St,51005,808,Customer
721,,Wabash Ave & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,,897,0,State St & Harrison St,7/11/2013 23:05,7/11/2013 23:11,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,51039,366,Customer
721,1971,Daley Center Plaza,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,2250,0,Wabash Ave & Roosevelt Rd,7/12/2013 8:08,7/12/2013 8:20,41.884337,-87.630183,23,Daley Center Plaza,51438,697,Subscriber
721,1968,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,Male,0,0,Daley Center Plaza,7/12/2013 10:07,7/12/2013 10:09,41.884337,-87.630183,23,Daley Center Plaza,51856,128,Subscriber
721,1974,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,Male,0,0,Daley Center Plaza,7/12/2013 10:08,7/12/2013 10:10,41.884337,-87.630183,23,Daley Center Plaza,51865,109,Subscriber
721,1987,Clark St & Randolph St,41.884337,-87.630183,23,Daley Center Plaza,Male,141,0,Daley Center Plaza,7/12/2013 10:59,7/12/2013 11:14,41.884576228,-87.63188991,5,Clark St & Randolph St,52062,908,Subscriber
721,1954,Clark St & Congress Pkwy,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,1125,0,Clark St & Randolph St,7/12/2013 17:33,7/12/2013 17:40,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,54019,461,Subscriber
721,,Clark St & Congress Pkwy,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,0,0,Clark St & Congress Pkwy,7/12/2013 18:56,7/12/2013 19:11,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,54429,894,Customer
721,,Wells St & Erie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3083,0,Clark St & Congress Pkwy,7/13/2013 10:31,7/13/2013 10:47,41.893832,-87.634195,64,Wells St & Erie St,55825,953,Customer
721,,Indiana Ave & Roosevelt Rd,41.893832,-87.634195,64,Wells St & Erie St,,5703,0,Wells St & Erie St,7/13/2013 12:14,7/13/2013 12:31,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,56318,999,Customer
721,,Museum Campus,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,1574,2.0,Indiana Ave & Roosevelt Rd,7/13/2013 13:47,7/13/2013 14:18,41.865212,-87.617759,29,Museum Campus,56906,1914,Customer
721,,Michigan Ave & Oak St,41.865212,-87.617759,29,Museum Campus,,5831,2.0,Museum Campus,7/13/2013 14:19,7/13/2013 14:53,41.90096039,-87.62377664,42,Michigan Ave & Oak St,57147,2085,Customer
