bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2037,,Ashland Ave & Grand Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,,7296,0,Lincoln Ave & Roscoe St,9/17/2013 14:00,9/17/2013 14:29,41.891072,-87.666611,434,Ashland Ave & Grand Ave,516376,1745,Customer
2037,1986,Franklin St & Lake St,41.891072,-87.666611,434,Ashland Ave & Grand Ave,Male,3197,0,Ashland Ave & Grand Ave,9/19/2013 18:18,9/19/2013 18:32,41.885837,-87.6355,272,Franklin St & Lake St,532304,808,Subscriber
2037,,Larrabee St & Webster Ave,41.885837,-87.6355,272,Franklin St & Lake St,,4636,0,Franklin St & Lake St,9/19/2013 18:51,9/19/2013 19:12,41.92175,-87.64401,193,Larrabee St & Webster Ave,532700,1253,Customer
2037,1986,Michigan Ave & Pearson St,41.92175,-87.64401,193,Larrabee St & Webster Ave,Female,3969,0,Larrabee St & Webster Ave,9/19/2013 19:14,9/19/2013 19:38,41.89766,-87.62351,34,Michigan Ave & Pearson St,532990,1397,Subscriber
2037,1977,Damen Ave & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,5217,0,Michigan Ave & Pearson St,9/19/2013 23:49,9/20/2013 0:10,41.895769,-87.67722,132,Damen Ave & Chicago Ave,534382,1242,Subscriber
2037,1965,Daley Center Plaza,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,5292,0,Damen Ave & Chicago Ave,9/20/2013 9:08,9/20/2013 9:35,41.884337,-87.630183,23,Daley Center Plaza,536179,1581,Subscriber
2037,1980,Clark St & Schiller St,41.884337,-87.630183,23,Daley Center Plaza,Male,2798,0,Daley Center Plaza,9/20/2013 18:40,9/20/2013 18:53,41.907993,-87.631501,200,Clark St & Schiller St,541758,802,Subscriber
2037,1980,Fairbanks Ct & Grand Ave,41.907993,-87.631501,200,Clark St & Schiller St,Male,2751,0,Clark St & Schiller St,9/20/2013 20:27,9/20/2013 20:41,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,542549,878,Subscriber
2037,,State St & Wacker Dr,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1760,0,Franklin St & Jackson Blvd,9/21/2013 15:39,9/21/2013 15:55,41.887155,-87.62775,339,State St & Wacker Dr,550090,1009,Customer
2037,,State St & Wacker Dr,41.887155,-87.62775,339,State St & Wacker Dr,,0,6.0,State St & Wacker Dr,9/21/2013 16:19,9/21/2013 17:38,41.887155,-87.62775,339,State St & Wacker Dr,550761,4719,Customer
2037,,Ogden Ave & Chicago Ave,41.887155,-87.62775,339,State St & Wacker Dr,,2889,2.0,State St & Wacker Dr,9/21/2013 22:09,9/21/2013 22:42,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,554294,1959,Customer
2037,,Carpenter St & Huron St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,231,0,Ogden Ave & Chicago Ave,9/22/2013 17:57,9/22/2013 18:23,41.894556,-87.653449,196,Carpenter St & Huron St,562661,1547,Customer
2037,1985,Ogden Ave & Race Ave,41.894556,-87.653449,196,Carpenter St & Huron St,Female,757,0,Carpenter St & Huron St,9/22/2013 19:57,9/22/2013 20:01,41.891795,-87.658751,194,Ogden Ave & Race Ave,563806,243,Subscriber
2037,,Canal St & Jackson Blvd,41.891795,-87.658751,194,Ogden Ave & Race Ave,,3068,0,Ogden Ave & Race Ave,9/23/2013 16:56,9/23/2013 17:09,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,569750,753,Customer
2037,1986,Franklin St & Chicago Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2481,0,Canal St & Jackson Blvd,9/23/2013 17:31,9/23/2013 17:43,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,570463,700,Subscriber
2037,1979,Wells St & Concord Ln,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1830,0,Franklin St & Chicago Ave,9/23/2013 18:03,9/23/2013 18:14,41.912202,-87.634664,182,Wells St & Concord Ln,570912,618,Subscriber
2037,1973,Canal St & Adams St,41.912202,-87.634664,182,Wells St & Concord Ln,Male,4346,0,Wells St & Concord Ln,9/23/2013 23:22,9/23/2013 23:34,41.87923,-87.640015,11,Canal St & Adams St,572955,706,Subscriber
2037,1975,Columbus Dr & Randolph St,41.87923,-87.640015,11,Canal St & Adams St,Male,3039,0,Canal St & Adams St,9/24/2013 6:25,9/24/2013 6:32,41.8853,-87.62077,263,Columbus Dr & Randolph St,573185,470,Subscriber
2037,1975,Clark St & Randolph St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1007,0,Columbus Dr & Randolph St,9/24/2013 7:39,9/24/2013 7:42,41.884576228,-87.63188991,5,Clark St & Randolph St,573705,198,Subscriber
2037,1975,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,869,0,Clark St & Randolph St,9/24/2013 8:09,9/24/2013 8:13,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,574085,248,Subscriber
2037,1974,Clinton St & Washington Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1854,0,Michigan Ave & Lake St,9/24/2013 16:08,9/24/2013 16:15,41.88338,-87.64117,10,Clinton St & Washington Blvd,577756,430,Subscriber
2037,1981,Lake Shore Dr & Wellington Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,7147,0,Clinton St & Washington Blvd,9/24/2013 17:08,9/24/2013 17:31,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,578590,1391,Subscriber
2037,1981,Clarendon Ave & Gordon Ter,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,3205,0,Lake Shore Dr & Wellington Ave,9/24/2013 17:31,9/24/2013 17:50,41.957879,-87.649519,379,Clarendon Ave & Gordon Ter,579025,1154,Subscriber
2037,1985,Broadway & Berwyn Ave,41.957879,-87.649519,379,Clarendon Ave & Gordon Ter,Male,3110,0,Clarendon Ave & Gordon Ter,9/25/2013 18:39,9/25/2013 18:51,41.978353,-87.659753,109,Broadway & Berwyn Ave,589526,722,Subscriber
2037,1957,Dearborn St & Adams St,41.87184,-87.64664,27,Halsted St & Polk St,Male,2473,0,Halsted St & Polk St,9/26/2013 14:45,9/26/2013 14:58,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,595809,810,Subscriber
2037,1958,Michigan Ave & Lake St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,1188,0,Dearborn St & Adams St,9/26/2013 17:22,9/26/2013 17:31,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,597669,528,Subscriber
2037,1990,Canal St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2540,0,Michigan Ave & Lake St,9/26/2013 17:43,9/26/2013 17:54,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,598072,634,Subscriber
2037,1981,Halsted St & Madison St,41.8807,-87.63947,56,Canal St & Monroe St,Male,834,0,Canal St & Monroe St,9/26/2013 18:59,9/26/2013 19:05,41.88175,-87.6478,159,Halsted St & Madison St,599235,334,Subscriber
2037,1971,Dearborn St & Adams St,41.88175,-87.6478,159,Halsted St & Madison St,Male,2127,0,Halsted St & Madison St,9/27/2013 8:32,9/27/2013 8:40,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,602467,450,Subscriber
2037,,Indiana Ave & Roosevelt Rd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1827,0,Dearborn St & Adams St,9/27/2013 11:46,9/27/2013 12:03,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,604208,1041,Customer
2037,1971,Franklin St & Jackson Blvd,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,2100,0,Indiana Ave & Roosevelt Rd,9/27/2013 12:53,9/27/2013 13:03,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,604921,562,Subscriber
2037,1977,Dearborn St & Monroe St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,886,0,Franklin St & Jackson Blvd,9/27/2013 15:20,9/27/2013 15:24,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,606678,279,Subscriber
2037,,State St & Wacker Dr,41.8853,-87.62077,263,Columbus Dr & Randolph St,,1053,0,Columbus Dr & Randolph St,9/27/2013 16:15,9/27/2013 16:33,41.887155,-87.62775,339,State St & Wacker Dr,607359,1115,Customer
2037,,State St & Kinzie St,41.887155,-87.62775,339,State St & Wacker Dr,,364,0,State St & Wacker Dr,9/27/2013 16:46,9/27/2013 16:53,41.88918,-87.6277,50,State St & Kinzie St,607855,397,Customer
2037,,Ogden Ave & Chicago Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1059,0,Larrabee St & Kingsbury St,9/27/2013 18:15,9/27/2013 18:19,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,609668,231,Customer
