bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
82,,Michigan Ave & Pearson St,41.88918,-87.6277,50,State St & Kinzie St,,1308,0,State St & Kinzie St,7/1/2013 13:16,7/1/2013 13:45,41.89766,-87.62351,34,Michigan Ave & Pearson St,13784,1772,Customer
82,,Daley Center Plaza,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2262,0,Michigan Ave & Pearson St,7/1/2013 16:00,7/1/2013 16:15,41.884337,-87.630183,23,Daley Center Plaza,15002,899,Customer
82,1966,Wabash Ave & Roosevelt Rd,41.884337,-87.630183,23,Daley Center Plaza,Female,2391,0,Daley Center Plaza,7/1/2013 16:33,7/1/2013 16:57,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,15229,1445,Subscriber
82,1988,State St & Harrison St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,988,0,Wabash Ave & Roosevelt Rd,7/1/2013 17:11,7/1/2013 17:16,41.8739580629,-87.6277394859,30,State St & Harrison St,15407,319,Subscriber
82,,Lake Shore Dr & Monroe St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1804,0,State St & Harrison St,7/1/2013 17:29,7/1/2013 17:45,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,15473,958,Customer
82,,State St & Kinzie St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2453,0,Lake Shore Dr & Monroe St,7/1/2013 17:47,7/1/2013 18:16,41.88918,-87.6277,50,State St & Kinzie St,15570,1761,Customer
82,,Ashland Ave & Augusta Blvd,41.88918,-87.6277,50,State St & Kinzie St,,3765,0,State St & Kinzie St,7/1/2013 18:27,7/1/2013 18:51,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,15689,1465,Customer
82,,Ashland Ave & Augusta Blvd,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,0,0,Ashland Ave & Augusta Blvd,7/3/2013 0:08,7/3/2013 0:27,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,19394,1128,Customer
82,,Dearborn St & Adams St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,4738,0,Ashland Ave & Augusta Blvd,7/3/2013 9:27,7/3/2013 9:54,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,19732,1616,Customer
82,1986,Franklin St & Jackson Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,830,0,Dearborn St & Adams St,7/3/2013 13:00,7/3/2013 13:03,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,20428,191,Subscriber
82,1978,Daley Center Plaza,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1296,0,Franklin St & Jackson Blvd,7/3/2013 13:19,7/3/2013 13:27,41.884337,-87.630183,23,Daley Center Plaza,20477,506,Subscriber
82,1975,Clinton St & Washington Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,1034,0,Daley Center Plaza,7/3/2013 17:01,7/3/2013 17:07,41.88338,-87.64117,10,Clinton St & Washington Blvd,21284,407,Subscriber
82,1976,State St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1812,0,Clinton St & Washington Blvd,7/4/2013 12:03,7/4/2013 12:11,41.88918,-87.6277,50,State St & Kinzie St,22440,510,Subscriber
82,1976,Clinton St & Washington Blvd,41.88918,-87.6277,50,State St & Kinzie St,Male,1765,0,State St & Kinzie St,7/4/2013 14:03,7/4/2013 14:13,41.88338,-87.64117,10,Clinton St & Washington Blvd,23193,576,Subscriber
82,1976,State St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1812,0,Clinton St & Washington Blvd,7/4/2013 14:13,7/4/2013 14:22,41.88918,-87.6277,50,State St & Kinzie St,23281,509,Subscriber
82,,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,,0,14.0,State St & Kinzie St,7/4/2013 14:54,7/4/2013 16:52,41.88918,-87.6277,50,State St & Kinzie St,23518,7123,Customer
82,,Dearborn St & Adams St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1061,0,Canal St & Jackson Blvd,7/5/2013 8:53,7/5/2013 9:12,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,26088,1107,Customer
82,,Clinton St & Madison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1270,2.0,Dearborn St & Adams St,7/5/2013 9:16,7/5/2013 9:48,41.8815824,-87.64127743,301,Clinton St & Madison St,26134,1908,Customer
82,1986,Jefferson St & Monroe St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,251,0,Clinton St & Madison St,7/5/2013 19:20,7/5/2013 19:39,41.880422,-87.642746,38,Jefferson St & Monroe St,29228,1096,Subscriber
82,,Racine Ave & 18th St,41.880422,-87.642746,38,Jefferson St & Monroe St,,3980,0,Jefferson St & Monroe St,7/5/2013 21:46,7/5/2013 22:14,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,29640,1675,Customer
