bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
195,,Wood St & North Ave,41.910329,-87.672516,223,Wood St & North Ave,,0,Wood St & North Ave,6/29/2013 18:52,6/29/2013 19:40,41.910329,-87.672516,223,Wood St & North Ave,9231,"2,894",Customer
195,,Eckhart Park,41.910329,-87.672516,223,Wood St & North Ave,,2253,Wood St & North Ave,6/30/2013 12:42,6/30/2013 13:02,41.89637337,-87.66098386,289,Eckhart Park,10374,"1,200",Customer
195,,Wood St & North Ave,41.89637337,-87.66098386,289,Eckhart Park,,2072,Eckhart Park,6/30/2013 13:53,6/30/2013 14:05,41.910329,-87.672516,223,Wood St & North Ave,10694,744,Customer
195,,Wood St & North Ave,41.910329,-87.672516,223,Wood St & North Ave,,0,Wood St & North Ave,6/30/2013 19:24,6/30/2013 20:25,41.910329,-87.672516,223,Wood St & North Ave,12066,"3,678",Customer
195,1970,Halsted St & Polk St,41.910329,-87.672516,223,Wood St & North Ave,Male,5304,Wood St & North Ave,7/1/2013 8:18,7/1/2013 8:44,41.87184,-87.64664,27,Halsted St & Polk St,12661,"1,528",Subscriber
195,1982,Franklin St & Chicago Ave,41.87184,-87.64664,27,Halsted St & Polk St,Male,3892,Halsted St & Polk St,7/1/2013 10:51,7/1/2013 11:05,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,13068,852,Subscriber
195,1982,Sheffield Ave & Fullerton Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,3984,Franklin St & Chicago Ave,7/1/2013 11:05,7/1/2013 11:24,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,13122,"1,128",Subscriber
195,,Cannon Dr & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2660,Sheffield Ave & Fullerton Ave,7/1/2013 12:55,7/1/2013 13:16,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,13678,"1,253",Customer
195,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,Cannon Dr & Fullerton Ave,7/1/2013 15:29,7/1/2013 15:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,14717,"1,777",Customer
195,,Lincoln Ave & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,6101,McClurg Ct & Illinois St,7/1/2013 16:17,7/1/2013 16:30,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,15110,814,Customer
