bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1269,1983,Dearborn Pkwy & Delaware Pl,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1967,0,Dearborn St & Monroe St,8/6/2013 17:12,8/6/2013 17:26,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,170214,798,Subscriber
1269,,Sheffield Ave & Addison St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,1215,0,Sheffield Ave & Wellington Ave,8/6/2013 21:11,8/6/2013 21:25,41.94688,-87.65445,62,Sheffield Ave & Addison St,171821,879,Customer
1269,,Streeter Dr & Illinois St,41.94688,-87.65445,62,Sheffield Ave & Addison St,,9045,6.0,Sheffield Ave & Addison St,8/7/2013 11:59,8/7/2013 13:09,41.891071,-87.6122,22,Streeter Dr & Illinois St,174196,4155,Customer
1269,,Clark St & Wellington Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,6511,2.0,Streeter Dr & Illinois St,8/7/2013 13:25,8/7/2013 13:58,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,174516,1936,Customer
1269,1982,Wilton Ave & Diversey Pkwy,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,1225,0,Clark St & Wellington Ave,8/7/2013 15:39,8/7/2013 15:43,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,175185,231,Subscriber
1269,,California Ave & Milwaukee Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,5726,0,Wilton Ave & Diversey Pkwy,8/7/2013 16:21,8/7/2013 16:45,41.922695,-87.697153,84,California Ave & Milwaukee Ave,175417,1441,Customer
1269,,Loomis St & Taylor St,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,7987,0,California Ave & Milwaukee Ave,8/8/2013 14:41,8/8/2013 15:10,41.869417,-87.660996,139,Loomis St & Taylor St,180526,1743,Customer
1269,,Sedgwick St & Webster Ave,41.869417,-87.660996,139,Loomis St & Taylor St,,8149,0,Loomis St & Taylor St,8/8/2013 15:25,8/8/2013 15:45,41.92197,-87.63854,191,Sedgwick St & Webster Ave,180809,1213,Customer
1269,,Lake Shore Dr & Ohio St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,4230,0,Sedgwick St & Webster Ave,8/8/2013 20:14,8/8/2013 20:41,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,183322,1647,Customer
1269,,Mies van der Rohe Way & Chicago Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1236,0,Lake Shore Dr & Ohio St,8/9/2013 11:39,8/9/2013 11:51,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,186002,720,Customer
1269,,Ashland Ave & Chicago Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,4217,0,Mies van der Rohe Way & Chicago Ave,8/9/2013 19:20,8/9/2013 19:47,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,190174,1597,Customer
1269,1967,Racine Ave & Congress Pkwy,41.875885,-87.640795,37,Clinton St & Tilden St,Male,1654,0,Clinton St & Tilden St,8/13/2013 8:29,8/13/2013 8:36,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,215310,381,Subscriber
1269,1967,Dearborn St & Adams St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,2929,0,Racine Ave & Congress Pkwy,8/13/2013 11:37,8/13/2013 11:50,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,216479,787,Subscriber
1269,,Canal St & Adams St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,847,0,Dearborn St & Adams St,8/13/2013 12:58,8/13/2013 13:03,41.87923,-87.640015,11,Canal St & Adams St,216951,280,Customer
1269,,Ogden Ave & Race Ave,41.87923,-87.640015,11,Canal St & Adams St,,3524,0,Canal St & Adams St,8/13/2013 13:49,8/13/2013 14:10,41.891795,-87.658751,194,Ogden Ave & Race Ave,217320,1315,Customer
1269,1982,Sedgwick St & Huron St,41.891795,-87.658751,194,Ogden Ave & Race Ave,Male,2765,0,Ogden Ave & Race Ave,8/13/2013 16:59,8/13/2013 17:07,41.894666,-87.638437,52,Sedgwick St & Huron St,218971,503,Subscriber
1269,,Aberdeen St & Madison St,41.894666,-87.638437,52,Sedgwick St & Huron St,,3237,0,Sedgwick St & Huron St,8/13/2013 17:25,8/13/2013 17:38,41.881487,-87.654752,156,Aberdeen St & Madison St,219354,769,Customer
1269,,Halsted St & Madison St,41.882134,-87.625125,36,Michigan Ave & Madison St,,1878,0,Michigan Ave & Madison St,8/14/2013 9:09,8/14/2013 9:19,41.88175,-87.6478,159,Halsted St & Madison St,222647,597,Customer
1269,1971,Orleans St & Merchandise Mart Plaza,41.88175,-87.6478,159,Halsted St & Madison St,Male,2491,0,Halsted St & Madison St,8/14/2013 10:25,8/14/2013 10:35,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,222992,578,Subscriber
1269,1972,Peoria St & Jackson Blvd,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,2654,0,Orleans St & Merchandise Mart Plaza,8/14/2013 16:26,8/14/2013 16:37,41.877749,-87.649633,158,Peoria St & Jackson Blvd,225350,612,Subscriber
1269,1968,Morgan Ave & 14th Pl,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Female,2223,0,Peoria St & Jackson Blvd,8/14/2013 17:39,8/14/2013 17:47,41.862378,-87.651062,169,Morgan Ave & 14th Pl,226157,481,Subscriber
1269,1968,Columbus Dr & Randolph St,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Female,7028,0,Morgan Ave & 14th Pl,8/15/2013 8:17,8/15/2013 8:42,41.8853,-87.62077,263,Columbus Dr & Randolph St,228999,1515,Subscriber
