bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2953,1982,Green St & Randolph St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1663,0,LaSalle St & Washington St,10/25/2013 17:06,10/25/2013 17:16,41.884078,-87.648684,53,Green St & Randolph St,861608,552,Subscriber
2953,1991,Clinton St & Washington Blvd,41.884078,-87.648684,53,Green St & Randolph St,Male,738,0,Green St & Randolph St,10/25/2013 23:38,10/25/2013 23:42,41.88338,-87.64117,10,Clinton St & Washington Blvd,863780,269,Subscriber
2953,1966,Wells St & Polk St,41.874337,-87.639566,326,Canal St & Harrison St,Male,717,0,Canal St & Harrison St,10/26/2013 10:22,10/26/2013 10:25,41.872373,-87.633523,344,Wells St & Polk St,864643,195,Subscriber
2953,1977,Wabash Ave & Roosevelt Rd,41.872373,-87.633523,344,Wells St & Polk St,Male,1233,0,Wells St & Polk St,10/26/2013 15:57,10/26/2013 16:02,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,867524,316,Subscriber
2953,1967,Wabash Ave & Cermak Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1551,0,Wabash Ave & Roosevelt Rd,10/26/2013 16:13,10/26/2013 16:20,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,867657,366,Subscriber
2953,1987,Wabash Ave & Roosevelt Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,Male,1551,0,Wabash Ave & Cermak Rd,10/26/2013 17:50,10/26/2013 17:55,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,868364,306,Subscriber
2953,1968,Columbus Dr & Randolph St,41.878724,-87.634793,7,Franklin St & Quincy St,Male,2296,0,Franklin St & Quincy St,10/29/2013 13:28,10/29/2013 13:37,41.8853,-87.62077,263,Columbus Dr & Randolph St,885031,547,Subscriber
2953,1963,Clinton St & Washington Blvd,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1899,0,Columbus Dr & Randolph St,10/29/2013 16:02,10/29/2013 16:13,41.88338,-87.64117,10,Clinton St & Washington Blvd,885780,652,Subscriber
2953,1975,Lake Shore Dr & Ohio St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,7203,0,Clinton St & Washington Blvd,10/29/2013 16:47,10/29/2013 17:02,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,886176,925,Subscriber
2953,1975,LaSalle St & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Female,1718,0,Lake Shore Dr & Ohio St,10/29/2013 17:48,10/29/2013 17:59,41.890749,-87.63206,430,LaSalle St & Illinois St,887105,631,Subscriber
