bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
80,,Ashland Ave & Augusta Blvd,41.8810317,-87.62408432,8,Millennium Park,,4950,2.0,Millennium Park,6/28/2013 12:41,6/28/2013 13:18,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,5824,2244,Customer
80,,Sheffield Ave & Kingsbury St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,2968,0,Ashland Ave & Augusta Blvd,6/28/2013 15:58,6/28/2013 16:23,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,6499,1476,Customer
80,,Franklin St & Chicago Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,2170,0,Larrabee St & North Ave,6/29/2013 18:53,6/29/2013 19:05,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,9238,743,Customer
80,,Desplaines St & Kinzie St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1620,0,Franklin St & Chicago Ave,6/30/2013 16:04,6/30/2013 16:30,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,11324,1612,Customer
80,,Clark St & Congress Pkwy,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2533,0,Desplaines St & Kinzie St,6/30/2013 16:46,6/30/2013 17:13,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,11525,1633,Customer
80,,Daley Center Plaza,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,1444,0,Clark St & Congress Pkwy,6/30/2013 17:24,6/30/2013 17:40,41.884337,-87.630183,23,Daley Center Plaza,11697,967,Customer
80,,Franklin St & Chicago Ave,41.884337,-87.630183,23,Daley Center Plaza,,1958,0,Daley Center Plaza,6/30/2013 18:47,6/30/2013 19:08,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,11988,1235,Customer
80,,Clinton St & Washington Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1969,0,Franklin St & Chicago Ave,6/30/2013 20:06,6/30/2013 20:19,41.88338,-87.64117,10,Clinton St & Washington Blvd,12162,761,Customer
80,,Morgan St & Lake St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1172,0,Clinton St & Washington Blvd,7/1/2013 2:44,7/1/2013 3:02,41.8854833079,-87.6523048564,72,Morgan St & Lake St,12452,1065,Customer
80,,Clinton St & Madison St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,1386,0,Morgan St & Lake St,7/1/2013 8:14,7/1/2013 8:25,41.8815824,-87.64127743,301,Clinton St & Madison St,12645,662,Customer
80,,Loomis St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,456,0,May St & Taylor St,7/2/2013 13:30,7/2/2013 13:58,41.869417,-87.660996,139,Loomis St & Taylor St,17824,1680,Customer
80,,Wabash Ave & Roosevelt Rd,41.869417,-87.660996,139,Loomis St & Taylor St,,3205,0,Loomis St & Taylor St,7/2/2013 16:38,7/2/2013 16:55,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,18593,1069,Customer
80,,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,949,0,Wabash Ave & Roosevelt Rd,7/2/2013 18:13,7/2/2013 18:18,41.8601213774,-87.6277291853,148,State St & 16th St,18928,324,Customer
80,1983,State St & Van Buren St,41.8601213774,-87.6277291853,148,State St & 16th St,Female,2193,0,State St & 16th St,7/3/2013 9:15,7/3/2013 9:28,41.877181,-87.627844,3,State St & Van Buren St,19706,829,Subscriber
80,,State St & Van Buren St,41.877181,-87.627844,3,State St & Van Buren St,,0,22.0,State St & Van Buren St,7/4/2013 19:59,7/4/2013 22:02,41.877181,-87.627844,3,State St & Van Buren St,25088,7343,Customer
80,,Noble St & Milwaukee Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,,5477,0,State St & Harrison St,7/5/2013 13:35,7/5/2013 14:04,41.90068,-87.6626,290,Noble St & Milwaukee Ave,27417,1714,Customer
80,,Damen Ave & Pierce Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,1913,0,Noble St & Milwaukee Ave,7/5/2013 14:14,7/5/2013 14:23,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,27678,563,Customer
80,,Cannon Dr & Fullerton Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,3961,6.0,Ashland Ave & Armitage Ave,7/6/2013 10:29,7/6/2013 11:40,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,30526,4261,Customer
80,,Michigan Ave & Pearson St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,5112,6.0,Racine Ave & Fullerton Ave,7/6/2013 14:16,7/6/2013 15:37,41.89766,-87.62351,34,Michigan Ave & Pearson St,31703,4820,Customer
80,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,30.0,Michigan Ave & Pearson St,7/6/2013 15:47,7/6/2013 18:47,41.89766,-87.62351,34,Michigan Ave & Pearson St,32301,10795,Customer
80,,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,941,2.0,Michigan Ave & Pearson St,7/6/2013 18:48,7/6/2013 19:25,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,33178,2262,Customer
80,,State St & Kinzie St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,844,0,Fairbanks Ct & Grand Ave,7/6/2013 19:34,7/6/2013 19:42,41.88918,-87.6277,50,State St & Kinzie St,33355,481,Customer
80,,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,,0,2.0,State St & Kinzie St,7/6/2013 20:39,7/6/2013 21:23,41.88918,-87.6277,50,State St & Kinzie St,33573,2654,Customer
80,1979,Eckhart Park,41.88918,-87.6277,50,State St & Kinzie St,Male,3059,0,State St & Kinzie St,7/7/2013 4:27,7/7/2013 4:41,41.89637337,-87.66098386,289,Eckhart Park,34104,788,Subscriber
80,1989,Michigan Ave & Pearson St,41.89637337,-87.66098386,289,Eckhart Park,Male,4367,0,Eckhart Park,7/7/2013 21:15,7/7/2013 21:29,41.89766,-87.62351,34,Michigan Ave & Pearson St,36991,869,Subscriber
80,,Dearborn St & Monroe St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2551,0,Michigan Ave & Pearson St,7/7/2013 21:48,7/7/2013 22:06,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,37046,1083,Customer
80,1982,Kingsbury St & Erie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,2258,0,Dearborn St & Monroe St,7/8/2013 17:24,7/8/2013 17:38,41.89384315,-87.64185116,265,Kingsbury St & Erie St,38692,833,Subscriber
80,1964,Dearborn St & Monroe St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,2226,0,Kingsbury St & Erie St,7/9/2013 8:23,7/9/2013 8:40,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,39721,1038,Subscriber
80,1978,Michigan Ave & Washington St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,991,0,Dearborn St & Monroe St,7/9/2013 10:20,7/9/2013 10:24,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,39974,265,Subscriber
80,1963,Clark St & Randolph St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,675,0,Michigan Ave & Washington St,7/9/2013 13:16,7/9/2013 13:20,41.884576228,-87.63188991,5,Clark St & Randolph St,40896,262,Subscriber
80,1959,Clinton St & Madison St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1108,0,Clark St & Randolph St,7/9/2013 18:00,7/9/2013 18:05,41.8815824,-87.64127743,301,Clinton St & Madison St,42567,303,Subscriber
80,,Franklin St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,,1361,0,Clinton St & Madison St,7/9/2013 21:46,7/9/2013 21:51,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,43172,315,Customer
80,1988,Wood St & Division St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,4876,0,Franklin St & Jackson Blvd,7/9/2013 22:29,7/9/2013 22:48,41.90332,-87.67273,246,Wood St & Division St,43251,1140,Subscriber
80,,Eckhart Park,41.90332,-87.67273,246,Wood St & Division St,,1763,0,Wood St & Division St,7/10/2013 10:05,7/10/2013 10:21,41.89637337,-87.66098386,289,Eckhart Park,43917,970,Customer
80,1965,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,0,0,Lake Shore Dr & Ohio St,7/25/2013 16:58,7/25/2013 17:17,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,106791,1131,Subscriber
80,,Sheffield Ave & Wellington Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,7364,2.0,Lake Shore Dr & Ohio St,7/25/2013 18:28,7/25/2013 19:08,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,107378,2376,Customer
80,,Indiana Ave & Roosevelt Rd,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,11675,2.0,Sheffield Ave & Wellington Ave,7/27/2013 11:58,7/27/2013 12:52,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,113483,3271,Customer
80,,Museum Campus,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,1574,2.0,Indiana Ave & Roosevelt Rd,7/27/2013 13:08,7/27/2013 13:43,41.865212,-87.617759,29,Museum Campus,114004,2104,Customer
80,,State St & Harrison St,41.865212,-87.617759,29,Museum Campus,,2475,0,Museum Campus,7/27/2013 13:57,7/27/2013 14:16,41.8739580629,-87.6277394859,30,State St & Harrison St,114396,1132,Customer
80,,Damen Ave & Wellington Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,,9540,2.0,State St & Harrison St,7/27/2013 15:21,7/27/2013 15:57,41.93588,-87.67842,268,Damen Ave & Wellington Ave,114960,2140,Customer
80,1988,Damen Ave & Pierce Ave,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,9944,0,Indiana Ave & Roosevelt Rd,7/27/2013 18:38,7/27/2013 18:40,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,116130,149,Subscriber
80,,California Ave & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,2266,0,Damen Ave & Pierce Ave,7/27/2013 19:29,7/27/2013 19:43,41.922695,-87.697153,84,California Ave & Milwaukee Ave,116402,834,Customer
80,,California Ave & Milwaukee Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,0,0,California Ave & Milwaukee Ave,7/27/2013 19:45,7/27/2013 20:13,41.922695,-87.697153,84,California Ave & Milwaukee Ave,116457,1700,Customer
80,,Sheffield Ave & Fullerton Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,4971,0,California Ave & Milwaukee Ave,7/27/2013 20:15,7/27/2013 20:35,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,116590,1224,Customer
80,,Cannon Dr & Fullerton Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2567,0,Wilton Ave & Diversey Pkwy,7/28/2013 11:54,7/28/2013 12:08,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,118092,882,Customer
80,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,0,Cannon Dr & Fullerton Ave,7/28/2013 12:54,7/28/2013 13:11,41.90096039,-87.62377664,42,Michigan Ave & Oak St,118377,1017,Customer
80,,Fort Dearborn Dr & 31st St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,8988,2.0,Michigan Ave & Oak St,7/28/2013 13:44,7/28/2013 14:28,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,118716,2670,Customer
80,,McCormick Place,41.8810317,-87.62408432,8,Millennium Park,,4494,2.0,Millennium Park,7/28/2013 16:28,7/28/2013 17:07,41.8513751729,-87.6188346489,106,McCormick Place,119924,2335,Customer
80,,State St & Kinzie St,41.8513751729,-87.6188346489,106,McCormick Place,,6288,0,McCormick Place,7/28/2013 17:28,7/28/2013 17:45,41.88918,-87.6277,50,State St & Kinzie St,120434,1041,Customer
80,,Michigan Ave & Pearson St,41.88918,-87.6277,50,State St & Kinzie St,,1308,0,State St & Kinzie St,7/28/2013 17:47,7/28/2013 18:07,41.89766,-87.62351,34,Michigan Ave & Pearson St,120572,1211,Customer
80,,Ashland Ave & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4433,0,Michigan Ave & Pearson St,7/28/2013 18:12,7/28/2013 18:36,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,120725,1480,Customer
80,,Franklin St & Chicago Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3804,6.0,Lake Shore Dr & Monroe St,7/28/2013 19:38,7/28/2013 20:39,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,121212,3657,Customer
80,1983,Aberdeen St & Madison St,41.877181,-87.627844,3,State St & Van Buren St,Male,2804,0,State St & Van Buren St,7/30/2013 16:51,7/30/2013 17:05,41.881487,-87.654752,156,Aberdeen St & Madison St,129449,851,Subscriber
80,1981,State St & Kinzie St,41.88397,-87.655688,155,May St & Randolph St,Male,3086,0,May St & Randolph St,7/30/2013 18:44,7/30/2013 18:56,41.88918,-87.6277,50,State St & Kinzie St,130101,716,Subscriber
80,,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,,0,0,State St & Kinzie St,7/30/2013 19:09,7/30/2013 19:18,41.88918,-87.6277,50,State St & Kinzie St,130207,526,Customer
80,,State St & 16th St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,2050,0,Clark St & Congress Pkwy,7/31/2013 11:59,7/31/2013 12:09,41.8601213774,-87.6277291853,148,State St & 16th St,131967,579,Customer
80,1986,Daley Center Plaza,41.8601213774,-87.6277291853,148,State St & 16th St,Female,3199,0,State St & 16th St,7/31/2013 13:15,7/31/2013 13:31,41.884337,-87.630183,23,Daley Center Plaza,132361,921,Subscriber
80,1986,LaSalle St & Illinois St,41.884337,-87.630183,23,Daley Center Plaza,Female,919,0,Daley Center Plaza,7/31/2013 13:32,7/31/2013 13:38,41.890749,-87.63206,430,LaSalle St & Illinois St,132429,365,Subscriber
80,1974,Canal St & Jackson Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,2432,0,LaSalle St & Illinois St,7/31/2013 16:50,7/31/2013 16:59,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,133191,566,Subscriber
