bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2344,,Wells St & Polk St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1398,0,Dearborn St & Monroe St,9/21/2013 20:53,9/21/2013 21:03,41.872373,-87.633523,344,Wells St & Polk St,553931,603,Customer
2344,,Wells St & Polk St,41.872373,-87.633523,344,Wells St & Polk St,,0,0,Wells St & Polk St,9/22/2013 9:32,9/22/2013 9:34,41.872373,-87.633523,344,Wells St & Polk St,555765,91,Customer
2344,1984,Dearborn St & Adams St,41.872373,-87.633523,344,Wells St & Polk St,Female,1225,0,Wells St & Polk St,9/22/2013 11:52,9/22/2013 12:00,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,557232,456,Subscriber
2344,,Wabash Ave & Roosevelt Rd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1681,0,Dearborn St & Adams St,9/22/2013 12:08,9/22/2013 12:23,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,557467,885,Customer
2344,,Museum Campus,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1795,0,Wabash Ave & Roosevelt Rd,9/22/2013 12:31,9/22/2013 12:50,41.865212,-87.617759,29,Museum Campus,557752,1177,Customer
2344,,Lake Shore Dr & Monroe St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,2233,0,Indiana Ave & Roosevelt Rd,9/22/2013 15:18,9/22/2013 15:46,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,560300,1682,Customer
2344,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,2.0,Lake Shore Dr & Monroe St,9/22/2013 15:56,9/22/2013 16:42,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,560939,2740,Customer
2344,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,0,Lake Shore Dr & Monroe St,9/22/2013 16:43,9/22/2013 17:07,41.8810317,-87.62408432,8,Millennium Park,561650,1446,Customer
2344,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,0,Millennium Park,9/22/2013 20:25,9/22/2013 20:38,41.89766,-87.62351,34,Michigan Ave & Pearson St,563904,759,Customer
2344,,Wabash Ave & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1464,0,Michigan Ave & Pearson St,9/22/2013 22:03,9/22/2013 22:29,41.891738,-87.626937,4,Wabash Ave & Grand Ave,564235,1548,Customer
2344,1982,Canal St & Jackson Blvd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,2787,0,Wabash Ave & Grand Ave,9/23/2013 9:12,9/23/2013 9:28,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,566164,942,Subscriber
2344,1965,Clinton St & Roosevelt Rd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1374,0,Canal St & Jackson Blvd,9/23/2013 11:58,9/23/2013 12:04,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,567287,332,Subscriber
2344,1965,Canal St & Jackson Blvd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,1578,0,Clinton St & Roosevelt Rd,9/23/2013 12:22,9/23/2013 12:28,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,567456,373,Subscriber
2344,1962,Peoria St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1104,0,Canal St & Jackson Blvd,9/23/2013 12:33,9/23/2013 12:38,41.877749,-87.649633,158,Peoria St & Jackson Blvd,567570,286,Subscriber
2344,,Franklin St & Quincy St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,1311,0,Peoria St & Jackson Blvd,9/23/2013 13:38,9/23/2013 13:46,41.878724,-87.634793,7,Franklin St & Quincy St,568074,491,Customer
2344,1956,Clark St & Schiller St,41.878724,-87.634793,7,Franklin St & Quincy St,Male,3897,0,Franklin St & Quincy St,9/23/2013 16:19,9/23/2013 16:38,41.907993,-87.631501,200,Clark St & Schiller St,569285,1149,Subscriber
2344,1973,Museum Campus,41.907993,-87.631501,200,Clark St & Schiller St,Male,7848,0,Clark St & Schiller St,9/23/2013 18:47,9/23/2013 18:50,41.865212,-87.617759,29,Museum Campus,571504,200,Subscriber
2344,1982,Lincoln Ave & Roscoe St,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,Male,20636,1.5,Blackstone Ave & Hyde Park Blvd,9/23/2013 21:32,9/23/2013 22:12,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,572591,2382,Subscriber
2344,1972,Desplaines St & Kinzie St,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,7936,0,Lincoln Ave & Roscoe St,9/24/2013 8:43,9/24/2013 9:11,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,574548,1718,Subscriber
2344,1984,Canal St & Jackson Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1526,0,Desplaines St & Kinzie St,9/24/2013 12:18,9/24/2013 12:28,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,575996,575,Subscriber
2344,,Museum Campus,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,3754,0,Canal St & Jackson Blvd,9/24/2013 15:31,9/24/2013 15:53,41.865212,-87.617759,29,Museum Campus,577402,1354,Customer
2344,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,9/24/2013 16:06,9/24/2013 16:31,41.8810317,-87.62408432,8,Millennium Park,577716,1516,Customer
2344,,Clinton St & Tilden St,41.8810317,-87.62408432,8,Millennium Park,,2172,0,Millennium Park,9/24/2013 18:03,9/24/2013 18:28,41.875885,-87.640795,37,Clinton St & Tilden St,579568,1491,Customer
2344,,Clinton St & 18th St,41.875885,-87.640795,37,Clinton St & Tilden St,,2285,0,Clinton St & Tilden St,9/24/2013 19:10,9/24/2013 19:22,41.85795,-87.640826,329,Clinton St & 18th St,580447,704,Customer
2344,1965,Morgan St & Polk St,41.85795,-87.640826,329,Clinton St & 18th St,Male,2381,0,Clinton St & 18th St,9/25/2013 10:27,9/25/2013 10:38,41.871737,-87.65103,168,Morgan St & Polk St,584331,684,Subscriber
2344,1991,Hermitage Ave & Polk St,41.871737,-87.65103,168,Morgan St & Polk St,Male,1853,0,Morgan St & Polk St,9/25/2013 10:49,9/25/2013 10:57,41.871514,-87.669886,80,Hermitage Ave & Polk St,584451,473,Subscriber
2344,1979,Morgan St & Lake St,41.871514,-87.669886,80,Hermitage Ave & Polk St,Female,3141,0,Hermitage Ave & Polk St,9/25/2013 16:59,9/25/2013 17:14,41.8854833079,-87.6523048564,72,Morgan St & Lake St,587698,875,Subscriber
2344,,LaSalle St & Illinois St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,2245,0,Morgan St & Lake St,9/25/2013 22:33,9/25/2013 22:57,41.890749,-87.63206,430,LaSalle St & Illinois St,591032,1435,Customer
2344,1983,Kingsbury St & Erie St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1332,0,LaSalle St & Illinois St,9/26/2013 8:31,9/26/2013 8:35,41.89384315,-87.64185116,265,Kingsbury St & Erie St,592715,235,Subscriber
