bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2512,1970,California Ave & 21st St,41.854016,-87.695445,96,California Ave & 21st St,Male,0,California Ave & 21st St,10/17/2013 17:55,10/17/2013 17:59,41.854016,-87.695445,96,California Ave & 21st St,807676,223,Subscriber
2512,1970,Franklin St & Jackson Blvd,41.874337,-87.639566,326,Canal St & Harrison St,Male,1156,Canal St & Harrison St,10/22/2013 10:06,10/22/2013 10:09,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,840227,158,Subscriber
2512,1968,Canal St & Harrison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1292,Franklin St & Jackson Blvd,10/22/2013 16:19,10/22/2013 16:24,41.874337,-87.639566,326,Canal St & Harrison St,841885,262,Subscriber
2512,1965,Clinton St & Washington Blvd,41.874337,-87.639566,326,Canal St & Harrison St,Female,1375,Canal St & Harrison St,10/23/2013 17:05,10/23/2013 17:14,41.88338,-87.64117,10,Clinton St & Washington Blvd,848575,547,Subscriber
2512,1953,State St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1297,Clinton St & Washington Blvd,10/24/2013 6:45,10/24/2013 6:53,41.8847302006,-87.6277335692,2,State St & Randolph St,850922,459,Subscriber
2512,1959,Canal St & Madison St,41.8810317,-87.62408432,8,Millennium Park,Male,1423,Millennium Park,10/25/2013 15:03,10/25/2013 15:09,41.882091,-87.639833,341,Canal St & Madison St,860451,369,Subscriber
2512,1975,Clinton St & Washington Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,892,Clark St & Randolph St,10/25/2013 17:19,10/25/2013 17:24,41.88338,-87.64117,10,Clinton St & Washington Blvd,861873,333,Subscriber
2512,,Wells St & Ohio St,41.875885,-87.640795,37,Clinton St & Tilden St,,2731,Clinton St & Tilden St,10/26/2013 11:21,10/26/2013 11:42,41.892238,-87.633985,264,Wells St & Ohio St,865026,"1,283",Customer
2512,1984,Michigan Ave & Oak St,41.892238,-87.633985,264,Wells St & Ohio St,Male,1815,Wells St & Ohio St,10/26/2013 14:03,10/26/2013 14:13,41.90096039,-87.62377664,42,Michigan Ave & Oak St,866456,656,Subscriber
2512,,Wells St & Erie St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1644,Michigan Ave & Oak St,10/26/2013 15:58,10/26/2013 16:21,41.893832,-87.634195,64,Wells St & Erie St,867530,"1,382",Customer
2512,1970,Larrabee St & Kingsbury St,41.893832,-87.634195,64,Wells St & Erie St,Male,1173,Wells St & Erie St,10/27/2013 11:46,10/27/2013 11:51,41.897764,-87.642884,12,Larrabee St & Kingsbury St,870984,342,Subscriber
2512,,Ogden Ave & Chicago Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1059,Larrabee St & Kingsbury St,10/27/2013 12:07,10/27/2013 12:15,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,871155,488,Customer
2512,1980,State St & Kinzie St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Female,2574,Ogden Ave & Chicago Ave,10/28/2013 6:45,10/28/2013 6:57,41.88918,-87.6277,50,State St & Kinzie St,875364,765,Subscriber
