bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1785,1961,Michigan Ave & Washington St,41.882664,-87.63253,6,LaSalle St & Washington St,Female,1194,LaSalle St & Washington St,9/13/2013 16:50,9/13/2013 16:56,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,487317,362,Subscriber
1785,,Cityfront Plaza & N Water St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1247,Michigan Ave & Washington St,9/14/2013 11:55,9/14/2013 14:28,41.889875,-87.621994,427,Cityfront Plaza & N Water St,493079,"9,178",Customer
1785,,Michigan Ave & Washington St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,1288,Cityfront Plaza & N Water St,9/14/2013 15:08,9/14/2013 15:26,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,496747,"1,089",Customer
1785,,Canal St & Madison St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1485,Michigan Ave & Washington St,9/14/2013 16:12,9/14/2013 16:20,41.882091,-87.639833,341,Canal St & Madison St,497909,476,Customer
1785,1982,Columbus Dr & Randolph St,41.882091,-87.639833,341,Canal St & Madison St,Male,2252,Canal St & Madison St,9/14/2013 17:47,9/14/2013 17:58,41.8853,-87.62077,263,Columbus Dr & Randolph St,499467,623,Subscriber
1785,,Theater on the Lake,41.8853,-87.62077,263,Columbus Dr & Randolph St,,6885,Columbus Dr & Randolph St,9/14/2013 18:31,9/14/2013 18:57,41.926277,-87.630834,350,Theater on the Lake,500036,"1,555",Customer
1785,,Ashland Ave & Wellington Ave,41.926277,-87.630834,350,Theater on the Lake,,4864,Theater on the Lake,9/14/2013 18:59,9/14/2013 19:32,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,500399,"1,972",Customer
1785,1977,Sheffield Ave & Wellington Ave,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,Male,1342,Ashland Ave & Wellington Ave,9/18/2013 7:29,9/18/2013 7:35,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,521894,362,Subscriber
1785,,Sheridan Rd & Irving Park Rd,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,2044,Sheffield Ave & Wellington Ave,9/18/2013 14:16,9/18/2013 14:28,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,525026,734,Customer
1785,1979,Clark St & Waveland Ave,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,Male,872,Sheridan Rd & Irving Park Rd,9/19/2013 13:29,9/19/2013 13:33,41.94893,-87.65775,275,Clark St & Waveland Ave,529586,266,Subscriber
1785,1979,Southport Ave & Waveland Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,Male,602,Clark St & Waveland Ave,9/19/2013 14:13,9/19/2013 14:17,41.94815,-87.66394,235,Southport Ave & Waveland Ave,529822,206,Subscriber
1785,,Michigan Ave & Pearson St,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,2434,Lake Shore Dr & North Blvd,9/19/2013 17:56,9/19/2013 18:10,41.89766,-87.62351,34,Michigan Ave & Pearson St,532062,891,Customer
1785,1990,Orleans St & Elm St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,2439,Michigan Ave & Pearson St,9/20/2013 15:09,9/20/2013 15:20,41.902924,-87.637715,172,Orleans St & Elm St,538974,634,Subscriber
1785,1981,Clark St & Congress Pkwy,41.902924,-87.637715,172,Orleans St & Elm St,Male,3765,Orleans St & Elm St,9/23/2013 7:45,9/23/2013 8:04,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,565174,"1,140",Subscriber
1785,1980,State St & Erie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2541,Clark St & Congress Pkwy,9/23/2013 8:12,9/23/2013 8:22,41.893975,-87.628623,45,State St & Erie St,565497,581,Subscriber
1785,1985,Sangamon St & Washington Blvd,41.893975,-87.628623,45,State St & Erie St,Male,3321,State St & Erie St,9/23/2013 15:23,9/23/2013 15:38,41.883004,-87.651148,409,Sangamon St & Washington Blvd,568801,900,Subscriber
1785,1977,Canal St & Madison St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Female,1408,Sangamon St & Washington Blvd,9/23/2013 16:36,9/23/2013 16:42,41.882091,-87.639833,341,Canal St & Madison St,569462,306,Subscriber
1785,1981,Desplaines St & Kinzie St,41.882091,-87.639833,341,Canal St & Madison St,Male,1030,Canal St & Madison St,9/23/2013 17:57,9/23/2013 18:02,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,570807,314,Subscriber
1785,,Canal St & Monroe St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,1289,Desplaines St & Kinzie St,9/24/2013 7:50,9/24/2013 7:54,41.8807,-87.63947,56,Canal St & Monroe St,573852,287,Customer
1785,1977,Michigan Ave & Lake St,41.8807,-87.63947,56,Canal St & Monroe St,Male,1844,Canal St & Monroe St,9/24/2013 8:02,9/24/2013 8:08,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,574005,387,Subscriber
1785,1985,Larrabee St & Kingsbury St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,518,Kingsbury St & Erie St,9/27/2013 12:38,9/27/2013 12:41,41.897764,-87.642884,12,Larrabee St & Kingsbury St,604737,160,Subscriber
1785,,Cityfront Plaza & N Water St,41.878724,-87.634793,7,Franklin St & Quincy St,,2961,Franklin St & Quincy St,9/27/2013 17:15,9/27/2013 17:40,41.889875,-87.621994,427,Cityfront Plaza & N Water St,608462,"1,541",Customer
1785,,Dearborn St & Monroe St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,1973,Cityfront Plaza & N Water St,9/27/2013 18:12,9/27/2013 18:25,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,609614,764,Customer
1785,,State St & Harrison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,957,Dearborn St & Monroe St,9/27/2013 19:30,9/27/2013 19:38,41.8739580629,-87.6277394859,30,State St & Harrison St,610576,490,Customer
1785,1985,Wabash Ave & Grand Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,2778,State St & Harrison St,9/27/2013 19:47,9/27/2013 20:17,41.891738,-87.626937,4,Wabash Ave & Grand Ave,610778,"1,785",Subscriber
1785,1962,Wabash Ave & Roosevelt Rd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Female,2774,Wabash Ave & Grand Ave,9/28/2013 6:50,9/28/2013 7:02,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,612473,678,Subscriber
1785,1973,Michigan Ave & Pearson St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,5689,Wabash Ave & Roosevelt Rd,9/28/2013 11:12,9/28/2013 11:34,41.89766,-87.62351,34,Michigan Ave & Pearson St,614579,"1,321",Subscriber
1785,,Canal St & Madison St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3350,Michigan Ave & Pearson St,9/28/2013 11:51,9/28/2013 12:14,41.882091,-87.639833,341,Canal St & Madison St,615205,"1,382",Customer
1785,,Millennium Park,41.882091,-87.639833,341,Canal St & Madison St,,1712,Canal St & Madison St,9/28/2013 13:39,9/28/2013 13:50,41.8810317,-87.62408432,8,Millennium Park,617416,670,Customer
1785,,St Clair St & Erie St,41.8810317,-87.62408432,8,Millennium Park,,1611,Millennium Park,9/28/2013 14:30,9/28/2013 14:42,41.894448,-87.622663,16,St Clair St & Erie St,618533,739,Customer
1785,,Mies van der Rohe Way & Chicago Ave,41.894448,-87.622663,16,St Clair St & Erie St,,598,St Clair St & Erie St,9/28/2013 15:08,9/28/2013 15:26,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,619359,"1,073",Customer
1785,,Lake Shore Dr & Belmont Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,6211,Mies van der Rohe Way & Chicago Ave,9/28/2013 17:12,9/28/2013 17:41,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,621930,"1,719",Customer
1785,,Sedgwick St & Webster Ave,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,,2681,Lake Shore Dr & Belmont Ave,9/28/2013 18:03,9/28/2013 18:21,41.92197,-87.63854,191,Sedgwick St & Webster Ave,622897,"1,115",Customer
1785,,Streeter Dr & Illinois St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,5026,Sedgwick St & Webster Ave,9/29/2013 11:22,9/29/2013 11:46,41.891071,-87.6122,22,Streeter Dr & Illinois St,628067,"1,414",Customer
1785,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,9/29/2013 11:47,9/29/2013 11:51,41.891071,-87.6122,22,Streeter Dr & Illinois St,628429,210,Customer
1785,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,Streeter Dr & Illinois St,9/29/2013 13:12,9/29/2013 13:37,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,629676,"1,523",Customer
1785,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,9/29/2013 13:46,9/29/2013 14:16,41.891071,-87.6122,22,Streeter Dr & Illinois St,630197,"1,829",Customer
1785,1982,Canal St & Madison St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,951,Clark St & Randolph St,9/30/2013 12:06,9/30/2013 12:13,41.882091,-87.639833,341,Canal St & Madison St,639612,431,Subscriber
1785,1989,McClurg Ct & Illinois St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Female,2592,Franklin St & Arcade Pl,9/30/2013 17:09,9/30/2013 17:24,41.89102,-87.6173,51,McClurg Ct & Illinois St,642559,864,Subscriber
1785,,Clark St & Chicago Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1754,McClurg Ct & Illinois St,9/30/2013 17:27,9/30/2013 17:40,41.896544,-87.630931,303,Clark St & Chicago Ave,642978,757,Customer
