bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2865,1982,State St & 16th St,41.849527,-87.640591,308,Normal Ave & Archer Ave,Male,2090,0,Normal Ave & Archer Ave,10/24/2013 15:31,10/24/2013 15:40,41.8601213774,-87.6277291853,148,State St & 16th St,854111,503,Subscriber
2865,1987,Morgan St & Polk St,41.8807,-87.63947,56,Canal St & Monroe St,Male,2101,0,Canal St & Monroe St,10/25/2013 19:32,10/25/2013 19:41,41.871737,-87.65103,168,Morgan St & Polk St,863055,557,Subscriber
2865,1960,Racine Ave & 15th St,41.871737,-87.65103,168,Morgan St & Polk St,Female,1951,0,Morgan St & Polk St,10/26/2013 14:40,10/26/2013 14:51,41.861267,-87.656625,304,Racine Ave & 15th St,866847,629,Subscriber
2865,1957,Daley Center Plaza,41.861267,-87.656625,304,Racine Ave & 15th St,Male,4705,0,Racine Ave & 15th St,10/27/2013 10:07,10/27/2013 10:27,41.884337,-87.630183,23,Daley Center Plaza,870379,1181,Subscriber
2865,,McClurg Ct & Illinois St,41.884337,-87.630183,23,Daley Center Plaza,,1789,0,Daley Center Plaza,10/27/2013 13:07,10/27/2013 13:26,41.89102,-87.6173,51,McClurg Ct & Illinois St,871638,1165,Customer
2865,,LaSalle St & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1498,2.0,McClurg Ct & Illinois St,10/27/2013 17:09,10/27/2013 18:07,41.890749,-87.63206,430,LaSalle St & Illinois St,873752,3495,Customer
2865,1976,Canal St & Monroe St,41.903233,-87.631253,349,Clark St & Elm St,Male,3502,0,Clark St & Elm St,10/28/2013 17:18,10/28/2013 17:33,41.8807,-87.63947,56,Canal St & Monroe St,879773,932,Subscriber
2865,1968,Green St & Milwaukee Ave,41.8807,-87.63947,56,Canal St & Monroe St,Male,1916,0,Canal St & Monroe St,10/28/2013 17:53,10/28/2013 18:02,41.891733,-87.648727,33,Green St & Milwaukee Ave,880330,579,Subscriber
2865,1963,Clinton St & Washington Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,892,0,Clark St & Randolph St,10/29/2013 16:50,10/29/2013 16:55,41.88338,-87.64117,10,Clinton St & Washington Blvd,886221,249,Subscriber
2865,1971,Wabash Ave & Roosevelt Rd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,1681,0,Dearborn St & Adams St,10/29/2013 18:10,10/29/2013 18:17,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,887401,419,Subscriber
2865,1962,Michigan Ave & Madison St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1880,0,Wabash Ave & Roosevelt Rd,10/30/2013 0:39,10/30/2013 0:49,41.882134,-87.625125,36,Michigan Ave & Madison St,889281,545,Subscriber
2865,1968,Franklin St & Arcade Pl,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,941,0,Michigan Ave & Madison St,10/31/2013 12:25,10/31/2013 12:29,41.881131,-87.635185,57,Franklin St & Arcade Pl,896045,247,Subscriber
2865,1981,Orleans St & Elm St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,2478,0,Franklin St & Arcade Pl,10/31/2013 16:50,10/31/2013 17:00,41.902924,-87.637715,172,Orleans St & Elm St,896828,589,Subscriber
2865,1981,Franklin St & Arcade Pl,41.902924,-87.637715,172,Orleans St & Elm St,Male,3041,0,Orleans St & Elm St,11/1/2013 8:30,11/1/2013 8:39,41.881131,-87.635185,57,Franklin St & Arcade Pl,899164,558,Subscriber
2865,1978,Michigan Ave & 18th St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,3530,0,Franklin St & Arcade Pl,11/1/2013 16:54,11/1/2013 17:13,41.857937,-87.623633,150,Michigan Ave & 18th St,902775,1116,Subscriber
2865,1963,Wabash Ave & Roosevelt Rd,41.857937,-87.623633,150,Michigan Ave & 18th St,Female,1202,0,Michigan Ave & 18th St,11/2/2013 8:20,11/2/2013 8:26,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,904828,353,Subscriber
2865,,Fort Dearborn Dr & 31st St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,4683,0,Wabash Ave & Roosevelt Rd,11/2/2013 9:44,11/2/2013 10:12,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,905122,1679,Customer
2865,,Shore Drive & 55th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,5959,0,Fort Dearborn Dr & 31st St,11/2/2013 10:14,11/2/2013 10:38,41.795212,-87.580715,361,Shore Drive & 55th St,905301,1463,Customer
2865,,Fort Dearborn Dr & 31st St,41.795212,-87.580715,361,Shore Drive & 55th St,,5970,2.0,Shore Drive & 55th St,11/2/2013 10:41,11/2/2013 11:27,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,905436,2814,Customer
2865,,Michigan Ave & Washington St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1734,0,Franklin St & Jackson Blvd,11/2/2013 16:05,11/2/2013 16:21,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,908136,966,Customer
2865,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,0,Michigan Ave & Washington St,11/2/2013 22:29,11/2/2013 22:55,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,909471,1574,Customer
2865,,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1937,0,Michigan Ave & Washington St,11/3/2013 9:58,11/3/2013 10:25,41.89102,-87.6173,51,McClurg Ct & Illinois St,910499,1646,Customer
2865,1989,LaSalle St & Illinois St,41.896544,-87.630931,303,Clark St & Chicago Ave,Male,853,0,Clark St & Chicago Ave,11/3/2013 14:48,11/3/2013 14:53,41.890749,-87.63206,430,LaSalle St & Illinois St,912850,331,Subscriber
2865,,Millennium Park,41.890749,-87.63206,430,LaSalle St & Illinois St,,1784,0,LaSalle St & Illinois St,11/3/2013 15:48,11/3/2013 16:12,41.8810317,-87.62408432,8,Millennium Park,913413,1400,Customer
2865,,Stetson Ave & South Water St,41.8810317,-87.62408432,8,Millennium Park,,2023,0,Millennium Park,11/3/2013 16:12,11/3/2013 16:41,41.886861,-87.622694,48,Stetson Ave & South Water St,913627,1719,Customer
2865,1984,Michigan Ave & Lake St,41.886861,-87.622694,48,Stetson Ave & South Water St,Female,814,0,Stetson Ave & South Water St,11/3/2013 17:03,11/3/2013 17:04,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,913997,112,Subscriber
2865,1985,McClurg Ct & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1113,0,Michigan Ave & Lake St,11/3/2013 19:07,11/3/2013 19:13,41.89102,-87.6173,51,McClurg Ct & Illinois St,914572,370,Subscriber
2865,1986,Daley Center Plaza,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,1943,0,McClurg Ct & Illinois St,11/4/2013 8:11,11/4/2013 8:19,41.884337,-87.630183,23,Daley Center Plaza,916226,467,Subscriber
2865,1970,State St & 16th St,41.884337,-87.630183,23,Daley Center Plaza,Male,3062,0,Daley Center Plaza,11/4/2013 17:09,11/4/2013 17:24,41.8601213774,-87.6277291853,148,State St & 16th St,920128,905,Subscriber
2865,1988,Hampden Ct & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,1659,0,Wilton Ave & Diversey Pkwy,11/4/2013 22:14,11/4/2013 22:18,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,922243,202,Subscriber
2865,1976,Clark St & Randolph St,41.897448,-87.628722,14,State St & Pearson St,Male,1821,0,State St & Pearson St,11/11/2013 9:32,11/11/2013 9:42,41.884576228,-87.63188991,5,Clark St & Randolph St,960848,566,Subscriber
2865,1961,Clinton St & Madison St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1108,0,Clark St & Randolph St,11/11/2013 13:44,11/11/2013 13:51,41.8815824,-87.64127743,301,Clinton St & Madison St,961632,401,Subscriber
2865,1961,Clark St & Randolph St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1713,0,Clinton St & Madison St,11/11/2013 15:00,11/11/2013 15:07,41.884576228,-87.63188991,5,Clark St & Randolph St,961798,379,Subscriber
2865,1967,St Clair St & Erie St,41.8807,-87.63947,56,Canal St & Monroe St,Female,2967,0,Canal St & Monroe St,11/12/2013 11:09,11/12/2013 11:19,41.894448,-87.622663,16,St Clair St & Erie St,964748,595,Subscriber
2865,1980,Daley Center Plaza,41.894448,-87.622663,16,St Clair St & Erie St,Male,1714,0,St Clair St & Erie St,11/12/2013 11:34,11/12/2013 11:42,41.884337,-87.630183,23,Daley Center Plaza,964834,476,Subscriber
2865,1964,Franklin St & Lake St,41.884337,-87.630183,23,Daley Center Plaza,Male,581,0,Daley Center Plaza,11/12/2013 12:09,11/12/2013 12:16,41.885837,-87.6355,272,Franklin St & Lake St,965011,451,Subscriber
2865,1967,Clark St & Lincoln Ave,41.885837,-87.6355,272,Franklin St & Lake St,Female,3603,0,Franklin St & Lake St,11/12/2013 16:41,11/12/2013 17:02,41.915689,-87.6346,179,Clark St & Lincoln Ave,966267,1257,Subscriber
2865,1967,Southport Ave & Wellington Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,Female,3368,0,Clark St & Lincoln Ave,11/12/2013 17:04,11/12/2013 17:23,41.93584,-87.6637,228,Southport Ave & Wellington Ave,966457,1161,Subscriber
2865,1967,Lincoln Ave & Leavitt St,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Female,3457,0,Southport Ave & Wellington Ave,11/12/2013 17:25,11/12/2013 17:45,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,966671,1196,Subscriber
2865,,Lincoln Ave & Roscoe St,41.967094,-87.679028,93,Damen Ave & Leland Ave,,2818,0,Damen Ave & Leland Ave,11/14/2013 18:07,11/14/2013 18:19,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,977440,717,Customer
2865,,Southport Ave & Irving Park Rd,41.961626,-87.674101,92,Ravenswood Ave & Montrose Ave,,1691,0,Ravenswood Ave & Montrose Ave,11/16/2013 18:45,11/16/2013 18:52,41.954177,-87.664358,321,Southport Ave & Irving Park Rd,988030,461,Customer
2865,,Wolcott Ave & Lawrence Ave,41.954177,-87.664358,321,Southport Ave & Irving Park Rd,,2404,0,Southport Ave & Irving Park Rd,11/17/2013 21:32,11/17/2013 21:43,41.968641,-87.676335,26,Wolcott Ave & Lawrence Ave,990641,680,Customer
2865,,Lincoln Ave & Leavitt St,41.968641,-87.676335,26,Wolcott Ave & Lawrence Ave,,1350,0,Wolcott Ave & Lawrence Ave,11/18/2013 8:23,11/18/2013 8:29,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,991660,399,Customer
2865,1959,Broadway & Sheridan Rd,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,Male,4032,0,Lincoln Ave & Leavitt St,11/18/2013 10:37,11/18/2013 10:56,41.952833,-87.649993,323,Broadway & Sheridan Rd,992409,1151,Subscriber
2865,1969,Halsted St & Waveland Ave,41.952833,-87.649993,323,Broadway & Sheridan Rd,Male,407,0,Broadway & Sheridan Rd,11/18/2013 19:36,11/18/2013 19:38,41.949333,-87.649634,325,Halsted St & Waveland Ave,995389,100,Subscriber
2865,,Sheridan Rd & Buena Ave,41.949333,-87.649634,325,Halsted St & Waveland Ave,,1175,0,Halsted St & Waveland Ave,11/19/2013 2:19,11/19/2013 2:28,41.9584,-87.65423,374,Sheridan Rd & Buena Ave,996062,577,Customer
2865,1979,Clarendon Ave & Junior Ter,41.9584,-87.65423,374,Sheridan Rd & Buena Ave,Male,659,0,Sheridan Rd & Buena Ave,11/19/2013 22:12,11/19/2013 22:15,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,1001284,202,Subscriber
2865,1986,Sheridan Rd & Irving Park Rd,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,Male,1126,0,Clarendon Ave & Junior Ter,11/21/2013 8:07,11/21/2013 8:11,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,1007391,273,Subscriber
