bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1406,,Streeter Dr & Illinois St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2750,0,Dearborn St & Adams St,8/7/2013 20:06,8/7/2013 20:35,41.891071,-87.6122,22,Streeter Dr & Illinois St,177003,1719,Customer
1406,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,0,Streeter Dr & Illinois St,8/7/2013 22:31,8/7/2013 22:40,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,177559,499,Customer
1406,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,30.0,Lake Shore Dr & Monroe St,8/8/2013 10:02,8/8/2013 12:47,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,178895,9949,Customer
1406,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,6.0,Lake Shore Dr & Monroe St,8/8/2013 13:18,8/8/2013 14:36,41.865212,-87.617759,29,Museum Campus,179968,4702,Customer
1406,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,8/8/2013 14:45,8/8/2013 15:14,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,180544,1741,Customer
1406,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,2.0,Lake Shore Dr & Monroe St,8/8/2013 15:16,8/8/2013 15:57,41.891071,-87.6122,22,Streeter Dr & Illinois St,180726,2439,Customer
1406,,State St & Van Buren St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3430,0,Streeter Dr & Illinois St,8/8/2013 17:47,8/8/2013 18:16,41.877181,-87.627844,3,State St & Van Buren St,182185,1720,Customer
1406,1978,Franklin St & Chicago Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2280,0,Franklin St & Jackson Blvd,8/8/2013 20:06,8/8/2013 20:18,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,183266,735,Subscriber
1406,,Racine Ave & Congress Pkwy,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,4249,0,Franklin St & Chicago Ave,8/9/2013 22:25,8/9/2013 22:42,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,191146,1008,Customer
1406,,Museum Campus,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,5188,6.0,Racine Ave & Congress Pkwy,8/10/2013 11:23,8/10/2013 12:36,41.865212,-87.617759,29,Museum Campus,193057,4420,Customer
1406,,Clark St & Waveland Ave,41.865212,-87.617759,29,Museum Campus,,12483,6.0,Museum Campus,8/10/2013 12:45,8/10/2013 14:03,41.94893,-87.65775,275,Clark St & Waveland Ave,194050,4646,Customer
1406,,Clark St & Waveland Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,0,0,Clark St & Waveland Ave,8/10/2013 14:37,8/10/2013 15:00,41.94893,-87.65775,275,Clark St & Waveland Ave,195665,1395,Customer
1406,,Michigan Ave & Washington St,41.94893,-87.65775,275,Clark St & Waveland Ave,,8382,2.0,Clark St & Waveland Ave,8/10/2013 15:10,8/10/2013 15:47,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,196100,2247,Customer
1406,,Michigan Ave & Congress Pkwy,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,871,6.0,Michigan Ave & Washington St,8/10/2013 16:08,8/10/2013 17:23,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,196902,4483,Customer
1406,,Streeter Dr & Illinois St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3188,2.0,Michigan Ave & Congress Pkwy,8/10/2013 17:26,8/10/2013 18:17,41.891071,-87.6122,22,Streeter Dr & Illinois St,197956,3057,Customer
1406,1979,McClurg Ct & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Female,768,0,Streeter Dr & Illinois St,8/10/2013 18:22,8/10/2013 18:34,41.89102,-87.6173,51,McClurg Ct & Illinois St,198632,760,Subscriber
1406,1979,Green St & Milwaukee Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,3242,0,McClurg Ct & Illinois St,8/10/2013 18:34,8/10/2013 18:49,41.891733,-87.648727,33,Green St & Milwaukee Ave,198780,885,Subscriber
1406,1979,Stave St & Armitage Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,Female,4625,0,Green St & Milwaukee Ave,8/10/2013 18:49,8/10/2013 19:12,41.917741,-87.691392,266,Stave St & Armitage Ave,198928,1381,Subscriber
1406,,Sheffield Ave & Fullerton Ave,41.917741,-87.691392,266,Stave St & Armitage Ave,,4307,2.0,Stave St & Armitage Ave,8/11/2013 14:27,8/11/2013 15:06,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,204858,2327,Customer
1406,,Sheffield Ave & Wellington Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,1221,0,Sheffield Ave & Fullerton Ave,8/11/2013 15:08,8/11/2013 15:15,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,205338,403,Customer
1406,,Sheffield Ave & Fullerton Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,1159,0,Southport Ave & Wrightwood Ave,8/13/2013 12:19,8/13/2013 12:24,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,216701,325,Customer
