bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1963,1976,Sangamon St & Washington Blvd,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,1327,Green St & Milwaukee Ave,9/16/2013 21:50,9/16/2013 21:55,41.883004,-87.651148,409,Sangamon St & Washington Blvd,512208,285,Subscriber
1963,1973,Daley Center Plaza,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Male,3046,Sangamon St & Washington Blvd,9/17/2013 8:40,9/17/2013 8:48,41.884337,-87.630183,23,Daley Center Plaza,513910,533,Subscriber
1963,1982,Theater on the Lake,41.884337,-87.630183,23,Daley Center Plaza,Male,5461,Daley Center Plaza,9/17/2013 17:21,9/17/2013 17:41,41.926277,-87.630834,350,Theater on the Lake,518491,"1,167",Subscriber
1963,,Montrose Harbor,41.926277,-87.630834,350,Theater on the Lake,,5133,Theater on the Lake,9/18/2013 10:24,9/18/2013 10:44,41.963982,-87.638181,388,Montrose Harbor,523442,"1,243",Customer
1963,,Theater on the Lake,41.963982,-87.638181,388,Montrose Harbor,,5138,Montrose Harbor,9/18/2013 11:03,9/18/2013 11:27,41.926277,-87.630834,350,Theater on the Lake,523700,"1,415",Customer
1963,,Fairbanks Ct & Grand Ave,41.926277,-87.630834,350,Theater on the Lake,,4941,Theater on the Lake,9/18/2013 11:33,9/18/2013 11:54,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,523860,"1,279",Customer
1963,,Wabash Ave & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,523,Fairbanks Ct & Grand Ave,9/18/2013 11:55,9/18/2013 12:05,41.891738,-87.626937,4,Wabash Ave & Grand Ave,523981,593,Customer
1963,,Wabash Ave & Roosevelt Rd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,2774,Wabash Ave & Grand Ave,9/18/2013 12:06,9/18/2013 12:23,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,524065,"1,029",Customer
1963,1982,Michigan Ave & 18th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1202,Wabash Ave & Roosevelt Rd,9/18/2013 23:22,9/18/2013 23:26,41.857937,-87.623633,150,Michigan Ave & 18th St,527561,253,Subscriber
1963,,McCormick Place,41.857937,-87.623633,150,Michigan Ave & 18th St,,1071,Michigan Ave & 18th St,9/19/2013 5:42,9/19/2013 5:49,41.8513751729,-87.6188346489,106,McCormick Place,527721,400,Customer
1963,,Fairbanks Ct & Grand Ave,41.8513751729,-87.6188346489,106,McCormick Place,,5832,McCormick Place,9/19/2013 12:41,9/19/2013 13:03,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,529333,"1,319",Customer
1963,1983,Southport Ave & Roscoe St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Female,7786,Fairbanks Ct & Grand Ave,9/19/2013 14:12,9/19/2013 14:57,41.943739,-87.66402,71,Southport Ave & Roscoe St,529820,"2,693",Subscriber
1963,1982,Wells St & Evergreen Ave,41.943739,-87.66402,71,Southport Ave & Roscoe St,Male,5157,Southport Ave & Roscoe St,9/19/2013 15:40,9/19/2013 16:06,41.906724,-87.63483,302,Wells St & Evergreen Ave,530339,"1,554",Subscriber
1963,1982,Cityfront Plaza & N Water St,41.906724,-87.63483,302,Wells St & Evergreen Ave,Male,2916,Wells St & Evergreen Ave,9/19/2013 16:06,9/19/2013 16:28,41.889875,-87.621994,427,Cityfront Plaza & N Water St,530536,"1,297",Subscriber
1963,,Michigan Ave & Lake St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,1060,Cityfront Plaza & N Water St,9/19/2013 17:24,9/19/2013 19:34,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,531578,"7,745",Customer
1963,1977,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1163,Michigan Ave & Lake St,9/19/2013 22:29,9/19/2013 22:33,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,534098,244,Subscriber
1963,1984,LaSalle St & Washington St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1997,Fairbanks Ct & Grand Ave,9/20/2013 6:07,9/20/2013 6:17,41.882664,-87.63253,6,LaSalle St & Washington St,534624,642,Subscriber
1963,,Cityfront Plaza & N Water St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,7107,Lake Shore Dr & Wellington Ave,9/20/2013 10:45,9/20/2013 11:17,41.889875,-87.621994,427,Cityfront Plaza & N Water St,536811,"1,902",Customer
1963,,Clark St & Lincoln Ave,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,4987,Cityfront Plaza & N Water St,9/20/2013 12:19,9/20/2013 12:45,41.915689,-87.6346,179,Clark St & Lincoln Ave,537553,"1,563",Customer
1963,1975,Green St & Milwaukee Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,3015,Dearborn St & Adams St,9/20/2013 23:12,9/20/2013 23:24,41.891733,-87.648727,33,Green St & Milwaukee Ave,543176,715,Subscriber
1963,1983,Ashland Ave & Augusta Blvd,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,1917,Green St & Milwaukee Ave,9/20/2013 23:31,9/20/2013 23:39,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,543269,482,Subscriber
1963,,Damen Ave & Pierce Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,1971,Ashland Ave & Augusta Blvd,9/22/2013 0:11,9/22/2013 0:27,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,554755,951,Customer
