bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
898,,Wabash Ave & Cermak Rd,41.8513751729,-87.6188346489,106,McCormick Place,,721,McCormick Place,6/28/2013 12:03,6/28/2013 12:11,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,5652,507,Customer
898,,McCormick Place,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,724,Wabash Ave & Cermak Rd,6/29/2013 16:55,6/29/2013 17:26,41.8513751729,-87.6188346489,106,McCormick Place,8864,"1,846",Customer
898,,Wabash Ave & Roosevelt Rd,41.8513751729,-87.6188346489,106,McCormick Place,,2271,McCormick Place,6/29/2013 17:27,6/29/2013 17:56,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,8975,"1,711",Customer
898,,Wabash Ave & Cermak Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1551,Wabash Ave & Roosevelt Rd,6/29/2013 18:01,6/29/2013 18:22,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,9096,"1,267",Customer
898,,Wabash Ave & Cermak Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,0,Wabash Ave & Cermak Rd,6/29/2013 18:25,6/29/2013 19:02,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,9158,"2,204",Customer
898,,Cannon Dr & Fullerton Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,8372,Franklin St & Jackson Blvd,6/30/2013 12:48,6/30/2013 13:52,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,10407,"3,826",Customer
898,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,Cannon Dr & Fullerton Ave,6/30/2013 15:19,6/30/2013 15:44,41.89102,-87.6173,51,McClurg Ct & Illinois St,11141,"1,512",Customer
898,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,6/30/2013 17:46,6/30/2013 19:11,41.89102,-87.6173,51,McClurg Ct & Illinois St,11802,"5,090",Customer
898,,Clark St & Randolph St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2084,McClurg Ct & Illinois St,6/30/2013 19:46,6/30/2013 20:04,41.884576228,-87.63188991,5,Clark St & Randolph St,12104,"1,098",Customer
898,1987,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,869,Clark St & Randolph St,7/1/2013 9:47,7/1/2013 9:56,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,12863,515,Subscriber
898,,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6522,Lake Shore Dr & Monroe St,7/1/2013 15:25,7/1/2013 16:28,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,14681,"3,769",Customer
898,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,Cannon Dr & Fullerton Ave,7/1/2013 17:38,7/1/2013 18:04,41.89102,-87.6173,51,McClurg Ct & Illinois St,15511,"1,539",Customer
898,1969,Canal St & Jackson Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,686,Clinton St & Washington Blvd,7/2/2013 12:58,7/3/2013 9:11,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,17709,"72,769",Subscriber
898,,Millennium Park,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1611,Canal St & Jackson Blvd,7/4/2013 13:42,7/4/2013 13:48,41.8810317,-87.62408432,8,Millennium Park,23038,409,Customer
898,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,7/4/2013 13:56,7/4/2013 14:27,41.89102,-87.6173,51,McClurg Ct & Illinois St,23141,"1,881",Customer
898,,Michigan Ave & Oak St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2582,McClurg Ct & Illinois St,7/4/2013 14:32,7/4/2013 14:51,41.90096039,-87.62377664,42,Michigan Ave & Oak St,23369,"1,127",Customer
898,,Ashland Ave & Augusta Blvd,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,0,Ashland Ave & Augusta Blvd,7/4/2013 16:42,7/4/2013 22:56,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,24187,"22,408",Customer
898,,Daley Center Plaza,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,4199,Ashland Ave & Augusta Blvd,7/5/2013 6:56,7/5/2013 7:13,41.884337,-87.630183,23,Daley Center Plaza,25864,"1,047",Customer
898,,Clinton St & Lake St,41.884337,-87.630183,23,Daley Center Plaza,,1223,Daley Center Plaza,7/5/2013 8:02,7/5/2013 8:15,41.8858327415,-87.6413823149,21,Clinton St & Lake St,26001,746,Customer
898,1972,Larrabee St & Kingsbury St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,2078,Clinton St & Lake St,7/5/2013 8:26,7/5/2013 8:37,41.897764,-87.642884,12,Larrabee St & Kingsbury St,26038,673,Subscriber
