bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2225,1979,Clinton St & Washington Blvd,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,2378,Racine Ave & Congress Pkwy,9/19/2013 17:07,9/19/2013 17:20,41.88338,-87.64117,10,Clinton St & Washington Blvd,531244,749,Subscriber
2225,1969,Halsted St & Madison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,718,Clinton St & Washington Blvd,9/19/2013 18:58,9/19/2013 19:04,41.88175,-87.6478,159,Halsted St & Madison St,532796,378,Subscriber
2225,,Halsted St & Maxwell St,41.88175,-87.6478,159,Halsted St & Madison St,,1954,Halsted St & Madison St,9/20/2013 8:25,9/20/2013 8:33,41.86458,-87.64693,161,Halsted St & Maxwell St,535689,518,Customer
2225,,Morgan St & Lake St,41.86458,-87.64693,161,Halsted St & Maxwell St,,2749,Halsted St & Maxwell St,9/20/2013 21:39,9/20/2013 22:23,41.8854833079,-87.6523048564,72,Morgan St & Lake St,542869,"2,671",Customer
2225,1985,Southport Ave & Wellington Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,Female,2717,Larrabee St & Webster Ave,9/21/2013 12:15,9/21/2013 12:28,41.93584,-87.6637,228,Southport Ave & Wellington Ave,546409,738,Subscriber
2225,1982,Damen Ave & Wellington Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,1539,Southport Ave & Wellington Ave,9/21/2013 13:12,9/21/2013 13:22,41.93588,-87.67842,268,Damen Ave & Wellington Ave,547446,600,Subscriber
2225,1981,Sheffield Ave & Wellington Ave,41.93588,-87.67842,268,Damen Ave & Wellington Ave,Male,2056,Damen Ave & Wellington Ave,9/22/2013 18:57,9/22/2013 19:09,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,563325,743,Subscriber
2225,1981,Damen Ave & Wellington Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,2344,Sheffield Ave & Wellington Ave,9/22/2013 19:23,9/22/2013 19:38,41.93588,-87.67842,268,Damen Ave & Wellington Ave,563559,905,Subscriber
2225,,Hampden Ct & Diversey Pkwy,41.93588,-87.67842,268,Damen Ave & Wellington Ave,,3735,Damen Ave & Wellington Ave,9/23/2013 14:39,9/23/2013 14:49,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,568499,629,Customer
2225,,Hampden Ct & Diversey Pkwy,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,6614,Noble St & Milwaukee Ave,9/24/2013 7:44,9/24/2013 8:08,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,573783,"1,407",Customer
2225,1988,Orleans St & Merchandise Mart Plaza,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Male,5566,Hampden Ct & Diversey Pkwy,9/24/2013 8:13,9/24/2013 8:36,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,574140,"1,377",Subscriber
2225,1986,Clinton St & Lake St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1055,Orleans St & Merchandise Mart Plaza,9/24/2013 8:40,9/24/2013 8:45,41.8858327415,-87.6413823149,21,Clinton St & Lake St,574510,262,Subscriber
2225,1976,Canal St & Jackson Blvd,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,959,Clinton St & Lake St,9/24/2013 9:07,9/24/2013 9:12,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,574785,282,Subscriber
2225,1985,LaSalle St & Illinois St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2568,Canal St & Jackson Blvd,9/24/2013 9:19,9/24/2013 9:35,41.890749,-87.63206,430,LaSalle St & Illinois St,574877,964,Subscriber
2225,1986,Millennium Park,41.890749,-87.63206,430,LaSalle St & Illinois St,Female,1784,LaSalle St & Illinois St,9/24/2013 11:55,9/24/2013 12:10,41.8810317,-87.62408432,8,Millennium Park,575848,940,Subscriber
2225,,Daley Center Plaza,41.8810317,-87.62408432,8,Millennium Park,,868,Millennium Park,9/24/2013 13:22,9/24/2013 13:26,41.884337,-87.630183,23,Daley Center Plaza,576481,257,Customer
2225,1977,Halsted St & Madison St,41.884337,-87.630183,23,Daley Center Plaza,Male,1740,Daley Center Plaza,9/24/2013 13:44,9/24/2013 13:52,41.88175,-87.6478,159,Halsted St & Madison St,576615,494,Subscriber
2225,1990,Damen Ave & Wellington Ave,41.88175,-87.6478,159,Halsted St & Madison St,Female,7186,Halsted St & Madison St,9/24/2013 16:42,9/24/2013 17:11,41.93588,-87.67842,268,Damen Ave & Wellington Ave,578142,"1,740",Subscriber
2225,1988,Southport Ave & Wellington Ave,41.93588,-87.67842,268,Damen Ave & Wellington Ave,Male,1250,Damen Ave & Wellington Ave,9/24/2013 17:12,9/24/2013 17:17,41.93584,-87.6637,228,Southport Ave & Wellington Ave,578673,316,Subscriber
2225,1984,Broadway & Sheridan Rd,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,3026,Southport Ave & Wellington Ave,9/24/2013 17:23,9/24/2013 17:40,41.952833,-87.649993,323,Broadway & Sheridan Rd,578865,"1,034",Subscriber
2225,,Hampden Ct & Diversey Pkwy,41.952833,-87.649993,323,Broadway & Sheridan Rd,,3245,Broadway & Sheridan Rd,9/26/2013 11:04,9/26/2013 11:14,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,593947,611,Customer
2225,,Hampden Ct & Diversey Pkwy,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,0,Hampden Ct & Diversey Pkwy,9/26/2013 12:09,9/26/2013 12:23,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,594482,856,Customer
2225,,Theater on the Lake,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,2111,Hampden Ct & Diversey Pkwy,9/26/2013 16:05,9/26/2013 16:22,41.926277,-87.630834,350,Theater on the Lake,596495,"1,003",Customer
2225,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,Theater on the Lake,9/26/2013 17:03,9/26/2013 17:30,41.891071,-87.6122,22,Streeter Dr & Illinois St,597295,"1,631",Customer
2225,1982,Ashland Ave & 21st St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,5616,Dearborn St & Adams St,9/26/2013 18:21,9/26/2013 18:50,41.85381,-87.665897,307,Ashland Ave & 21st St,598806,"1,750",Subscriber
