bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2290,1982,Wabash Ave & Grand Ave,41.8853,-87.62077,263,Columbus Dr & Randolph St,Female,1489,0,Columbus Dr & Randolph St,9/20/2013 17:20,9/20/2013 17:27,41.891738,-87.626937,4,Wabash Ave & Grand Ave,540720,439,Subscriber
2290,,Clark St & Lincoln Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,3077,0,Wabash Ave & Grand Ave,9/20/2013 17:44,9/20/2013 17:59,41.915689,-87.6346,179,Clark St & Lincoln Ave,541110,886,Customer
2290,,Lake Shore Dr & Monroe St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1495,0,Dearborn St & Adams St,9/21/2013 2:04,9/21/2013 2:33,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,543519,1773,Customer
2290,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,9/21/2013 2:37,9/21/2013 2:43,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,543567,368,Customer
2290,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,9/21/2013 2:50,9/21/2013 2:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,543578,73,Customer
2290,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,2.0,Lake Shore Dr & Monroe St,9/21/2013 7:11,9/21/2013 8:04,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,543753,3222,Customer
2290,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,0,Lake Shore Dr & Monroe St,9/21/2013 10:21,9/21/2013 10:51,41.8810317,-87.62408432,8,Millennium Park,544841,1783,Customer
2290,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,2.0,Millennium Park,9/21/2013 12:22,9/21/2013 12:57,41.865212,-87.617759,29,Museum Campus,546532,2067,Customer
2290,,Stetson Ave & South Water St,41.865212,-87.617759,29,Museum Campus,,4114,0,Museum Campus,9/21/2013 13:08,9/21/2013 13:28,41.886861,-87.622694,48,Stetson Ave & South Water St,547390,1196,Customer
2290,,Indiana Ave & Roosevelt Rd,41.886861,-87.622694,48,Stetson Ave & South Water St,,4377,2.0,Stetson Ave & South Water St,9/21/2013 15:03,9/21/2013 15:38,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,549515,2127,Customer
