bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1676,1981,Southport Ave & Wellington Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,6146,Desplaines St & Kinzie St,8/12/2013 19:51,8/12/2013 20:15,41.93584,-87.6637,228,Southport Ave & Wellington Ave,213677,"1,409",Subscriber
1676,1981,Clinton St & Washington Blvd,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,7507,Southport Ave & Wellington Ave,8/13/2013 6:25,8/13/2013 6:47,41.88338,-87.64117,10,Clinton St & Washington Blvd,214627,"1,303",Subscriber
1676,,Michigan Ave & Washington St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1655,Clinton St & Washington Blvd,8/13/2013 7:52,8/13/2013 8:03,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,215038,697,Customer
1676,1985,Noble St & Milwaukee Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,4284,Michigan Ave & Washington St,8/13/2013 18:04,8/13/2013 18:25,41.90068,-87.6626,290,Noble St & Milwaukee Ave,219823,"1,316",Subscriber
1676,,Green St & Milwaukee Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,1544,Noble St & Milwaukee Ave,8/13/2013 19:03,8/13/2013 19:11,41.891733,-87.648727,33,Green St & Milwaukee Ave,220326,446,Customer
1676,,Clinton St & Washington Blvd,41.891733,-87.648727,33,Green St & Milwaukee Ave,,1540,Green St & Milwaukee Ave,8/13/2013 21:04,8/13/2013 21:14,41.88338,-87.64117,10,Clinton St & Washington Blvd,221031,609,Customer
1676,1968,State St & Van Buren St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1819,Clinton St & Washington Blvd,8/14/2013 8:20,8/14/2013 8:31,41.877181,-87.627844,3,State St & Van Buren St,222284,700,Subscriber
1676,1985,Canal St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,1616,State St & Van Buren St,8/14/2013 9:13,8/14/2013 9:21,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,222667,480,Subscriber
1676,1969,State St & 16th St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3066,Canal St & Jackson Blvd,8/14/2013 13:47,8/14/2013 14:00,41.8601213774,-87.6277291853,148,State St & 16th St,224132,778,Subscriber
1676,,Fort Dearborn Dr & 31st St,41.82168,-87.6216,83,Indiana Ave & 40th St,,2976,Indiana Ave & 40th St,8/19/2013 16:36,8/19/2013 16:52,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,268852,951,Customer
1676,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,Fort Dearborn Dr & 31st St,8/19/2013 17:18,8/19/2013 17:37,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,269399,"1,146",Customer
1676,,Indiana Ave & 40th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,2979,Fort Dearborn Dr & 31st St,8/19/2013 17:38,8/19/2013 17:59,41.82168,-87.6216,83,Indiana Ave & 40th St,269723,"1,261",Customer
1676,,McCormick Place,41.82168,-87.6216,83,Indiana Ave & 40th St,,3709,Indiana Ave & 40th St,8/25/2013 9:19,8/25/2013 9:36,41.8513751729,-87.6188346489,106,McCormick Place,316868,"1,018",Customer
1676,,State St & Randolph St,41.8513751729,-87.6188346489,106,McCormick Place,,5076,McCormick Place,8/25/2013 9:38,8/25/2013 10:00,41.8847302006,-87.6277335692,2,State St & Randolph St,316969,"1,355",Customer
1676,,Clark St & Wellington Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,,6340,State St & Randolph St,8/25/2013 11:44,8/25/2013 12:49,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,318338,"3,931",Customer
1676,,Wood St & Division St,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,5834,Clark St & Wellington Ave,8/25/2013 12:50,8/25/2013 13:20,41.90332,-87.67273,246,Wood St & Division St,319215,"1,787",Customer
1676,1984,Wood St & Division St,41.90332,-87.67273,246,Wood St & Division St,Male,0,Wood St & Division St,8/25/2013 13:25,8/25/2013 13:37,41.90332,-87.67273,246,Wood St & Division St,319802,737,Subscriber
1676,1984,Sheffield Ave & Kingsbury St,41.90332,-87.67273,246,Wood St & Division St,Male,2732,Wood St & Division St,8/25/2013 13:38,8/25/2013 13:49,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,319988,616,Subscriber
1676,,Dearborn Pkwy & Delaware Pl,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,2997,Sheffield Ave & Kingsbury St,8/25/2013 14:48,8/25/2013 15:00,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,321080,709,Customer
1676,,Larrabee St & Webster Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,3280,Dearborn Pkwy & Delaware Pl,8/25/2013 15:56,8/25/2013 16:10,41.92175,-87.64401,193,Larrabee St & Webster Ave,322069,887,Customer
1676,,Larrabee St & Webster Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,,0,Larrabee St & Webster Ave,8/25/2013 20:49,8/25/2013 22:15,41.92175,-87.64401,193,Larrabee St & Webster Ave,325327,"5,167",Customer
