bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1776,,California Ave & Division St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,2982,0,Ashland Ave & Augusta Blvd,9/13/2013 17:39,9/13/2013 17:53,41.903029,-87.697474,256,California Ave & Division St,488148,882,Customer
1776,,Ogden Ave & Chicago Ave,41.903029,-87.697474,256,California Ave & Division St,,4357,0,California Ave & Division St,9/13/2013 22:38,9/13/2013 22:53,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,490092,925,Customer
1776,1971,Broadway & Barry Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Female,6461,0,Ogden Ave & Chicago Ave,9/14/2013 8:32,9/14/2013 8:42,41.937739,-87.644094,137,Broadway & Barry Ave,491001,614,Subscriber
1776,1971,Clark St & Wellington Ave,41.937739,-87.644094,137,Broadway & Barry Ave,Female,993,0,Broadway & Barry Ave,9/14/2013 10:06,9/14/2013 10:33,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,491594,1591,Subscriber
1776,,Theater on the Lake,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,2538,0,Clark St & Wellington Ave,9/14/2013 10:47,9/14/2013 11:05,41.926277,-87.630834,350,Theater on the Lake,492048,1066,Customer
1776,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,0,Theater on the Lake,9/14/2013 11:17,9/14/2013 11:32,41.926277,-87.630834,350,Theater on the Lake,492455,909,Customer
1776,,Wilton Ave & Belmont Ave,41.926277,-87.630834,350,Theater on the Lake,,3121,0,Theater on the Lake,9/14/2013 12:37,9/14/2013 12:54,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,493784,1027,Customer
1776,,Hampden Ct & Diversey Pkwy,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,,1893,0,Wilton Ave & Belmont Ave,9/14/2013 13:21,9/14/2013 13:35,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,494727,873,Customer
1776,,Wilton Ave & Diversey Pkwy,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,1659,6.0,Hampden Ct & Diversey Pkwy,9/14/2013 13:36,9/14/2013 14:57,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,495000,4906,Customer
1776,1984,Clark St & Wellington Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,1225,0,Wilton Ave & Diversey Pkwy,9/14/2013 15:14,9/14/2013 15:21,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,496856,458,Subscriber
