bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
700,,May St & Taylor St,41.890749,-87.63206,430,LaSalle St & Illinois St,,4483,0,LaSalle St & Illinois St,7/25/2013 2:45,7/25/2013 3:13,41.8694821,-87.6554864,160,May St & Taylor St,103966,1646,Customer
700,1988,Morgan St & 18th St,41.857556,-87.661535,135,Blue Island Ave & 18th St,Male,988,0,Blue Island Ave & 18th St,7/25/2013 17:27,7/25/2013 17:33,41.858086,-87.651073,163,Morgan St & 18th St,106996,387,Subscriber
700,1966,Millennium Park,41.858086,-87.651073,163,Morgan St & 18th St,Male,4792,0,Morgan St & 18th St,7/25/2013 17:37,7/25/2013 18:01,41.8810317,-87.62408432,8,Millennium Park,107084,1428,Subscriber
700,,Dearborn St & Adams St,41.8810317,-87.62408432,8,Millennium Park,,872,0,Millennium Park,7/25/2013 20:37,7/25/2013 20:58,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,108019,1232,Customer
700,1984,Wells St & Walton St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,2692,0,Dearborn St & Adams St,7/25/2013 22:14,7/25/2013 22:28,41.89993001,-87.63443007,46,Wells St & Walton St,108289,859,Subscriber
700,,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,3752,0,Fort Dearborn Dr & 31st St,7/28/2013 18:58,7/28/2013 19:26,41.865212,-87.617759,29,Museum Campus,120981,1659,Customer
700,,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,,3620,6.0,Museum Campus,7/28/2013 19:45,7/28/2013 21:01,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,121243,4561,Customer
700,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,2.0,Fort Dearborn Dr & 31st St,7/29/2013 12:36,7/29/2013 13:10,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,123679,2070,Customer
700,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,2.0,Fort Dearborn Dr & 31st St,7/30/2013 14:56,7/30/2013 15:28,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,129023,1928,Customer
700,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,22.0,Fort Dearborn Dr & 31st St,8/1/2013 16:18,8/1/2013 18:28,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,137735,7807,Customer
700,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,2.0,Fort Dearborn Dr & 31st St,8/1/2013 18:56,8/1/2013 19:43,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,139037,2824,Customer
700,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,0,Lake Shore Dr & Monroe St,8/2/2013 20:08,8/2/2013 20:38,41.90096039,-87.62377664,42,Michigan Ave & Oak St,144443,1782,Customer
700,,Sheffield Ave & Wellington Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5338,2.0,Michigan Ave & Oak St,8/2/2013 23:22,8/3/2013 0:01,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,145261,2366,Customer
700,,Southport Ave & Belmont Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,1212,6.0,Sheffield Ave & Wellington Ave,8/3/2013 0:57,8/3/2013 2:06,41.93949,-87.66378,229,Southport Ave & Belmont Ave,145468,4115,Customer
700,1949,Southport Ave & Wellington Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,Male,406,0,Southport Ave & Belmont Ave,8/3/2013 7:41,8/3/2013 7:45,41.93584,-87.6637,228,Southport Ave & Wellington Ave,145740,269,Subscriber
700,,Cannon Dr & Fullerton Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,3454,0,Southport Ave & Wellington Ave,8/3/2013 10:19,8/3/2013 10:41,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,146284,1321,Customer
700,,Lake Shore Dr & Monroe St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,6552,0,Cannon Dr & Fullerton Ave,8/3/2013 10:47,8/3/2013 11:13,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,146482,1571,Customer
700,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,6.0,Lake Shore Dr & Monroe St,8/3/2013 11:24,8/3/2013 12:32,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,146751,4115,Customer
700,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,8/3/2013 12:48,8/3/2013 12:53,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,147520,254,Customer
700,,Lake Shore Dr & Ohio St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7788,2.0,Lake Shore Dr & Monroe St,8/3/2013 12:53,8/3/2013 13:27,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,147566,2014,Customer
700,,Michigan Ave & Oak St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2498,0,Lake Shore Dr & Ohio St,8/3/2013 13:32,8/3/2013 13:53,41.90096039,-87.62377664,42,Michigan Ave & Oak St,148002,1290,Customer
700,,State St & Kinzie St,41.8739580629,-87.6277394859,30,State St & Harrison St,,2349,0,State St & Harrison St,8/3/2013 22:24,8/3/2013 22:45,41.88918,-87.6277,50,State St & Kinzie St,153094,1263,Customer
700,,Lake Shore Dr & Ohio St,41.88918,-87.6277,50,State St & Kinzie St,,6177,0,State St & Kinzie St,8/3/2013 23:11,8/3/2013 23:26,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,153305,893,Customer
700,,Clark St & Wellington Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,6914,2.0,Lake Shore Dr & Ohio St,8/3/2013 23:29,8/4/2013 0:08,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,153408,2336,Customer
700,1968,Lake Shore Dr & Wellington Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,891,0,Clark St & Wellington Ave,8/4/2013 8:20,8/4/2013 8:24,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,154025,286,Subscriber
700,,Clark St & North Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,3645,0,Lake Shore Dr & Wellington Ave,8/4/2013 8:32,8/4/2013 8:46,41.911791,-87.631841,128,Clark St & North Ave,154053,850,Customer
700,,Lake Shore Dr & Monroe St,41.911791,-87.631841,128,Clark St & North Ave,,5138,0,Clark St & North Ave,8/4/2013 8:47,8/4/2013 9:06,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,154091,1120,Customer
700,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,0,Lake Shore Dr & Monroe St,8/4/2013 9:07,8/4/2013 9:20,41.8810317,-87.62408432,8,Millennium Park,154159,782,Customer
700,,Dearborn St & Adams St,41.8810317,-87.62408432,8,Millennium Park,,872,0,Millennium Park,8/4/2013 9:22,8/4/2013 9:31,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,154220,595,Customer
700,,Dearborn Pkwy & Delaware Pl,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2215,2.0,Dearborn St & Adams St,8/4/2013 11:33,8/4/2013 12:06,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,155055,1995,Customer
700,,Michigan Ave & Washington St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,2162,0,Dearborn Pkwy & Delaware Pl,8/4/2013 13:19,8/4/2013 13:30,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,155956,636,Customer
700,,Lake Shore Dr & Monroe St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1455,0,Michigan Ave & Washington St,8/4/2013 13:37,8/4/2013 14:00,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,156157,1382,Customer
700,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,2.0,Lake Shore Dr & Monroe St,8/4/2013 14:04,8/4/2013 14:34,41.90096039,-87.62377664,42,Michigan Ave & Oak St,156496,1846,Customer
700,,Clark St & Randolph St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,675,0,Michigan Ave & Washington St,8/4/2013 15:06,8/4/2013 15:12,41.884576228,-87.63188991,5,Clark St & Randolph St,157268,345,Customer
700,,Orleans St & Merchandise Mart Plaza,41.884576228,-87.63188991,5,Clark St & Randolph St,,780,0,Clark St & Randolph St,8/4/2013 15:12,8/4/2013 15:17,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,157340,308,Customer
700,1977,Clark St & Congress Pkwy,41.90331,-87.67695,136,Damen Ave & Division St,Male,6060,0,Damen Ave & Division St,8/5/2013 9:18,8/5/2013 9:44,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,162000,1565,Subscriber
700,,Dearborn St & Adams St,41.8513751729,-87.6188346489,106,McCormick Place,,3938,2.0,McCormick Place,8/5/2013 12:55,8/5/2013 13:38,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,162902,2552,Customer
700,1945,Michigan Ave & Congress Pkwy,41.865212,-87.617759,29,Museum Campus,Male,2324,0,Museum Campus,8/5/2013 16:51,8/5/2013 17:04,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,164346,801,Subscriber
700,1969,Larrabee St & Menomonee St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,969,0,Dayton St & North Ave,8/6/2013 15:59,8/6/2013 16:05,41.91468,-87.64332,282,Larrabee St & Menomonee St,169636,324,Subscriber
700,,Lake Shore Dr & Wellington Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,3549,0,Larrabee St & Menomonee St,8/6/2013 16:37,8/6/2013 16:58,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,169886,1281,Customer
700,,Lake Shore Dr & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,0,2.0,Lake Shore Dr & Wellington Ave,8/6/2013 17:00,8/6/2013 17:30,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,170093,1828,Customer
700,,Larrabee St & Menomonee St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,3399,0,Lake Shore Dr & Wellington Ave,8/6/2013 17:31,8/6/2013 17:46,41.91468,-87.64332,282,Larrabee St & Menomonee St,170429,881,Customer
700,,Wilton Ave & Diversey Pkwy,41.91468,-87.64332,282,Larrabee St & Menomonee St,,2457,0,Larrabee St & Menomonee St,8/6/2013 23:34,8/7/2013 0:02,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,172254,1728,Customer
700,,Cannon Dr & Fullerton Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2567,0,Wilton Ave & Diversey Pkwy,8/7/2013 10:06,8/7/2013 10:16,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,173546,602,Customer
700,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,0,Cannon Dr & Fullerton Ave,8/7/2013 10:21,8/7/2013 10:22,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,173607,85,Customer
700,1985,Wells St & Walton St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,966,0,Michigan Ave & Oak St,8/7/2013 15:20,8/7/2013 15:24,41.89993001,-87.63443007,46,Wells St & Walton St,175111,273,Subscriber
700,1991,Daley Center Plaza,41.89993001,-87.63443007,46,Wells St & Walton St,Male,2153,0,Wells St & Walton St,8/7/2013 15:33,8/7/2013 15:47,41.884337,-87.630183,23,Daley Center Plaza,175159,823,Subscriber
700,1985,Canal St & Harrison St,41.884337,-87.630183,23,Daley Center Plaza,Male,2156,0,Daley Center Plaza,8/7/2013 16:44,8/7/2013 16:53,41.874337,-87.639566,326,Canal St & Harrison St,175556,533,Subscriber
700,1976,Clinton St & Lake St,41.874337,-87.639566,326,Canal St & Harrison St,Female,1564,0,Canal St & Harrison St,8/13/2013 17:57,8/13/2013 18:04,41.8858327415,-87.6413823149,21,Clinton St & Lake St,219754,461,Subscriber
700,1962,Franklin St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1361,0,Clinton St & Madison St,8/14/2013 14:25,8/14/2013 14:31,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,224347,330,Subscriber
700,1984,Canal St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1390,0,Franklin St & Jackson Blvd,8/14/2013 16:45,8/14/2013 16:50,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,225458,295,Subscriber
700,1961,Millennium Park,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1611,0,Canal St & Jackson Blvd,8/14/2013 17:07,8/14/2013 17:17,41.8810317,-87.62408432,8,Millennium Park,225752,590,Subscriber
