bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
719,,Loomis St & Taylor St,41.858086,-87.651073,163,Morgan St & 18th St,,2251,0,Morgan St & 18th St,7/1/2013 20:05,7/1/2013 20:17,41.869417,-87.660996,139,Loomis St & Taylor St,15947,750,Customer
719,,State St & Harrison St,41.869417,-87.660996,139,Loomis St & Taylor St,,3314,2.0,Loomis St & Taylor St,7/4/2013 11:15,7/4/2013 11:47,41.8739580629,-87.6277394859,30,State St & Harrison St,22238,1929,Customer
719,,Lake Shore Dr & Monroe St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1804,0,State St & Harrison St,7/4/2013 12:05,7/4/2013 12:33,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,22458,1648,Customer
719,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,2.0,Lake Shore Dr & Monroe St,7/4/2013 12:36,7/4/2013 13:31,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,22616,3291,Customer
719,,Wabash Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2516,0,Lake Shore Dr & Monroe St,7/4/2013 13:32,7/4/2013 13:52,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,22982,1187,Customer
719,,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,949,0,Wabash Ave & Roosevelt Rd,7/4/2013 13:53,7/4/2013 14:05,41.8601213774,-87.6277291853,148,State St & 16th St,23118,690,Customer
719,,State St & 16th St,41.8601213774,-87.6277291853,148,State St & 16th St,,0,0,State St & 16th St,7/4/2013 16:02,7/4/2013 16:31,41.8601213774,-87.6277291853,148,State St & 16th St,23954,1698,Customer
719,,Fairbanks Ct & Grand Ave,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,6216,2.0,Wabash Ave & Cermak Rd,7/5/2013 11:11,7/5/2013 12:02,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,26494,3038,Customer
719,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,0,Fairbanks Ct & Grand Ave,7/5/2013 13:06,7/5/2013 13:17,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,27234,651,Customer
719,,Pine Grove Ave & Addison St,41.8810317,-87.62408432,8,Millennium Park,,9967,2.0,Millennium Park,7/5/2013 14:14,7/5/2013 15:00,41.947836,-87.645416,273,Pine Grove Ave & Addison St,27683,2749,Customer
719,,Daley Center Plaza,41.877181,-87.627844,3,State St & Van Buren St,,1063,0,State St & Van Buren St,7/5/2013 21:43,7/5/2013 21:58,41.884337,-87.630183,23,Daley Center Plaza,29634,848,Customer
719,,Clark St & Congress Pkwy,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1399,6.0,Michigan Ave & Washington St,7/6/2013 12:17,7/6/2013 13:45,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,31019,5282,Customer
719,,Michigan Ave & Pearson St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3359,2.0,Clark St & Congress Pkwy,7/6/2013 19:30,7/6/2013 20:17,41.89766,-87.62351,34,Michigan Ave & Pearson St,33342,2831,Customer
719,,Columbus Dr & Randolph St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1637,0,Michigan Ave & Pearson St,7/6/2013 20:24,7/6/2013 20:42,41.8853,-87.62077,263,Columbus Dr & Randolph St,33529,1089,Customer
