bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1808,1975,State St & Harrison St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1199,State St & Randolph St,9/13/2013 20:35,9/13/2013 20:42,41.8739580629,-87.6277394859,30,State St & Harrison St,489635,418,Subscriber
1808,1984,Michigan Ave & Washington St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1736,State St & Harrison St,9/13/2013 21:01,9/13/2013 21:20,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,489773,"1,161",Subscriber
1808,,Theater on the Lake,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,6660,Michigan Ave & Washington St,9/14/2013 10:26,9/14/2013 11:08,41.926277,-87.630834,350,Theater on the Lake,491816,"2,516",Customer
1808,,McCormick Place,41.926277,-87.630834,350,Theater on the Lake,,10191,Theater on the Lake,9/14/2013 11:39,9/14/2013 12:04,41.8513751729,-87.6188346489,106,McCormick Place,492840,"1,486",Customer
1808,,Southport Ave & Roscoe St,41.8513751729,-87.6188346489,106,McCormick Place,,14278,McCormick Place,9/14/2013 13:05,9/14/2013 13:12,41.943739,-87.66402,71,Southport Ave & Roscoe St,494401,458,Customer
1808,,Southport Ave & Waveland Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,2167,Southport Ave & Wrightwood Ave,9/14/2013 15:14,9/14/2013 15:22,41.94815,-87.66394,235,Southport Ave & Waveland Ave,496859,514,Customer
1808,,Sheridan Rd & Montrose Ave,41.94815,-87.66394,235,Southport Ave & Waveland Ave,,2460,Southport Ave & Waveland Ave,9/14/2013 15:25,9/14/2013 15:34,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,497057,549,Customer
1808,,Wilton Ave & Belmont Ave,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,,2491,Sheridan Rd & Montrose Ave,9/14/2013 16:03,9/14/2013 16:36,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,497751,"1,970",Customer
1808,,Theater on the Lake,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,,3209,Wilton Ave & Belmont Ave,9/14/2013 18:44,9/14/2013 18:59,41.926277,-87.630834,350,Theater on the Lake,500211,920,Customer
1808,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,Theater on the Lake,9/14/2013 19:10,9/14/2013 19:35,41.891071,-87.6122,22,Streeter Dr & Illinois St,500515,"1,518",Customer
1808,,State St & Van Buren St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3430,Streeter Dr & Illinois St,9/14/2013 19:37,9/14/2013 19:59,41.877181,-87.627844,3,State St & Van Buren St,500811,"1,328",Customer
1808,,Clinton St & Madison St,41.877181,-87.627844,3,State St & Van Buren St,,1748,State St & Van Buren St,9/15/2013 13:32,9/15/2013 13:41,41.8815824,-87.64127743,301,Clinton St & Madison St,503548,567,Customer
1808,1988,Canal St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,488,Clinton St & Madison St,9/15/2013 14:56,9/15/2013 15:00,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,503841,217,Subscriber
1808,1977,Dearborn St & Adams St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1061,Canal St & Jackson Blvd,9/15/2013 18:26,9/15/2013 18:31,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,504291,298,Subscriber
1808,1977,Fairbanks Ct & Grand Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,2219,Dearborn St & Adams St,9/15/2013 18:31,9/15/2013 18:43,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,504300,675,Subscriber
1808,1980,LaSalle St & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1141,Fairbanks Ct & Grand Ave,9/15/2013 19:40,9/15/2013 19:47,41.890749,-87.63206,430,LaSalle St & Illinois St,504445,388,Subscriber
1808,1961,LaSalle St & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,933,Michigan Ave & Washington St,9/17/2013 8:08,9/17/2013 8:14,41.882664,-87.63253,6,LaSalle St & Washington St,513526,382,Subscriber
1808,1965,Columbus Dr & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2266,Clinton St & Washington Blvd,9/17/2013 8:38,9/17/2013 8:47,41.8853,-87.62077,263,Columbus Dr & Randolph St,513887,594,Subscriber
1808,,Canal St & Jackson Blvd,41.8853,-87.62077,263,Columbus Dr & Randolph St,,2585,Columbus Dr & Randolph St,9/17/2013 13:30,9/17/2013 13:42,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,516164,728,Customer
1808,1960,Franklin St & Chicago Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2481,Canal St & Jackson Blvd,9/17/2013 14:44,9/17/2013 14:55,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,516678,639,Subscriber
1808,,Millennium Park,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1611,Canal St & Jackson Blvd,9/17/2013 18:09,9/17/2013 18:23,41.8810317,-87.62408432,8,Millennium Park,519266,797,Customer
1808,1972,Kingsbury St & Erie St,41.8810317,-87.62408432,8,Millennium Park,Female,2622,Millennium Park,9/17/2013 18:43,9/17/2013 18:55,41.89384315,-87.64185116,265,Kingsbury St & Erie St,519669,737,Subscriber
1808,,Wells St & Walton St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1302,Kingsbury St & Erie St,9/17/2013 19:09,9/17/2013 19:18,41.89993001,-87.63443007,46,Wells St & Walton St,519909,541,Customer
1808,1986,Clinton St & Washington Blvd,41.89993001,-87.63443007,46,Wells St & Walton St,Male,2436,Wells St & Walton St,9/18/2013 8:47,9/18/2013 9:00,41.88338,-87.64117,10,Clinton St & Washington Blvd,522757,753,Subscriber
1808,,Halsted St & Maxwell St,41.857499,-87.646277,99,Halsted St & 18th St,,811,Halsted St & 18th St,9/18/2013 16:27,9/18/2013 16:42,41.86458,-87.64693,161,Halsted St & Maxwell St,526221,898,Customer
1808,,Halsted St & 18th St,41.86458,-87.64693,161,Halsted St & Maxwell St,,811,Halsted St & Maxwell St,9/18/2013 16:59,9/18/2013 17:05,41.857499,-87.646277,99,Halsted St & 18th St,526564,381,Customer
1808,1989,Blue Island Ave & 18th St,41.857499,-87.646277,99,Halsted St & 18th St,Male,1339,Halsted St & 18th St,9/18/2013 17:54,9/18/2013 17:59,41.857556,-87.661535,135,Blue Island Ave & 18th St,526942,281,Subscriber
1808,1962,Morgan Ave & 14th Pl,41.857556,-87.661535,135,Blue Island Ave & 18th St,Male,1275,Blue Island Ave & 18th St,9/19/2013 8:03,9/19/2013 8:09,41.862378,-87.651062,169,Morgan Ave & 14th Pl,528165,346,Subscriber
1808,1957,Loomis St & Taylor St,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Male,1580,Morgan Ave & 14th Pl,9/19/2013 9:34,9/19/2013 9:49,41.869417,-87.660996,139,Loomis St & Taylor St,528765,928,Subscriber
1808,1957,May St & Taylor St,41.869417,-87.660996,139,Loomis St & Taylor St,Male,456,Loomis St & Taylor St,9/19/2013 10:13,9/19/2013 10:35,41.8694821,-87.6554864,160,May St & Taylor St,528871,"1,311",Subscriber
1808,1988,Racine Ave & Congress Pkwy,41.8694821,-87.6554864,160,May St & Taylor St,Male,702,May St & Taylor St,9/19/2013 12:02,9/19/2013 12:05,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,529190,173,Subscriber
1808,1992,Morgan St & Polk St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,1115,Racine Ave & Congress Pkwy,9/19/2013 12:44,9/19/2013 12:48,41.871737,-87.65103,168,Morgan St & Polk St,529348,233,Subscriber
1808,,Congress Pkwy & Ogden Ave,41.871737,-87.65103,168,Morgan St & Polk St,,2627,Morgan St & Polk St,9/19/2013 14:07,9/19/2013 14:24,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,529792,"1,040",Customer
1808,,Morgan St & Polk St,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,,3144,Congress Pkwy & Ogden Ave,9/19/2013 16:03,9/19/2013 16:14,41.871737,-87.65103,168,Morgan St & Polk St,530495,658,Customer
1808,,Broadway & Berwyn Ave,41.871737,-87.65103,168,Morgan St & Polk St,,18541,Morgan St & Polk St,9/19/2013 21:48,9/19/2013 23:06,41.978353,-87.659753,109,Broadway & Berwyn Ave,533915,"4,649",Customer
1808,,Michigan Ave & Pearson St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2146,Streeter Dr & Illinois St,9/20/2013 16:56,9/20/2013 17:27,41.89766,-87.62351,34,Michigan Ave & Pearson St,540271,"1,835",Customer
1808,,State St & Harrison St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3236,Michigan Ave & Pearson St,9/20/2013 23:20,9/20/2013 23:51,41.8739580629,-87.6277394859,30,State St & Harrison St,543211,"1,861",Customer
1808,,Cottage Grove Ave & Oakwood Blvd,41.836208,-87.613533,215,Rhodes Ave & 32nd St,,1860,Rhodes Ave & 32nd St,9/21/2013 10:51,9/21/2013 11:26,41.822985,-87.6071,346,Cottage Grove Ave & Oakwood Blvd,545196,"2,098",Customer
1808,,Halsted St & 18th St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,925,Racine Ave & 18th St,9/21/2013 22:44,9/22/2013 10:43,41.857499,-87.646277,99,Halsted St & 18th St,554457,"43,124",Customer
1808,1970,Franklin St & Arcade Pl,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,Female,1581,Michigan Ave & Jackson Blvd,9/25/2013 6:32,9/25/2013 6:40,41.881131,-87.635185,57,Franklin St & Arcade Pl,582125,460,Subscriber
1808,1988,Clark St & Randolph St,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,832,Michigan Ave & Madison St,9/25/2013 18:35,9/25/2013 18:40,41.884576228,-87.63188991,5,Clark St & Randolph St,589474,318,Subscriber
1808,1985,Michigan Ave & 18th St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,3704,Clark St & Randolph St,9/25/2013 18:47,9/25/2013 19:07,41.857937,-87.623633,150,Michigan Ave & 18th St,589646,"1,216",Subscriber
1808,1970,Franklin St & Jackson Blvd,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,3143,Michigan Ave & 18th St,9/26/2013 7:06,9/26/2013 7:18,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,591728,760,Subscriber
1808,1962,State St & Erie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,2393,Franklin St & Jackson Blvd,9/26/2013 7:25,9/26/2013 7:35,41.893975,-87.628623,45,State St & Erie St,591899,604,Subscriber
1808,1983,Franklin St & Jackson Blvd,41.893975,-87.628623,45,State St & Erie St,Male,2666,State St & Erie St,9/26/2013 7:51,9/26/2013 8:02,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,592182,661,Subscriber
1808,,Michigan Ave & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,354,Millennium Park,9/26/2013 22:14,9/26/2013 22:24,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,600557,596,Customer
1808,1970,Franklin St & Arcade Pl,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,Female,1581,Michigan Ave & Jackson Blvd,9/27/2013 6:32,9/27/2013 6:39,41.881131,-87.635185,57,Franklin St & Arcade Pl,601220,449,Subscriber
1808,1968,LaSalle St & Jackson Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1347,Clinton St & Washington Blvd,9/27/2013 8:04,9/27/2013 8:13,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,602071,575,Subscriber
1808,1971,Indiana Ave & Roosevelt Rd,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1877,LaSalle St & Jackson Blvd,9/27/2013 11:48,9/27/2013 11:56,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,604225,466,Subscriber
1808,1972,Michigan Ave & Washington St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,2025,Indiana Ave & Roosevelt Rd,9/27/2013 12:21,9/27/2013 12:30,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,604557,578,Subscriber
1808,,Daley Center Plaza,41.893832,-87.634195,64,Wells St & Erie St,,1474,Wells St & Erie St,9/27/2013 21:08,9/27/2013 21:20,41.884337,-87.630183,23,Daley Center Plaza,611261,721,Customer
1808,,Wabash Ave & Roosevelt Rd,41.884337,-87.630183,23,Daley Center Plaza,,2391,Daley Center Plaza,9/27/2013 21:21,9/27/2013 21:38,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,611338,"1,003",Customer
1808,,Halsted St & Maxwell St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2072,Wabash Ave & Roosevelt Rd,9/27/2013 21:39,9/27/2013 21:50,41.86458,-87.64693,161,Halsted St & Maxwell St,611438,666,Customer
1808,,Halsted St & Archer Ave,41.86458,-87.64693,161,Halsted St & Maxwell St,,1955,Halsted St & Maxwell St,9/27/2013 21:51,9/27/2013 22:02,41.847203,-87.646795,98,Halsted St & Archer Ave,611517,671,Customer
1808,1982,Normal Ave & Archer Ave,41.847203,-87.646795,98,Halsted St & Archer Ave,Male,601,Halsted St & Archer Ave,9/29/2013 10:06,9/29/2013 10:10,41.849527,-87.640591,308,Normal Ave & Archer Ave,627130,227,Subscriber
