bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2610,1986,Wells St & Ohio St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Female,2449,0,LaSalle St & Jackson Blvd,10/14/2013 18:55,10/14/2013 19:09,41.892238,-87.633985,264,Wells St & Ohio St,786577,878,Subscriber
2610,,Michigan Ave & Pearson St,41.892238,-87.633985,264,Wells St & Ohio St,,1468,0,Wells St & Ohio St,10/14/2013 20:30,10/14/2013 20:42,41.89766,-87.62351,34,Michigan Ave & Pearson St,787321,752,Customer
2610,1990,Lake Shore Dr & Ohio St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,4583,0,Michigan Ave & Pearson St,10/14/2013 20:51,10/14/2013 20:58,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,787444,452,Subscriber
2610,1970,Clark St & Elm St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,2710,0,Lake Shore Dr & Ohio St,10/15/2013 8:15,10/15/2013 8:27,41.903233,-87.631253,349,Clark St & Elm St,789394,721,Subscriber
2610,,Clark St & Elm St,41.903233,-87.631253,349,Clark St & Elm St,,0,0,Clark St & Elm St,10/15/2013 9:11,10/15/2013 9:16,41.903233,-87.631253,349,Clark St & Elm St,790145,275,Customer
2610,1984,Dearborn St & Monroe St,41.903233,-87.631253,349,Clark St & Elm St,Male,2565,0,Clark St & Elm St,10/15/2013 9:21,10/15/2013 9:35,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,790230,842,Subscriber
2610,1955,Michigan Ave & 18th St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Female,3054,0,Dearborn St & Monroe St,10/15/2013 17:40,10/15/2013 17:59,41.857937,-87.623633,150,Michigan Ave & 18th St,793721,1134,Subscriber
2610,1973,Clinton St & 18th St,41.857937,-87.623633,150,Michigan Ave & 18th St,Female,1463,0,Michigan Ave & 18th St,10/15/2013 19:39,10/15/2013 19:47,41.85795,-87.640826,329,Clinton St & 18th St,795021,481,Subscriber
2610,1984,Franklin St & Arcade Pl,41.85795,-87.640826,329,Clinton St & 18th St,Male,4046,0,Clinton St & 18th St,10/16/2013 7:22,10/16/2013 7:36,41.881131,-87.635185,57,Franklin St & Arcade Pl,796608,815,Subscriber
2610,1980,Morgan St & Lake St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Female,1915,0,Franklin St & Arcade Pl,10/16/2013 10:45,10/16/2013 10:54,41.8854833079,-87.6523048564,72,Morgan St & Lake St,798434,533,Subscriber
2610,1980,Franklin St & Arcade Pl,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Female,2030,0,Morgan St & Lake St,10/16/2013 11:18,10/16/2013 11:27,41.881131,-87.635185,57,Franklin St & Arcade Pl,798610,546,Subscriber
2610,1984,State St & Erie St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,2019,0,Franklin St & Arcade Pl,10/16/2013 12:00,10/16/2013 12:09,41.893975,-87.628623,45,State St & Erie St,798876,544,Subscriber
2610,1975,Michigan Ave & Madison St,41.893975,-87.628623,45,State St & Erie St,Male,1753,0,State St & Erie St,10/16/2013 12:17,10/16/2013 12:25,41.882134,-87.625125,36,Michigan Ave & Madison St,799008,431,Subscriber
2610,1975,State St & Erie St,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,1788,0,Michigan Ave & Madison St,10/16/2013 12:30,10/16/2013 12:38,41.893975,-87.628623,45,State St & Erie St,799101,467,Subscriber
2610,1959,Canal St & Adams St,41.893975,-87.628623,45,State St & Erie St,Female,2865,0,State St & Erie St,10/16/2013 16:31,10/16/2013 16:45,41.87923,-87.640015,11,Canal St & Adams St,800830,842,Subscriber
2610,1972,Larrabee St & North Ave,41.887155,-87.62775,339,State St & Wacker Dr,Male,3741,0,State St & Wacker Dr,10/16/2013 17:58,10/16/2013 18:10,41.91021,-87.6435,174,Larrabee St & North Ave,802195,737,Subscriber
2610,1966,Clinton St & Washington Blvd,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1899,0,Columbus Dr & Randolph St,10/18/2013 17:57,10/18/2013 18:06,41.88338,-87.64117,10,Clinton St & Washington Blvd,815801,559,Subscriber
2610,1977,Clark St & Congress Pkwy,41.885837,-87.6355,272,Franklin St & Lake St,Male,1471,0,Franklin St & Lake St,10/19/2013 7:39,10/19/2013 7:48,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,817610,491,Subscriber
2610,,State St & Erie St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1257,0,State St & Randolph St,10/20/2013 17:49,10/20/2013 17:58,41.893975,-87.628623,45,State St & Erie St,829686,543,Customer
2610,1988,Kingsbury St & Erie St,41.893975,-87.628623,45,State St & Erie St,Female,1353,0,State St & Erie St,10/20/2013 18:02,10/20/2013 18:08,41.89384315,-87.64185116,265,Kingsbury St & Erie St,829800,325,Subscriber
2610,1990,Franklin St & Lake St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,1870,0,Kingsbury St & Erie St,10/21/2013 7:01,10/21/2013 7:07,41.885837,-87.6355,272,Franklin St & Lake St,831326,360,Subscriber
2610,1977,Clark St & Congress Pkwy,41.885837,-87.6355,272,Franklin St & Lake St,Male,1471,0,Franklin St & Lake St,10/21/2013 7:20,10/21/2013 7:30,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,831458,573,Subscriber
2610,1965,Dearborn St & Adams St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,861,0,Clark St & Congress Pkwy,10/21/2013 7:50,10/21/2013 7:53,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,831759,153,Subscriber
2610,1983,Daley Center Plaza,41.882091,-87.639833,341,Canal St & Madison St,Male,1460,0,Canal St & Madison St,10/21/2013 9:00,10/21/2013 9:05,41.884337,-87.630183,23,Daley Center Plaza,832574,339,Subscriber
2610,1955,Calumet Ave & 18th St,41.884337,-87.630183,23,Daley Center Plaza,Female,3952,0,Daley Center Plaza,10/21/2013 17:26,10/21/2013 17:48,41.857611,-87.619407,102,Calumet Ave & 18th St,836225,1304,Subscriber
2610,1978,Franklin St & Arcade Pl,41.857611,-87.619407,102,Calumet Ave & 18th St,Male,3891,0,Calumet Ave & 18th St,10/22/2013 8:24,10/22/2013 8:43,41.881131,-87.635185,57,Franklin St & Arcade Pl,839408,1111,Subscriber
2610,1979,May St & Randolph St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,2114,0,Franklin St & Arcade Pl,10/22/2013 17:33,10/22/2013 17:37,41.88397,-87.655688,155,May St & Randolph St,842526,237,Subscriber
2610,1975,LaSalle St & Illinois St,41.88397,-87.655688,155,May St & Randolph St,Male,2909,0,May St & Randolph St,10/22/2013 17:47,10/22/2013 17:54,41.890749,-87.63206,430,LaSalle St & Illinois St,842669,408,Subscriber
2610,1954,Clinton St & Washington Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1746,0,LaSalle St & Illinois St,10/22/2013 17:59,10/22/2013 18:06,41.88338,-87.64117,10,Clinton St & Washington Blvd,842792,410,Subscriber
2610,1961,Dearborn St & Monroe St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1360,0,Clinton St & Washington Blvd,10/23/2013 7:25,10/23/2013 7:30,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,844749,309,Subscriber
2610,1951,Lake Shore Dr & Ohio St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,6422,0,Dearborn St & Monroe St,10/23/2013 7:41,10/23/2013 7:52,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,844878,642,Subscriber
2610,,Lake Shore Dr & Monroe St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1535,2.0,Lake Shore Dr & Ohio St,10/23/2013 17:06,10/23/2013 17:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,848589,2724,Customer
2610,1970,Canal St & Madison St,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,1231,0,Michigan Ave & Madison St,10/24/2013 17:15,10/24/2013 17:21,41.882091,-87.639833,341,Canal St & Madison St,854993,388,Subscriber
2610,1988,Desplaines St & Kinzie St,41.882091,-87.639833,341,Canal St & Madison St,Male,1030,0,Canal St & Madison St,10/24/2013 22:29,10/24/2013 22:36,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,856834,384,Subscriber
2610,1991,May St & Randolph St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1452,0,Desplaines St & Kinzie St,10/25/2013 8:24,10/25/2013 8:28,41.88397,-87.655688,155,May St & Randolph St,857943,256,Subscriber
2610,1978,LaSalle St & Illinois St,41.88397,-87.655688,155,May St & Randolph St,Male,2909,0,May St & Randolph St,10/25/2013 8:34,10/25/2013 8:41,41.890749,-87.63206,430,LaSalle St & Illinois St,858074,435,Subscriber
2610,1985,Lake Shore Dr & Belmont Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,5888,0,Dearborn Pkwy & Delaware Pl,10/25/2013 17:20,10/25/2013 17:37,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,861855,1035,Subscriber
2610,,Lake Shore Dr & Ohio St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,5457,6.0,Cityfront Plaza & N Water St,10/26/2013 9:35,10/26/2013 10:54,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,864409,4700,Customer
2610,,Michigan Ave & Jackson Blvd,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,3456,38.0,Lake Shore Dr & Ohio St,10/26/2013 10:56,10/26/2013 14:02,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,864862,11106,Customer
2610,,Michigan Ave & Jackson Blvd,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,0,2.0,Michigan Ave & Jackson Blvd,10/26/2013 15:10,10/26/2013 16:04,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,867132,3222,Customer
2610,,Indiana Ave & Roosevelt Rd,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,1720,2.0,Michigan Ave & Jackson Blvd,10/26/2013 16:18,10/26/2013 17:00,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,867698,2517,Customer
2610,,Lake Shore Dr & Monroe St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,2233,0,Indiana Ave & Roosevelt Rd,10/26/2013 18:02,10/26/2013 18:14,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,868438,718,Customer
2610,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,0,Lake Shore Dr & Monroe St,10/26/2013 18:16,10/26/2013 18:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,868530,952,Customer
2610,,Clark St & Congress Pkwy,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4305,0,Streeter Dr & Illinois St,10/26/2013 18:36,10/26/2013 19:04,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,868623,1630,Customer
2610,1986,Wabash Ave & Roosevelt Rd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Female,1378,0,Clark St & Congress Pkwy,10/28/2013 21:40,10/28/2013 21:50,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,881697,561,Subscriber
2610,1962,Michigan Ave & Madison St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1880,0,Wabash Ave & Roosevelt Rd,10/28/2013 23:36,10/28/2013 23:48,41.882134,-87.625125,36,Michigan Ave & Madison St,881893,726,Subscriber
2610,1985,Michigan Ave & Lake St,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,549,0,Michigan Ave & Madison St,10/29/2013 8:30,10/29/2013 8:35,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,883159,261,Subscriber
2610,1979,May St & Fulton St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2056,0,Clinton St & Madison St,10/29/2013 9:26,10/29/2013 9:37,41.886773,-87.656001,197,May St & Fulton St,883773,640,Subscriber
2610,1981,Dearborn St & Adams St,41.886773,-87.656001,197,May St & Fulton St,Male,3208,0,May St & Fulton St,10/29/2013 11:53,10/29/2013 12:03,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,884476,646,Subscriber
2610,1964,Clinton St & Washington Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1621,0,Dearborn St & Adams St,10/29/2013 13:23,10/29/2013 13:33,41.88338,-87.64117,10,Clinton St & Washington Blvd,884979,602,Subscriber
2610,1988,Clark St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,935,0,Clinton St & Washington Blvd,10/29/2013 16:00,10/29/2013 16:04,41.884576228,-87.63188991,5,Clark St & Randolph St,885767,238,Subscriber
2610,1954,Green St & Milwaukee Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,2336,0,Clark St & Randolph St,10/29/2013 16:32,10/29/2013 16:43,41.891733,-87.648727,33,Green St & Milwaukee Ave,886069,619,Subscriber
2610,1956,Ashland Ave & Grand Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,1783,0,Green St & Milwaukee Ave,10/29/2013 18:49,10/29/2013 18:54,41.891072,-87.666611,434,Ashland Ave & Grand Ave,887840,313,Subscriber
2610,1975,LaSalle St & Illinois St,41.891072,-87.666611,434,Ashland Ave & Grand Ave,Male,3278,0,Ashland Ave & Grand Ave,11/1/2013 7:19,11/1/2013 7:39,41.890749,-87.63206,430,LaSalle St & Illinois St,898510,1193,Subscriber
2610,1965,Dearborn St & Monroe St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1265,0,LaSalle St & Illinois St,11/1/2013 9:38,11/1/2013 9:43,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,899732,334,Subscriber
2610,1966,State St & Harrison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Female,957,0,Dearborn St & Monroe St,11/1/2013 12:47,11/1/2013 12:55,41.8739580629,-87.6277394859,30,State St & Harrison St,900815,486,Subscriber
2610,1966,Dearborn St & Monroe St,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,1317,0,State St & Harrison St,11/1/2013 13:31,11/1/2013 13:38,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,901109,430,Subscriber
2610,1986,Halsted St & Madison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1597,0,Dearborn St & Monroe St,11/1/2013 16:22,11/1/2013 16:31,41.88175,-87.6478,159,Halsted St & Madison St,902431,505,Subscriber
2610,,Michigan Ave & Washington St,41.882134,-87.625125,36,Michigan Ave & Madison St,,462,0,Michigan Ave & Madison St,11/3/2013 8:49,11/3/2013 9:13,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,910179,1454,Customer
2610,,Cityfront Plaza & N Water St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1247,0,Michigan Ave & Washington St,11/3/2013 11:36,11/3/2013 11:45,41.889875,-87.621994,427,Cityfront Plaza & N Water St,911171,507,Customer
2610,,Theater on the Lake,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,5780,0,Cityfront Plaza & N Water St,11/3/2013 12:28,11/3/2013 12:51,41.926277,-87.630834,350,Theater on the Lake,911625,1430,Customer
2610,,Michigan Ave & Oak St,41.926277,-87.630834,350,Theater on the Lake,,3023,0,Theater on the Lake,11/3/2013 13:13,11/3/2013 13:32,41.90096039,-87.62377664,42,Michigan Ave & Oak St,912026,1150,Customer
2610,,Broadway & Barry Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5521,2.0,Michigan Ave & Oak St,11/3/2013 13:48,11/3/2013 14:29,41.937739,-87.644094,137,Broadway & Barry Ave,912302,2455,Customer
2610,1980,Wells St & Concord Ln,41.937739,-87.644094,137,Broadway & Barry Ave,Female,3086,0,Broadway & Barry Ave,11/3/2013 15:46,11/3/2013 16:03,41.912202,-87.634664,182,Wells St & Concord Ln,913397,988,Subscriber
2610,1993,Wells St & Erie St,41.912202,-87.634664,182,Wells St & Concord Ln,Male,2043,0,Wells St & Concord Ln,11/3/2013 18:24,11/3/2013 18:33,41.893832,-87.634195,64,Wells St & Erie St,914393,491,Subscriber
