bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1574,,Millennium Park,41.87923,-87.640015,11,Canal St & Adams St,,1931,Canal St & Adams St,8/13/2013 16:48,8/13/2013 17:17,41.8810317,-87.62408432,8,Millennium Park,218861,"1,765",Customer
1574,1981,Clinton St & Lake St,41.8810317,-87.62408432,8,Millennium Park,Male,2091,Millennium Park,8/13/2013 17:22,8/13/2013 17:31,41.8858327415,-87.6413823149,21,Clinton St & Lake St,219319,543,Subscriber
1574,1967,Lincoln Ave & Addison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,8631,Clinton St & Lake St,8/14/2013 4:49,8/14/2013 4:52,41.946176,-87.673308,77,Lincoln Ave & Addison St,221607,172,Subscriber
1574,,Clark St & Randolph St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,4524,Sheffield Ave & Willow St,8/15/2013 18:36,8/15/2013 18:58,41.884576228,-87.63188991,5,Clark St & Randolph St,233445,"1,332",Customer
1574,,Millennium Park,41.884576228,-87.63188991,5,Clark St & Randolph St,,1168,Clark St & Randolph St,8/15/2013 19:00,8/15/2013 19:24,41.8810317,-87.62408432,8,Millennium Park,233622,"1,440",Customer
1574,1973,Michigan Ave & Lake St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1742,Clinton St & Washington Blvd,8/16/2013 8:42,8/16/2013 8:50,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,236089,443,Subscriber
1574,,Streeter Dr & Illinois St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,2503,Dearborn St & Monroe St,8/17/2013 10:06,8/17/2013 10:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,244569,"1,556",Customer
1574,,Wabash Ave & Grand Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,0,Wabash Ave & Grand Ave,8/17/2013 12:15,8/17/2013 14:00,41.891738,-87.626937,4,Wabash Ave & Grand Ave,246204,"6,286",Customer
1574,1980,Columbus Dr & Randolph St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,1431,Wabash Ave & Grand Ave,8/17/2013 14:59,8/17/2013 15:09,41.8853,-87.62077,263,Columbus Dr & Randolph St,248693,596,Subscriber
1574,1985,Clinton St & Lake St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,2088,Columbus Dr & Randolph St,8/17/2013 16:53,8/17/2013 17:00,41.8858327415,-87.6413823149,21,Clinton St & Lake St,250331,435,Subscriber
1574,,May St & Randolph St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,1375,Clinton St & Lake St,8/17/2013 17:26,8/17/2013 17:48,41.88397,-87.655688,155,May St & Randolph St,250779,"1,342",Customer
1574,1979,State St & 16th St,41.88397,-87.655688,155,May St & Randolph St,Female,5016,May St & Randolph St,8/17/2013 17:52,8/17/2013 18:18,41.8601213774,-87.6277291853,148,State St & 16th St,251076,"1,556",Subscriber
1574,,State St & Pearson St,41.8601213774,-87.6277291853,148,State St & 16th St,,6870,State St & 16th St,8/17/2013 19:01,8/17/2013 19:28,41.897448,-87.628722,14,State St & Pearson St,251934,"1,590",Customer
1574,,Clark St & Congress Pkwy,41.897448,-87.628722,14,State St & Pearson St,,2689,State St & Pearson St,8/17/2013 20:32,8/17/2013 20:51,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,252820,"1,168",Customer
1574,,Canal St & Madison St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,1434,Clark St & Congress Pkwy,8/17/2013 22:40,8/17/2013 22:57,41.882091,-87.639833,341,Canal St & Madison St,253618,"1,049",Customer
1574,,Canal St & Madison St,41.882091,-87.639833,341,Canal St & Madison St,,0,Canal St & Madison St,8/18/2013 0:26,8/18/2013 0:52,41.882091,-87.639833,341,Canal St & Madison St,254164,"1,556",Customer
1574,,St Clair St & Erie St,41.882091,-87.639833,341,Canal St & Madison St,,2780,Canal St & Madison St,8/18/2013 7:54,8/18/2013 8:17,41.894448,-87.622663,16,St Clair St & Erie St,254640,"1,367",Customer
1574,,Mies van der Rohe Way & Chicago Ave,41.894448,-87.622663,16,St Clair St & Erie St,,598,St Clair St & Erie St,8/18/2013 8:58,8/18/2013 10:09,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,254898,"4,248",Customer
1574,,Streeter Dr & Illinois St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,1454,Mies van der Rohe Way & Chicago Ave,8/18/2013 12:10,8/18/2013 12:23,41.891071,-87.6122,22,Streeter Dr & Illinois St,256767,803,Customer
1574,,Wabash Ave & Cermak Rd,41.891071,-87.6122,22,Streeter Dr & Illinois St,,6124,Streeter Dr & Illinois St,8/18/2013 12:52,8/18/2013 13:29,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,257375,"2,218",Customer
1574,,Museum Campus,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,2403,Wabash Ave & Cermak Rd,8/18/2013 13:56,8/18/2013 15:11,41.865212,-87.617759,29,Museum Campus,258376,"4,473",Customer
1574,,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,,3620,Museum Campus,8/18/2013 15:26,8/18/2013 15:48,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,259777,"1,282",Customer
1574,,State St & Harrison St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,5603,Fort Dearborn Dr & 31st St,8/18/2013 15:51,8/18/2013 16:24,41.8739580629,-87.6277394859,30,State St & Harrison St,260170,"1,975",Customer
1574,,900 W Harrison,41.8739580629,-87.6277394859,30,State St & Harrison St,,2282,State St & Harrison St,8/18/2013 17:13,8/18/2013 17:23,41.8745,-87.6498,28,900 W Harrison,261438,586,Customer
1574,,Halsted St & Wrightwood Ave,41.8745,-87.6498,28,900 W Harrison,,6280,900 W Harrison,8/18/2013 17:24,8/18/2013 17:32,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,261597,527,Customer
1574,,Loomis St & Jackson Blvd,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,,8744,Halsted St & Wrightwood Ave,8/18/2013 21:40,8/18/2013 21:58,41.877945,-87.662007,206,Loomis St & Jackson Blvd,263860,"1,056",Customer
1574,1981,State St & Wacker Dr,41.87923,-87.640015,11,Canal St & Adams St,Female,2890,Canal St & Adams St,8/20/2013 7:57,8/20/2013 8:07,41.887155,-87.62775,339,State St & Wacker Dr,272977,649,Subscriber
1574,,State St & Wacker Dr,41.887155,-87.62775,339,State St & Wacker Dr,,0,State St & Wacker Dr,8/20/2013 11:36,8/20/2013 12:39,41.887155,-87.62775,339,State St & Wacker Dr,274396,"3,832",Customer
1574,,Columbus Dr & Randolph St,41.887155,-87.62775,339,State St & Wacker Dr,,1124,State St & Wacker Dr,8/20/2013 15:38,8/20/2013 16:06,41.8853,-87.62077,263,Columbus Dr & Randolph St,276118,"1,629",Customer
1574,,Lake Shore Dr & Monroe St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,1786,Columbus Dr & Randolph St,8/20/2013 16:08,8/20/2013 16:29,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,276376,"1,252",Customer
1574,,Halsted St & 35th St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7863,Lake Shore Dr & Monroe St,8/20/2013 16:30,8/20/2013 16:55,41.830661,-87.647172,413,Halsted St & 35th St,276541,"1,508",Customer
1574,,Southport Ave & Belmont Ave,41.830661,-87.647172,413,Halsted St & 35th St,,16976,Halsted St & 35th St,8/20/2013 17:04,8/20/2013 17:43,41.93949,-87.66378,229,Southport Ave & Belmont Ave,276923,"2,346",Customer
1574,1962,Sheffield Ave & Fullerton Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,Male,1894,Southport Ave & Belmont Ave,8/22/2013 15:40,8/22/2013 15:50,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,290934,605,Subscriber
1574,1962,Wilton Ave & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,867,Sheffield Ave & Fullerton Ave,8/22/2013 15:52,8/22/2013 15:59,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,291000,409,Subscriber
1574,1962,Southport Ave & Belmont Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,2006,Wilton Ave & Diversey Pkwy,8/22/2013 16:24,8/22/2013 16:31,41.93949,-87.66378,229,Southport Ave & Belmont Ave,291157,431,Subscriber
1574,1977,Clinton St & Roosevelt Rd,41.875885,-87.640795,37,Clinton St & Tilden St,Female,1011,Clinton St & Tilden St,8/24/2013 16:45,8/24/2013 16:58,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,311270,797,Subscriber
1574,1983,Michigan Ave & 14th St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Female,1802,Clinton St & Roosevelt Rd,8/24/2013 21:37,8/24/2013 21:54,41.864059,-87.623727,310,Michigan Ave & 14th St,314794,"1,022",Subscriber
1574,1972,Michigan Ave & Lake St,41.864059,-87.623727,310,Michigan Ave & 14th St,Female,2688,Michigan Ave & 14th St,8/25/2013 5:32,8/25/2013 5:44,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,316130,736,Subscriber
1574,,Museum Campus,41.8853,-87.62077,263,Columbus Dr & Randolph St,,3923,Columbus Dr & Randolph St,8/25/2013 11:09,8/25/2013 11:49,41.865212,-87.617759,29,Museum Campus,317913,"2,412",Customer
1574,,Clark St & Elm St,41.865212,-87.617759,29,Museum Campus,,6780,Museum Campus,8/25/2013 11:59,8/25/2013 13:15,41.903233,-87.631253,349,Clark St & Elm St,318503,"4,554",Customer
1574,,Southport Ave & Waveland Ave,41.903233,-87.631253,349,Clark St & Elm St,,6142,Clark St & Elm St,8/25/2013 13:15,8/25/2013 13:58,41.94815,-87.66394,235,Southport Ave & Waveland Ave,319645,"2,535",Customer
1574,,Lincoln Ave & Roscoe St,41.956061,-87.668869,249,Ashland Ave & Belle Plaine Ave,,2383,Ashland Ave & Belle Plaine Ave,8/26/2013 18:13,8/26/2013 18:36,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,332055,"1,400",Customer
1574,,Ogden Ave & Chicago Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,,6503,Lincoln Ave & Roscoe St,8/27/2013 6:58,8/27/2013 7:22,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,334488,"1,424",Customer
1574,,Clark St & North Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,3577,Ogden Ave & Chicago Ave,8/27/2013 11:29,8/27/2013 11:47,41.911791,-87.631841,128,Clark St & North Ave,336242,"1,107",Customer
1574,1992,Sheffield Ave & Fullerton Ave,41.926277,-87.630834,350,Theater on the Lake,Male,2932,Theater on the Lake,8/27/2013 16:03,8/27/2013 16:11,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,338052,489,Subscriber
1574,1955,Southport Ave & Wrightwood Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,1159,Sheffield Ave & Fullerton Ave,8/27/2013 18:09,8/27/2013 18:15,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,339402,342,Subscriber
1574,,Sheffield Ave & Fullerton Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,1159,Southport Ave & Wrightwood Ave,8/28/2013 7:36,8/28/2013 7:40,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,341886,280,Customer
1574,,Sheffield Ave & Addison St,41.9406,-87.6785,143,Damen Ave & Melrose Ave,,2737,Damen Ave & Melrose Ave,8/28/2013 12:51,8/28/2013 13:06,41.94688,-87.65445,62,Sheffield Ave & Addison St,343881,895,Customer
