bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2813,1989,Racine Ave & 18th St,41.856594,-87.627542,408,State St & 19th St,Female,2590,State St & 19th St,10/25/2013 18:42,10/25/2013 18:56,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,862730,797,Subscriber
2813,1989,Wells St & Polk St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,Female,4500,Racine Ave & 18th St,10/25/2013 20:31,10/25/2013 20:46,41.872373,-87.633523,344,Wells St & Polk St,863322,886,Subscriber
2813,1984,Franklin St & Lake St,41.872373,-87.633523,344,Wells St & Polk St,Female,1721,Wells St & Polk St,10/26/2013 12:35,10/26/2013 12:43,41.885837,-87.6355,272,Franklin St & Lake St,865589,509,Subscriber
2813,,St Clair St & Erie St,41.885837,-87.6355,272,Franklin St & Lake St,,2154,Franklin St & Lake St,10/26/2013 12:53,10/26/2013 13:30,41.894448,-87.622663,16,St Clair St & Erie St,865747,"2,211",Customer
2813,,Clark St & Schiller St,41.894448,-87.622663,16,St Clair St & Erie St,,2218,St Clair St & Erie St,10/27/2013 11:13,10/27/2013 11:32,41.907993,-87.631501,200,Clark St & Schiller St,870744,"1,121",Customer
2813,1986,LaSalle St & Illinois St,41.907993,-87.631501,200,Clark St & Schiller St,Male,2092,Clark St & Schiller St,10/27/2013 11:57,10/27/2013 12:07,41.890749,-87.63206,430,LaSalle St & Illinois St,871077,615,Subscriber
2813,,Millennium Park,41.890749,-87.63206,430,LaSalle St & Illinois St,,1784,LaSalle St & Illinois St,10/27/2013 14:12,10/27/2013 14:38,41.8810317,-87.62408432,8,Millennium Park,872177,"1,585",Customer
2813,,Wells St & Ohio St,41.8810317,-87.62408432,8,Millennium Park,,2334,Millennium Park,10/27/2013 14:43,10/27/2013 15:19,41.892238,-87.633985,264,Wells St & Ohio St,872438,"2,146",Customer
2813,1962,Wabash Ave & Grand Ave,41.892238,-87.633985,264,Wells St & Ohio St,Male,1099,Wells St & Ohio St,10/27/2013 15:28,10/27/2013 15:40,41.891738,-87.626937,4,Wabash Ave & Grand Ave,872835,767,Subscriber
2813,1978,Wabash Ave & 8th St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,2805,Clinton St & Lake St,10/28/2013 14:00,10/28/2013 14:15,41.871962,-87.626106,54,Wabash Ave & 8th St,878325,893,Subscriber
2813,1986,Woodlawn Ave & 55th St,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,Male,1317,Blackstone Ave & Hyde Park Blvd,10/30/2013 14:59,10/30/2013 15:05,41.795264,-87.596471,362,Woodlawn Ave & 55th St,892992,334,Subscriber
2813,,Clark St & Wellington Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,2589,Clark St & Lincoln Ave,11/1/2013 18:32,11/1/2013 18:53,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,903763,"1,225",Customer
2813,1968,Sedgwick St & Schiller St,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,3893,Clark St & Wellington Ave,11/3/2013 8:16,11/3/2013 8:34,41.907576,-87.638517,410,Sedgwick St & Schiller St,910081,"1,076",Subscriber
2813,1968,State St & Erie St,41.907576,-87.638517,410,Sedgwick St & Schiller St,Male,2300,Sedgwick St & Schiller St,11/3/2013 12:20,11/3/2013 12:29,41.893975,-87.628623,45,State St & Erie St,911539,545,Subscriber
2813,1985,Michigan Ave & Oak St,41.893975,-87.628623,45,State St & Erie St,Male,1166,State St & Erie St,11/3/2013 13:08,11/3/2013 13:26,41.90096039,-87.62377664,42,Michigan Ave & Oak St,911985,"1,074",Subscriber
2813,1985,Streeter Dr & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,2418,Michigan Ave & Oak St,11/3/2013 13:26,11/3/2013 13:53,41.891071,-87.6122,22,Streeter Dr & Illinois St,912144,"1,637",Subscriber
2813,1985,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,1830,Streeter Dr & Illinois St,11/3/2013 13:53,11/3/2013 14:01,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,912354,472,Subscriber
2813,1985,Mies van der Rohe Way & Chicago Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,2641,Lake Shore Dr & Monroe St,11/3/2013 14:16,11/3/2013 14:28,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,912566,739,Subscriber
2813,,Pine Grove Ave & Addison St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,7115,Mies van der Rohe Way & Chicago Ave,11/3/2013 15:03,11/3/2013 15:58,41.947836,-87.645416,273,Pine Grove Ave & Addison St,913008,"3,297",Customer
2813,,Clark St & Winnemac Ave,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,4075,Pine Grove Ave & Addison St,11/3/2013 16:01,11/3/2013 17:02,41.973385,-87.668365,392,Clark St & Winnemac Ave,913524,"3,666",Customer
2813,1961,Broadway & Sheridan Rd,41.973385,-87.668365,392,Clark St & Winnemac Ave,Male,3613,Clark St & Winnemac Ave,11/3/2013 18:01,11/3/2013 18:18,41.952833,-87.649993,323,Broadway & Sheridan Rd,914296,"1,034",Subscriber
2813,1961,Sheridan Rd & Montrose Ave,41.952833,-87.649993,323,Broadway & Sheridan Rd,Male,1116,Broadway & Sheridan Rd,11/4/2013 6:40,11/4/2013 6:46,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,915356,322,Subscriber
2813,1961,Pine Grove Ave & Irving Park Rd,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,Male,1391,Sheridan Rd & Montrose Ave,11/4/2013 7:21,11/4/2013 7:28,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,915636,430,Subscriber
2813,1988,Lake Shore Dr & North Blvd,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,Female,5846,Pine Grove Ave & Irving Park Rd,11/4/2013 14:12,11/4/2013 14:43,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,918777,"1,854",Subscriber
2813,1988,Pine Grove Ave & Irving Park Rd,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,Female,5916,Lake Shore Dr & North Blvd,11/4/2013 14:55,11/4/2013 15:21,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,919019,"1,557",Subscriber
2813,1988,Sheridan Rd & Irving Park Rd,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,Female,904,Pine Grove Ave & Irving Park Rd,11/4/2013 16:05,11/4/2013 16:12,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,919445,414,Subscriber
2813,,Wilton Ave & Diversey Pkwy,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,,2534,Sheridan Rd & Irving Park Rd,11/4/2013 19:49,11/4/2013 20:06,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,921715,"1,021",Customer
2813,,Sheridan Rd & Irving Park Rd,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2905,Wilton Ave & Diversey Pkwy,11/4/2013 20:14,11/4/2013 20:25,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,921808,699,Customer
2813,1981,Pine Grove Ave & Irving Park Rd,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,Male,904,Sheridan Rd & Irving Park Rd,11/4/2013 21:20,11/4/2013 21:22,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,922082,128,Subscriber
2813,1967,Sheffield Ave & Kingsbury St,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,Male,6093,Pine Grove Ave & Irving Park Rd,11/5/2013 6:59,11/5/2013 7:29,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,922869,"1,832",Subscriber
2813,,Sedgwick St & Webster Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,2543,Sheffield Ave & Kingsbury St,11/5/2013 11:59,11/5/2013 12:13,41.92197,-87.63854,191,Sedgwick St & Webster Ave,925341,816,Customer
2813,1972,Sheffield Ave & Webster Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Male,1256,Sedgwick St & Webster Ave,11/5/2013 12:23,11/5/2013 12:27,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,925502,286,Subscriber
