bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1320,1971,Ashland Ave & Lake St,41.910329,-87.672516,223,Wood St & North Ave,Male,3291,0,Wood St & North Ave,8/7/2013 17:28,8/7/2013 17:44,41.88541,-87.66732,73,Ashland Ave & Lake St,175957,1008,Subscriber
1320,1979,Clinton St & Washington Blvd,41.88541,-87.66732,73,Ashland Ave & Lake St,Male,2412,0,Ashland Ave & Lake St,8/8/2013 16:18,8/8/2013 16:30,41.88338,-87.64117,10,Clinton St & Washington Blvd,181208,697,Subscriber
1320,1983,Fairbanks Ct & Grand Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2750,0,Clinton St & Washington Blvd,8/8/2013 17:07,8/8/2013 17:19,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,181708,679,Subscriber
1320,1971,Larrabee St & Kingsbury St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,2448,0,Fairbanks Ct & Grand Ave,8/8/2013 17:21,8/8/2013 17:31,41.897764,-87.642884,12,Larrabee St & Kingsbury St,181855,613,Subscriber
1320,1988,Dayton St & North Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1689,0,Larrabee St & Kingsbury St,8/8/2013 17:46,8/8/2013 17:52,41.9105780349,-87.6494219288,58,Dayton St & North Ave,182177,390,Subscriber
1320,,Wells St & Walton St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2010,0,Dayton St & North Ave,8/8/2013 18:03,8/8/2013 18:17,41.89993001,-87.63443007,46,Wells St & Walton St,182343,857,Customer
1320,,State St & Kinzie St,41.89993001,-87.63443007,46,Wells St & Walton St,,1718,0,Wells St & Walton St,8/8/2013 18:19,8/8/2013 18:30,41.88918,-87.6277,50,State St & Kinzie St,182504,641,Customer
1320,1972,Streeter Dr & Illinois St,41.88918,-87.6277,50,State St & Kinzie St,Male,1450,0,State St & Kinzie St,8/8/2013 18:32,8/8/2013 18:41,41.891071,-87.6122,22,Streeter Dr & Illinois St,182617,538,Subscriber
1320,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,0,Streeter Dr & Illinois St,8/8/2013 18:42,8/8/2013 18:49,41.891071,-87.6122,22,Streeter Dr & Illinois St,182700,418,Customer
1320,1972,State St & Kinzie St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,1737,0,Streeter Dr & Illinois St,8/8/2013 19:10,8/8/2013 19:20,41.88918,-87.6277,50,State St & Kinzie St,182945,610,Subscriber
1320,1952,Michigan Ave & Oak St,41.88918,-87.6277,50,State St & Kinzie St,Male,1799,0,State St & Kinzie St,8/8/2013 20:06,8/8/2013 20:16,41.90096039,-87.62377664,42,Michigan Ave & Oak St,183267,582,Subscriber
1320,1978,Clark St & Randolph St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,2522,0,Michigan Ave & Oak St,8/8/2013 20:31,8/8/2013 20:42,41.884576228,-87.63188991,5,Clark St & Randolph St,183451,665,Subscriber
1320,1985,Claremont Ave & Hirsch St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,6124,0,Clark St & Randolph St,8/8/2013 20:57,8/8/2013 21:26,41.907781,-87.685854,245,Claremont Ave & Hirsch St,183575,1686,Subscriber
1320,1985,California Ave & Milwaukee Ave,41.907781,-87.685854,245,Claremont Ave & Hirsch St,Male,2770,0,Claremont Ave & Hirsch St,8/8/2013 21:28,8/8/2013 21:38,41.922695,-87.697153,84,California Ave & Milwaukee Ave,183696,600,Subscriber
1320,,Southport Ave & Belmont Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,1212,2.0,Sheffield Ave & Wellington Ave,8/10/2013 11:05,8/10/2013 11:51,41.93949,-87.66378,229,Southport Ave & Belmont Ave,192877,2774,Customer
1320,,Southport Ave & Belmont Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,0,30.0,Southport Ave & Belmont Ave,8/10/2013 12:13,8/10/2013 15:06,41.93949,-87.66378,229,Southport Ave & Belmont Ave,193694,10425,Customer
1320,,Lincoln Ave & Armitage Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,3288,0,Southport Ave & Belmont Ave,8/10/2013 16:25,8/10/2013 16:50,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,197138,1518,Customer
1320,,Wells St & Erie St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2920,0,Lincoln Ave & Armitage Ave,8/10/2013 16:55,8/10/2013 17:17,41.893832,-87.634195,64,Wells St & Erie St,197522,1319,Customer
1320,,State St & Van Buren St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1430,0,Michigan Ave & Lake St,8/10/2013 21:03,8/10/2013 21:14,41.877181,-87.627844,3,State St & Van Buren St,200009,654,Customer
1320,,Millennium Park,41.877181,-87.627844,3,State St & Van Buren St,,706,0,State St & Van Buren St,8/11/2013 10:49,8/11/2013 10:59,41.8810317,-87.62408432,8,Millennium Park,202294,606,Customer
1320,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,2.0,Millennium Park,8/11/2013 11:06,8/11/2013 11:55,41.8810317,-87.62408432,8,Millennium Park,202466,2941,Customer
1320,1972,Wabash Ave & Cermak Rd,41.8810317,-87.62408432,8,Millennium Park,Female,3490,0,Millennium Park,8/11/2013 12:31,8/11/2013 12:56,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,203387,1475,Subscriber
1320,1986,Wabash Ave & Roosevelt Rd,41.8601213774,-87.6277291853,148,State St & 16th St,Female,949,0,State St & 16th St,8/11/2013 14:46,8/11/2013 14:54,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,205071,466,Subscriber
1320,1969,Michigan Ave & Lake St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,2246,0,Wabash Ave & Roosevelt Rd,8/11/2013 15:17,8/11/2013 15:25,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,205436,485,Subscriber
1320,,May St & Randolph St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3605,0,Michigan Ave & Lake St,8/11/2013 15:47,8/11/2013 16:17,41.88397,-87.655688,155,May St & Randolph St,205770,1795,Customer
1320,,State St & Erie St,41.88397,-87.655688,155,May St & Randolph St,,3560,0,May St & Randolph St,8/12/2013 8:23,8/12/2013 8:34,41.893975,-87.628623,45,State St & Erie St,209229,678,Customer
1320,,McClurg Ct & Illinois St,41.893975,-87.628623,45,State St & Erie St,,1285,0,State St & Erie St,8/12/2013 10:00,8/12/2013 10:15,41.89102,-87.6173,51,McClurg Ct & Illinois St,209832,925,Customer
1320,,State St & 19th St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,6168,2.0,McClurg Ct & Illinois St,8/12/2013 10:18,8/12/2013 10:57,41.856594,-87.627542,408,State St & 19th St,209954,2352,Customer
1320,,State St & 19th St,41.856594,-87.627542,408,State St & 19th St,,0,0,State St & 19th St,8/12/2013 11:06,8/12/2013 11:33,41.856594,-87.627542,408,State St & 19th St,210242,1617,Customer
1320,,Dearborn St & Adams St,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,,3579,0,Wentworth Ave & Archer Ave,8/12/2013 12:03,8/12/2013 12:28,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,210574,1492,Customer
1320,,Pine Grove Ave & Addison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,8162,0,Dearborn St & Adams St,8/12/2013 12:44,8/12/2013 13:09,41.947836,-87.645416,273,Pine Grove Ave & Addison St,210900,1503,Customer
1320,,State St & Van Buren St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,10758,6.0,Pine Grove Ave & Addison St,8/12/2013 18:20,8/12/2013 19:47,41.877181,-87.627844,3,State St & Van Buren St,213104,5274,Customer
1320,,Canal St & Adams St,41.877181,-87.627844,3,State St & Van Buren St,,1326,0,State St & Van Buren St,8/12/2013 22:20,8/12/2013 22:30,41.87923,-87.640015,11,Canal St & Adams St,214265,616,Customer
1320,,Calumet Ave & 33rd St,41.87923,-87.640015,11,Canal St & Adams St,,6884,0,Canal St & Adams St,8/13/2013 15:52,8/13/2013 15:59,41.8349,-87.61793,217,Calumet Ave & 33rd St,218319,424,Customer
