bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1323,,Wabash Ave & Roosevelt Rd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1993,0,Michigan Ave & Washington St,8/9/2013 1:31,8/9/2013 1:43,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,184186,712,Customer
1323,1985,McClurg Ct & Illinois St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,4311,0,Wabash Ave & Roosevelt Rd,8/9/2013 7:08,8/9/2013 7:28,41.89102,-87.6173,51,McClurg Ct & Illinois St,184455,1221,Subscriber
1323,,Streeter Dr & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,422,0,McClurg Ct & Illinois St,8/9/2013 11:04,8/9/2013 11:06,41.891071,-87.6122,22,Streeter Dr & Illinois St,185734,144,Customer
1323,,Dearborn St & Adams St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3219,0,Streeter Dr & Illinois St,8/9/2013 11:08,8/9/2013 11:27,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,185787,1128,Customer
1323,,Cannon Dr & Fullerton Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,5691,2.0,Dearborn St & Adams St,8/9/2013 12:39,8/9/2013 13:17,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,186502,2292,Customer
1323,,State St & Van Buren St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,6048,2.0,Cannon Dr & Fullerton Ave,8/9/2013 13:19,8/9/2013 13:52,41.877181,-87.627844,3,State St & Van Buren St,186885,2001,Customer
1323,1986,Clark St & Randolph St,41.877181,-87.627844,3,State St & Van Buren St,Male,1204,0,State St & Van Buren St,8/9/2013 14:50,8/9/2013 14:57,41.884576228,-87.63188991,5,Clark St & Randolph St,187699,463,Subscriber
1323,1983,Damen Ave & Pierce Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,5437,0,Clark St & Randolph St,8/9/2013 17:03,8/9/2013 17:24,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,188912,1242,Subscriber
1323,,California Ave & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,2266,0,Damen Ave & Pierce Ave,8/9/2013 17:45,8/9/2013 17:59,41.922695,-87.697153,84,California Ave & Milwaukee Ave,189372,846,Customer
1323,1987,Wells St & Erie St,41.922695,-87.697153,84,California Ave & Milwaukee Ave,Male,7089,0,California Ave & Milwaukee Ave,8/9/2013 18:38,8/9/2013 19:03,41.893832,-87.634195,64,Wells St & Erie St,189821,1483,Subscriber
1323,1987,Clinton St & Madison St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1108,0,Clark St & Randolph St,8/10/2013 0:53,8/10/2013 0:57,41.8815824,-87.64127743,301,Clinton St & Madison St,191545,294,Subscriber
1323,,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,0,2.0,Franklin St & Jackson Blvd,8/10/2013 12:59,8/10/2013 13:37,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,194217,2245,Customer
1323,,Aberdeen St & Jackson Blvd,41.875885,-87.640795,37,Clinton St & Tilden St,,1772,0,Clinton St & Tilden St,8/10/2013 14:10,8/10/2013 14:26,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,195234,968,Customer
1323,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,6.0,Lake Shore Dr & Monroe St,8/10/2013 15:01,8/10/2013 16:13,41.891071,-87.6122,22,Streeter Dr & Illinois St,195992,4328,Customer
1323,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,0,Streeter Dr & Illinois St,8/10/2013 16:34,8/10/2013 16:57,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,197247,1409,Customer
1323,,Wabash Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2516,2.0,Lake Shore Dr & Monroe St,8/10/2013 16:59,8/10/2013 17:39,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,197582,2409,Customer
