bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1759,,Michigan Ave & Oak St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,5836,0,Indiana Ave & Roosevelt Rd,8/21/2013 16:52,8/21/2013 17:13,41.90096039,-87.62377664,42,Michigan Ave & Oak St,285127,1293,Customer
1759,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,2.0,Michigan Ave & Oak St,8/21/2013 17:36,8/21/2013 18:29,41.90096039,-87.62377664,42,Michigan Ave & Oak St,285671,3165,Customer
1759,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,6.0,Michigan Ave & Oak St,8/21/2013 18:52,8/21/2013 19:57,41.90096039,-87.62377664,42,Michigan Ave & Oak St,286593,3895,Customer
1759,,Streeter Dr & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2418,0,Michigan Ave & Oak St,8/22/2013 18:19,8/22/2013 18:33,41.891071,-87.6122,22,Streeter Dr & Illinois St,292266,864,Customer
1759,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,0,Streeter Dr & Illinois St,8/22/2013 19:48,8/22/2013 20:03,41.8810317,-87.62408432,8,Millennium Park,292956,953,Customer
1759,,Wabash Ave & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,,1377,0,Millennium Park,8/22/2013 20:42,8/22/2013 21:04,41.891738,-87.626937,4,Wabash Ave & Grand Ave,293300,1281,Customer
1759,1962,Kingsbury St & Erie St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Female,1407,0,Wabash Ave & Grand Ave,8/22/2013 21:35,8/22/2013 21:42,41.89384315,-87.64185116,265,Kingsbury St & Erie St,293533,437,Subscriber
1759,1976,Franklin St & Lake St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1870,0,Kingsbury St & Erie St,8/23/2013 5:58,8/23/2013 6:04,41.885837,-87.6355,272,Franklin St & Lake St,294305,345,Subscriber
1759,,State St & 16th St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,3408,2.0,Columbus Dr & Randolph St,8/23/2013 16:09,8/23/2013 16:43,41.8601213774,-87.6277291853,148,State St & 16th St,299404,2044,Customer
1759,1966,Ashland Ave & 21st St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,3719,0,State St & 16th St,8/23/2013 16:52,8/23/2013 17:12,41.85381,-87.665897,307,Ashland Ave & 21st St,300034,1214,Subscriber
1759,1981,Morgan Ave & 14th Pl,41.85381,-87.665897,307,Ashland Ave & 21st St,Male,1964,0,Ashland Ave & 21st St,8/23/2013 23:06,8/23/2013 23:16,41.862378,-87.651062,169,Morgan Ave & 14th Pl,303185,580,Subscriber
1759,,Halsted St & Wrightwood Ave,41.862378,-87.651062,169,Morgan Ave & 14th Pl,,12704,0,Morgan Ave & 14th Pl,8/24/2013 11:45,8/24/2013 12:03,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,306002,1069,Customer
1759,1959,Congress Pkwy & Ogden Ave,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,Male,8544,0,Halsted St & Wrightwood Ave,8/24/2013 14:32,8/24/2013 14:40,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,308827,447,Subscriber
1759,1961,Jefferson St & Monroe St,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,3090,0,Congress Pkwy & Ogden Ave,8/24/2013 16:46,8/24/2013 16:59,41.880422,-87.642746,38,Jefferson St & Monroe St,311290,802,Subscriber
1759,1961,State St & Harrison St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,2010,0,Jefferson St & Monroe St,8/24/2013 17:14,8/24/2013 17:27,41.8739580629,-87.6277394859,30,State St & Harrison St,311768,748,Subscriber
1759,1971,Wabash Ave & Cermak Rd,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,3297,0,Michigan Ave & Madison St,8/25/2013 10:40,8/25/2013 10:55,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,317570,886,Subscriber
1759,,Wabash Ave & Cermak Rd,41.856594,-87.627542,408,State St & 19th St,,835,0,State St & 19th St,8/25/2013 19:33,8/25/2013 19:52,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,324682,1163,Customer
1759,,State St & Wacker Dr,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,4265,0,Wabash Ave & Cermak Rd,8/25/2013 20:33,8/25/2013 20:50,41.887155,-87.62775,339,State St & Wacker Dr,325232,1051,Customer
1759,1979,Clinton St & Lake St,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,1916,0,Michigan Ave & Madison St,8/26/2013 12:50,8/26/2013 13:04,41.8858327415,-87.6413823149,21,Clinton St & Lake St,329025,856,Subscriber
1759,1973,Canal St & Monroe St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,729,0,Clinton St & Lake St,8/26/2013 13:09,8/26/2013 13:15,41.8807,-87.63947,56,Canal St & Monroe St,329188,353,Subscriber
1759,1983,Ashland Ave & Augusta Blvd,41.8807,-87.63947,56,Canal St & Monroe St,Male,3639,0,Canal St & Monroe St,8/26/2013 16:57,8/26/2013 17:11,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,331068,870,Subscriber
1759,1985,Michigan Ave & Lake St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,4450,0,Ashland Ave & Augusta Blvd,8/27/2013 7:46,8/27/2013 8:03,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,334785,1010,Subscriber
1759,1980,Canal St & Madison St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1906,0,Michigan Ave & Lake St,8/27/2013 11:44,8/27/2013 11:51,41.882091,-87.639833,341,Canal St & Madison St,336354,442,Subscriber
1759,1980,Michigan Ave & Lake St,41.882091,-87.639833,341,Canal St & Madison St,Male,1710,0,Canal St & Madison St,8/27/2013 12:38,8/27/2013 12:45,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,336681,387,Subscriber
1759,,Wells St & Erie St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2057,0,Michigan Ave & Lake St,8/27/2013 14:12,8/27/2013 14:26,41.893832,-87.634195,64,Wells St & Erie St,337289,836,Customer
1759,1990,Ashland Ave & Lake St,41.893832,-87.634195,64,Wells St & Erie St,Male,3664,0,Wells St & Erie St,8/27/2013 16:12,8/27/2013 16:32,41.88541,-87.66732,73,Ashland Ave & Lake St,338121,1170,Subscriber
1759,1979,Lincoln Ave & Addison St,41.88541,-87.66732,73,Ashland Ave & Lake St,Male,8135,0,Ashland Ave & Lake St,8/27/2013 16:50,8/27/2013 17:06,41.946176,-87.673308,77,Lincoln Ave & Addison St,338436,926,Subscriber
1759,1947,Clark St & Congress Pkwy,41.946176,-87.673308,77,Lincoln Ave & Addison St,Male,9205,0,Lincoln Ave & Addison St,8/28/2013 9:22,8/28/2013 9:30,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,342743,444,Subscriber
1759,1967,Clark St & Randolph St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1585,0,Clark St & Congress Pkwy,8/28/2013 11:46,8/28/2013 11:52,41.884576228,-87.63188991,5,Clark St & Randolph St,343493,369,Subscriber
1759,1982,Kingsbury St & Erie St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1612,0,Clark St & Randolph St,8/28/2013 19:27,8/28/2013 19:35,41.89384315,-87.64185116,265,Kingsbury St & Erie St,347577,467,Subscriber
