bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
391,,Loomis St & Taylor St,41.877181,-87.627844,3,State St & Van Buren St,,3590,State St & Van Buren St,6/29/2013 17:03,6/29/2013 17:30,41.869417,-87.660996,139,Loomis St & Taylor St,8900,"1,605",Customer
391,,Wood St & Division St,41.869417,-87.660996,139,Loomis St & Taylor St,,4684,Loomis St & Taylor St,6/29/2013 18:33,6/29/2013 18:56,41.90332,-87.67273,246,Wood St & Division St,9183,"1,393",Customer
391,,Ashland Ave & Armitage Ave,41.90332,-87.67273,246,Wood St & Division St,,2049,Wood St & Division St,6/29/2013 19:52,6/29/2013 20:24,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,9400,"1,940",Customer
391,,Larrabee St & Kingsbury St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,3672,Ashland Ave & Armitage Ave,6/30/2013 1:03,6/30/2013 1:22,41.897764,-87.642884,12,Larrabee St & Kingsbury St,9679,"1,197",Customer
391,,Kingsbury St & Erie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,582,Larrabee St & Kingsbury St,6/30/2013 3:43,6/30/2013 4:11,41.89384315,-87.64185116,265,Kingsbury St & Erie St,9712,"1,686",Customer
391,,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,0,Kingsbury St & Erie St,6/30/2013 4:15,6/30/2013 4:21,41.89384315,-87.64185116,265,Kingsbury St & Erie St,9714,375,Customer
391,,Larrabee St & Kingsbury St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,518,Kingsbury St & Erie St,6/30/2013 4:31,6/30/2013 4:35,41.897764,-87.642884,12,Larrabee St & Kingsbury St,9715,221,Customer
391,,Sheffield Ave & Fullerton Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,3444,Larrabee St & Kingsbury St,6/30/2013 10:20,6/30/2013 10:39,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,9918,"1,114",Customer
391,,Racine Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,561,Sheffield Ave & Fullerton Ave,6/30/2013 15:42,6/30/2013 16:32,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,11241,"2,999",Customer
391,,Damen Ave & Pierce Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,843,Wood St & Milwaukee Ave,7/1/2013 15:43,7/1/2013 16:06,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,14853,"1,368",Customer
391,,Michigan Ave & Oak St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,4678,Ashland Ave & Augusta Blvd,7/4/2013 11:53,7/4/2013 12:17,41.90096039,-87.62377664,42,Michigan Ave & Oak St,22397,"1,431",Customer
391,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,Michigan Ave & Oak St,7/4/2013 12:30,7/4/2013 12:54,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,22586,"1,429",Customer
391,,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6522,Lake Shore Dr & Monroe St,7/4/2013 13:05,7/4/2013 13:58,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,22775,"3,218",Customer
391,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,Cannon Dr & Fullerton Ave,7/4/2013 14:40,7/4/2013 16:03,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,23414,"5,012",Customer
391,,Lincoln Ave & Armitage Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1283,Cannon Dr & Fullerton Ave,7/4/2013 16:06,7/4/2013 16:15,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,23974,535,Customer
391,1975,Lake Shore Dr & Monroe St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,5933,Lincoln Ave & Armitage Ave,7/4/2013 18:43,7/4/2013 19:09,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,24792,"1,551",Subscriber
