bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1779,1967,Clark St & Congress Pkwy,41.8807,-87.63947,56,Canal St & Monroe St,Female,1244,0,Canal St & Monroe St,9/13/2013 17:07,9/13/2013 17:13,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,487605,352,Subscriber
1779,1975,Wells St & Polk St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,636,0,Clark St & Congress Pkwy,9/13/2013 19:35,9/13/2013 19:38,41.872373,-87.633523,344,Wells St & Polk St,489355,179,Subscriber
1779,1952,Clinton St & Madison St,41.874337,-87.639566,326,Canal St & Harrison St,Male,949,0,Canal St & Harrison St,9/13/2013 22:29,9/13/2013 22:34,41.8815824,-87.64127743,301,Clinton St & Madison St,490061,303,Subscriber
1779,,Millennium Park,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,1553,0,Indiana Ave & Roosevelt Rd,9/14/2013 11:23,9/14/2013 11:50,41.8810317,-87.62408432,8,Millennium Park,492585,1615,Customer
1779,1969,Michigan Ave & 14th St,41.8810317,-87.62408432,8,Millennium Park,Male,2589,0,Millennium Park,9/14/2013 18:18,9/14/2013 18:29,41.864059,-87.623727,310,Michigan Ave & 14th St,499897,623,Subscriber
1779,,Michigan Ave & Lake St,41.864059,-87.623727,310,Michigan Ave & 14th St,,2688,2.0,Michigan Ave & 14th St,9/14/2013 19:04,9/14/2013 19:37,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,500461,1978,Customer
1779,,Wabash Ave & Roosevelt Rd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2420,2.0,Michigan Ave & Lake St,9/14/2013 20:53,9/14/2013 21:31,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,501386,2291,Customer
1779,,State St & 19th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1806,0,Wabash Ave & Roosevelt Rd,9/14/2013 21:34,9/14/2013 21:40,41.856594,-87.627542,408,State St & 19th St,501682,405,Customer
1779,,Michigan Ave & 18th St,41.856594,-87.627542,408,State St & 19th St,,793,0,State St & 19th St,9/15/2013 15:07,9/15/2013 15:27,41.857937,-87.623633,150,Michigan Ave & 18th St,503866,1243,Customer
1779,,Clinton St & 18th St,41.857937,-87.623633,150,Michigan Ave & 18th St,,1463,0,Michigan Ave & 18th St,9/15/2013 18:40,9/15/2013 18:47,41.85795,-87.640826,329,Clinton St & 18th St,504330,422,Customer
1779,1967,Morgan St & Polk St,41.85795,-87.640826,329,Clinton St & 18th St,Male,2381,0,Clinton St & 18th St,9/16/2013 8:43,9/16/2013 8:52,41.871737,-87.65103,168,Morgan St & Polk St,506140,551,Subscriber
1779,1991,Hermitage Ave & Polk St,41.871737,-87.65103,168,Morgan St & Polk St,Male,1853,0,Morgan St & Polk St,9/16/2013 10:51,9/16/2013 11:00,41.871514,-87.669886,80,Hermitage Ave & Polk St,506920,518,Subscriber
1779,,Michigan Ave & Lake St,41.871514,-87.669886,80,Hermitage Ave & Polk St,,5357,2.0,Hermitage Ave & Polk St,9/16/2013 12:19,9/16/2013 12:51,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,507447,1906,Customer
1779,,Museum Campus,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3503,6.0,Michigan Ave & Lake St,9/16/2013 14:26,9/16/2013 15:29,41.865212,-87.617759,29,Museum Campus,508258,3773,Customer
1779,,Paulina St & Diversey Pkwy,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,8011,2.0,Clark St & Congress Pkwy,9/16/2013 17:25,9/16/2013 17:59,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,510075,2023,Customer
1779,1961,Ashland Ave & Lake St,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,Male,6697,0,Paulina St & Diversey Pkwy,9/17/2013 8:05,9/17/2013 8:32,41.88541,-87.66732,73,Ashland Ave & Lake St,513491,1657,Subscriber
1779,,St Clair St & Erie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2401,0,Desplaines St & Kinzie St,9/17/2013 12:06,9/17/2013 12:26,41.894448,-87.622663,16,St Clair St & Erie St,515413,1208,Customer
1779,,Dearborn St & Monroe St,41.894448,-87.622663,16,St Clair St & Erie St,,2005,0,St Clair St & Erie St,9/17/2013 13:14,9/17/2013 13:36,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,516041,1361,Customer
1779,1981,Ogden Ave & Chicago Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,3300,0,Dearborn St & Monroe St,9/17/2013 13:40,9/17/2013 13:54,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,516275,819,Subscriber
1779,1994,Franklin St & Chicago Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,1544,0,Ogden Ave & Chicago Ave,9/17/2013 15:03,9/17/2013 15:30,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,516864,1610,Subscriber
1779,1976,Sedgwick St & North Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1735,0,Franklin St & Chicago Ave,9/17/2013 17:25,9/17/2013 17:34,41.910579,-87.638618,70,Sedgwick St & North Ave,518552,572,Subscriber
