bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
124,1985,Cannon Dr & Fullerton Ave,41.865212,-87.617759,29,Museum Campus,Male,8750,Museum Campus,6/30/2013 12:14,6/30/2013 12:51,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,10256,"2,218",Subscriber
124,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,Cannon Dr & Fullerton Ave,6/30/2013 13:12,6/30/2013 13:39,41.89102,-87.6173,51,McClurg Ct & Illinois St,10518,"1,618",Customer
124,,Fairbanks Ct & Grand Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,358,McClurg Ct & Illinois St,6/30/2013 13:50,6/30/2013 15:32,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,10685,"6,118",Customer
124,,Sheffield Ave & Fullerton Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5783,Fairbanks Ct & Grand Ave,6/30/2013 20:05,6/30/2013 21:24,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,12152,"4,723",Customer
124,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,Cannon Dr & Fullerton Ave,7/3/2013 16:15,7/3/2013 16:50,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,21209,"2,099",Customer
124,,Lake Shore Dr & Ohio St,41.8815824,-87.64127743,301,Clinton St & Madison St,,7513,Clinton St & Madison St,7/4/2013 0:02,7/4/2013 0:15,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,21717,819,Customer
124,,Dearborn St & Adams St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,712,Franklin St & Jackson Blvd,7/4/2013 14:51,7/4/2013 15:09,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,23494,"1,130",Customer
124,,Greenwood Ave & 47th St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,10761,Dearborn St & Adams St,7/4/2013 16:33,7/4/2013 17:32,41.809835,-87.599383,396,Greenwood Ave & 47th St,24124,"3,519",Customer
124,,Aberdeen St & Madison St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,1067,Racine Ave & Congress Pkwy,7/6/2013 21:34,7/6/2013 21:40,41.881487,-87.654752,156,Aberdeen St & Madison St,33752,381,Customer
124,1973,Franklin St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,2488,Aberdeen St & Madison St,7/7/2013 9:18,7/7/2013 9:27,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,34282,486,Subscriber
