bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1747,,State St & Erie St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1515,0,Michigan Ave & Lake St,8/17/2013 9:30,8/17/2013 9:51,41.893975,-87.628623,45,State St & Erie St,244303,1300,Customer
1747,,Mies van der Rohe Way & Chicago Ave,41.893975,-87.628623,45,State St & Erie St,,876,0,State St & Erie St,8/17/2013 9:55,8/17/2013 10:07,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,244511,700,Customer
1747,,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,0,2.0,Mies van der Rohe Way & Chicago Ave,8/17/2013 10:22,8/17/2013 11:11,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,244722,2960,Customer
1747,,Michigan Ave & Pearson St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,216,0,Mies van der Rohe Way & Chicago Ave,8/17/2013 11:44,8/17/2013 11:50,41.89766,-87.62351,34,Michigan Ave & Pearson St,245734,316,Customer
1747,,Orleans St & Elm St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2439,0,Michigan Ave & Pearson St,8/17/2013 12:08,8/17/2013 12:35,41.902924,-87.637715,172,Orleans St & Elm St,246101,1623,Customer
1747,,Ogden Ave & Chicago Ave,41.902924,-87.637715,172,Orleans St & Elm St,,2117,0,Orleans St & Elm St,8/17/2013 18:14,8/17/2013 18:24,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,251358,598,Customer
1747,,Green St & Milwaukee Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,726,6.0,Ogden Ave & Chicago Ave,8/18/2013 16:35,8/18/2013 17:45,41.891733,-87.648727,33,Green St & Milwaukee Ave,260902,4249,Customer
1747,,Clark St & Randolph St,41.897448,-87.628722,14,State St & Pearson St,,1821,0,State St & Pearson St,8/19/2013 10:19,8/19/2013 10:30,41.884576228,-87.63188991,5,Clark St & Randolph St,265857,658,Customer
1747,1983,State St & Kinzie St,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,958,0,Clark St & Randolph St,8/19/2013 11:57,8/19/2013 12:06,41.88918,-87.6277,50,State St & Kinzie St,266466,522,Subscriber
1747,1978,Dearborn St & Adams St,41.88918,-87.6277,50,State St & Kinzie St,Male,1281,0,State St & Kinzie St,8/19/2013 12:21,8/19/2013 12:27,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,266648,369,Subscriber
1747,,Dearborn St & Adams St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,0,0,Dearborn St & Adams St,8/19/2013 13:33,8/19/2013 13:59,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,267213,1540,Customer
