bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1603,,Lake Shore Dr & Ohio St,41.94688,-87.65445,62,Sheffield Ave & Addison St,,7997,6.0,Sheffield Ave & Addison St,8/17/2013 13:19,8/17/2013 14:19,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,247226,3630,Customer
1603,,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3908,2.0,McClurg Ct & Illinois St,8/17/2013 15:38,8/17/2013 16:11,41.865212,-87.617759,29,Museum Campus,249217,1993,Customer
1603,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,0,Museum Campus,8/17/2013 16:15,8/17/2013 16:38,41.891071,-87.6122,22,Streeter Dr & Illinois St,249759,1355,Customer
1603,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,0,Lake Shore Dr & Monroe St,8/17/2013 17:07,8/17/2013 17:34,41.865212,-87.617759,29,Museum Campus,250542,1622,Customer
1603,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,8/17/2013 17:38,8/17/2013 17:53,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,250904,928,Customer
1603,,State St & Wacker Dr,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2850,0,Lake Shore Dr & Monroe St,8/17/2013 17:59,8/17/2013 18:19,41.887155,-87.62775,339,State St & Wacker Dr,251152,1191,Customer
1603,,State St & Randolph St,41.887155,-87.62775,339,State St & Wacker Dr,,367,6.0,State St & Wacker Dr,8/17/2013 19:13,8/17/2013 20:23,41.8847302006,-87.6277335692,2,State St & Randolph St,252074,4206,Customer
1603,,Cannon Dr & Fullerton Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,,5193,2.0,State St & Randolph St,8/18/2013 8:38,8/18/2013 9:24,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,254798,2800,Customer
1603,,Lake Shore Dr & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1440,0,Cannon Dr & Fullerton Ave,8/18/2013 10:00,8/18/2013 10:16,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,255247,929,Customer
1603,,Sedgwick St & North Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,3472,0,Lake Shore Dr & Wellington Ave,8/18/2013 12:36,8/18/2013 13:02,41.910579,-87.638618,70,Sedgwick St & North Ave,257134,1555,Customer
