bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1557,,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5502,0,McClurg Ct & Illinois St,8/11/2013 14:40,8/11/2013 15:04,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,205003,1448,Customer
1557,,Lake Shore Dr & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1440,2.0,Cannon Dr & Fullerton Ave,8/11/2013 15:06,8/11/2013 15:40,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,205323,2015,Customer
1557,,Streeter Dr & Illinois St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,6755,0,Lake Shore Dr & Wellington Ave,8/11/2013 15:42,8/11/2013 16:11,41.891071,-87.6122,22,Streeter Dr & Illinois St,205720,1723,Customer
1557,1967,Larrabee St & Kingsbury St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,3672,0,Ashland Ave & Armitage Ave,8/12/2013 7:45,8/12/2013 7:58,41.897764,-87.642884,12,Larrabee St & Kingsbury St,209011,778,Subscriber
1557,,Lake Shore Dr & Ohio St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3934,0,Michigan Ave & Oak St,8/12/2013 11:06,8/12/2013 11:34,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,210247,1697,Customer
1557,,Michigan Ave & Oak St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2498,2.0,Lake Shore Dr & Ohio St,8/12/2013 11:38,8/12/2013 12:25,41.90096039,-87.62377664,42,Michigan Ave & Oak St,210416,2849,Customer
1557,,Lake Shore Dr & Wellington Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4879,0,Michigan Ave & Oak St,8/12/2013 14:24,8/12/2013 14:54,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,211637,1775,Customer
1557,,Lake Shore Dr & Monroe St,41.910579,-87.638618,70,Sedgwick St & North Ave,,5636,0,Sedgwick St & North Ave,8/12/2013 19:16,8/12/2013 19:37,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,213493,1252,Customer
1557,,State St & Harrison St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1889,0,Lake Shore Dr & Monroe St,8/12/2013 20:54,8/12/2013 21:06,41.8739580629,-87.6277394859,30,State St & Harrison St,213941,729,Customer
1557,,900 W Harrison,41.8745,-87.6498,28,900 W Harrison,,0,6.0,900 W Harrison,8/13/2013 12:54,8/13/2013 14:05,41.8745,-87.6498,28,900 W Harrison,216921,4280,Customer
1557,1986,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,949,0,Wabash Ave & Roosevelt Rd,8/15/2013 12:41,8/15/2013 12:47,41.8601213774,-87.6277291853,148,State St & 16th St,230557,385,Subscriber
1557,,Wabash Ave & Cermak Rd,41.8601213774,-87.6277291853,148,State St & 16th St,,947,0,State St & 16th St,8/15/2013 12:58,8/15/2013 13:02,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,230674,257,Customer
1557,,Lake Shore Dr & Ohio St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,9341,0,Wabash Ave & Cermak Rd,8/16/2013 12:22,8/16/2013 12:48,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,237501,1573,Customer
1557,,Theater on the Lake,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,5118,0,Lake Shore Dr & Ohio St,8/16/2013 12:50,8/16/2013 13:15,41.926277,-87.630834,350,Theater on the Lake,237748,1493,Customer
