bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
914,1982,Larrabee St & Kingsbury St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2365,94.5,Clinton St & Washington Blvd,6/27/2013 1:06,6/27/2013 9:46,41.897764,-87.642884,12,Larrabee St & Kingsbury St,3940,31177,Subscriber
914,,McClurg Ct & Illinois St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,3316,6.0,Canal St & Jackson Blvd,6/28/2013 17:38,6/28/2013 18:49,41.89102,-87.6173,51,McClurg Ct & Illinois St,6815,4280,Customer
914,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,2.0,McClurg Ct & Illinois St,6/28/2013 20:11,6/28/2013 20:48,41.89102,-87.6173,51,McClurg Ct & Illinois St,7328,2251,Customer
914,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,0,McClurg Ct & Illinois St,6/28/2013 21:03,6/28/2013 21:12,41.89766,-87.62351,34,Michigan Ave & Pearson St,7425,532,Customer
914,1986,Franklin St & Jackson Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,3625,0,Michigan Ave & Pearson St,6/28/2013 22:12,6/28/2013 22:29,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,7481,992,Subscriber
914,1986,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,0,0,Franklin St & Jackson Blvd,6/29/2013 6:38,6/29/2013 6:41,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,7599,157,Subscriber
914,,Aberdeen St & Madison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2578,0,Franklin St & Jackson Blvd,6/29/2013 13:52,6/29/2013 14:03,41.881487,-87.654752,156,Aberdeen St & Madison St,8291,628,Customer
914,,Dearborn St & Monroe St,41.881487,-87.654752,156,Aberdeen St & Madison St,,2287,2.0,Aberdeen St & Madison St,6/29/2013 15:55,6/29/2013 16:33,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,8700,2238,Customer
914,,Millennium Park,41.884576228,-87.63188991,5,Clark St & Randolph St,,1168,0,Clark St & Randolph St,6/30/2013 12:02,6/30/2013 12:13,41.8810317,-87.62408432,8,Millennium Park,10213,630,Customer
914,,McCormick Place,41.8810317,-87.62408432,8,Millennium Park,,4494,2.0,Millennium Park,6/30/2013 12:26,6/30/2013 13:01,41.8513751729,-87.6188346489,106,McCormick Place,10306,2088,Customer
914,,Millennium Park,41.8513751729,-87.6188346489,106,McCormick Place,,4371,2.0,McCormick Place,6/30/2013 15:00,6/30/2013 15:30,41.8810317,-87.62408432,8,Millennium Park,11029,1832,Customer
914,1987,Racine Ave & 18th St,41.884337,-87.630183,23,Daley Center Plaza,Male,5195,0,Daley Center Plaza,6/30/2013 21:26,6/30/2013 21:48,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,12301,1331,Subscriber
914,1987,Daley Center Plaza,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,Male,5241,0,Racine Ave & 18th St,7/1/2013 8:12,7/1/2013 8:34,41.884337,-87.630183,23,Daley Center Plaza,12639,1301,Subscriber
914,1961,State St & Kinzie St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,958,0,Clark St & Randolph St,7/1/2013 17:55,7/1/2013 18:00,41.88918,-87.6277,50,State St & Kinzie St,15600,280,Subscriber
914,,Ashland Ave & Augusta Blvd,41.88918,-87.6277,50,State St & Kinzie St,,3765,0,State St & Kinzie St,7/1/2013 18:27,7/1/2013 18:51,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,15688,1458,Customer
914,,Sheffield Ave & Kingsbury St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,4706,0,Franklin St & Jackson Blvd,7/3/2013 10:23,7/3/2013 10:37,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,19835,894,Customer
914,,Michigan Ave & Oak St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,3296,0,Sheffield Ave & Kingsbury St,7/3/2013 11:30,7/3/2013 11:52,41.90096039,-87.62377664,42,Michigan Ave & Oak St,20146,1367,Customer
914,,Carpenter St & Huron St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3525,2.0,Michigan Ave & Oak St,7/3/2013 13:36,7/3/2013 14:15,41.894556,-87.653449,196,Carpenter St & Huron St,20553,2312,Customer
914,,Carpenter St & Huron St,41.894556,-87.653449,196,Carpenter St & Huron St,,0,2.0,Carpenter St & Huron St,7/3/2013 14:30,7/3/2013 15:07,41.894556,-87.653449,196,Carpenter St & Huron St,20810,2244,Customer
914,1966,Carpenter St & Huron St,41.894556,-87.653449,196,Carpenter St & Huron St,Male,0,0,Carpenter St & Huron St,7/5/2013 13:07,7/5/2013 13:23,41.894556,-87.653449,196,Carpenter St & Huron St,27236,961,Subscriber
914,,Franklin St & Chicago Ave,41.894556,-87.653449,196,Carpenter St & Huron St,,2657,0,Carpenter St & Huron St,7/5/2013 15:43,7/5/2013 16:08,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,28248,1524,Customer
914,,Fairbanks Ct & Grand Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2073,2.0,Franklin St & Chicago Ave,7/5/2013 16:38,7/5/2013 17:23,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,28553,2705,Customer
914,,Cannon Dr & Fullerton Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5136,0,Fairbanks Ct & Grand Ave,7/5/2013 17:25,7/5/2013 17:51,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,28777,1600,Customer
914,,Michigan Ave & Pearson St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,2626,0,Ogden Ave & Chicago Ave,7/7/2013 15:18,7/7/2013 15:40,41.89766,-87.62351,34,Michigan Ave & Pearson St,35733,1288,Customer
914,,Michigan Ave & Lake St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,943,0,Dearborn St & Monroe St,7/7/2013 17:30,7/7/2013 17:42,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,36288,725,Customer
914,,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3908,0,McClurg Ct & Illinois St,7/8/2013 12:58,7/8/2013 13:19,41.865212,-87.617759,29,Museum Campus,37831,1283,Customer
914,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,2.0,Lake Shore Dr & Monroe St,7/8/2013 17:55,7/8/2013 18:33,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,38816,2298,Customer
914,1982,May St & Taylor St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Female,5211,0,Lake Shore Dr & Monroe St,7/8/2013 19:42,7/8/2013 20:08,41.8694821,-87.6554864,160,May St & Taylor St,39152,1565,Subscriber
914,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,62.0,May St & Taylor St,7/10/2013 12:03,7/10/2013 16:42,41.8694821,-87.6554864,160,May St & Taylor St,44874,16757,Customer
914,,State St & Harrison St,41.8694821,-87.6554864,160,May St & Taylor St,,2858,0,May St & Taylor St,7/10/2013 17:27,7/10/2013 17:53,41.8739580629,-87.6277394859,30,State St & Harrison St,46351,1550,Customer
914,1978,Calumet Ave & 33rd St,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,5088,0,State St & Harrison St,7/11/2013 9:35,7/11/2013 9:51,41.8349,-87.61793,217,Calumet Ave & 33rd St,48010,918,Subscriber
914,1980,Daley Center Plaza,41.8349,-87.61793,217,Calumet Ave & 33rd St,Male,7385,0,Calumet Ave & 33rd St,7/11/2013 9:53,7/11/2013 10:00,41.884337,-87.630183,23,Daley Center Plaza,48039,457,Subscriber
914,,Michigan Ave & Lake St,41.884337,-87.630183,23,Daley Center Plaza,,1010,6.0,Daley Center Plaza,7/11/2013 11:38,7/11/2013 13:03,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,48334,5142,Customer
914,1990,State St & Randolph St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,601,0,Michigan Ave & Lake St,7/11/2013 16:32,7/11/2013 16:37,41.8847302006,-87.6277335692,2,State St & Randolph St,49578,271,Subscriber
914,,May St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,2377,2.0,State St & Randolph St,7/11/2013 17:09,7/11/2013 17:53,41.88397,-87.655688,155,May St & Randolph St,49767,2681,Customer
914,,Canal St & Jackson Blvd,41.88397,-87.655688,155,May St & Randolph St,,1965,0,May St & Randolph St,7/11/2013 18:00,7/11/2013 18:08,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,50065,445,Customer
914,,Aberdeen St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1928,0,Canal St & Jackson Blvd,7/12/2013 7:46,7/12/2013 7:52,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,51352,361,Customer
914,,Pine Grove Ave & Addison St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,9883,0,Aberdeen St & Jackson Blvd,7/12/2013 9:47,7/12/2013 10:10,41.947836,-87.645416,273,Pine Grove Ave & Addison St,51746,1425,Customer
914,,Michigan Ave & Lake St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,9701,0,Pine Grove Ave & Addison St,7/12/2013 11:01,7/12/2013 11:10,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,52052,521,Customer
914,,Lake Shore Dr & Monroe St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2154,0,Michigan Ave & Lake St,7/12/2013 11:20,7/12/2013 11:34,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,52164,798,Customer
914,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,6.0,Lake Shore Dr & Monroe St,7/12/2013 11:44,7/12/2013 12:48,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,52324,3860,Customer
914,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,0,Lake Shore Dr & Monroe St,7/12/2013 13:55,7/12/2013 14:22,41.89102,-87.6173,51,McClurg Ct & Illinois St,52961,1621,Customer
914,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,0,McClurg Ct & Illinois St,7/12/2013 17:16,7/12/2013 17:30,41.8810317,-87.62408432,8,Millennium Park,53907,802,Customer
914,1990,Michigan Ave & Washington St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,2621,0,Wells St & Walton St,7/13/2013 8:30,7/13/2013 8:46,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,55560,973,Subscriber
914,,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1937,0,Michigan Ave & Washington St,7/13/2013 11:55,7/13/2013 12:24,41.89102,-87.6173,51,McClurg Ct & Illinois St,56222,1747,Customer
914,,Michigan Ave & Lake St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2162,2.0,McClurg Ct & Illinois St,7/13/2013 13:04,7/13/2013 13:44,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,56606,2389,Customer
914,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,0,Michigan Ave & Lake St,7/13/2013 13:54,7/13/2013 13:56,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,56964,132,Customer
914,,Racine Ave & Fullerton Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,6389,6.0,Michigan Ave & Lake St,7/13/2013 18:00,7/13/2013 19:06,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,58554,3930,Customer
914,1985,Jefferson St & Monroe St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,721,0,Clinton St & Lake St,7/14/2013 14:02,7/14/2013 14:07,41.880422,-87.642746,38,Jefferson St & Monroe St,61362,297,Subscriber
914,1990,State St & Van Buren St,41.880422,-87.642746,38,Jefferson St & Monroe St,Female,1637,0,Jefferson St & Monroe St,7/14/2013 14:44,7/14/2013 14:59,41.877181,-87.627844,3,State St & Van Buren St,61658,892,Subscriber
914,1981,Jefferson St & Monroe St,41.877181,-87.627844,3,State St & Van Buren St,Male,1671,0,State St & Van Buren St,7/14/2013 16:46,7/14/2013 16:57,41.880422,-87.642746,38,Jefferson St & Monroe St,62477,694,Subscriber
914,,Millennium Park,41.880422,-87.642746,38,Jefferson St & Monroe St,,1559,0,Jefferson St & Monroe St,7/14/2013 17:47,7/14/2013 18:14,41.8810317,-87.62408432,8,Millennium Park,62858,1588,Customer
