bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
365,,Franklin St & Chicago Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2016,Clinton St & Washington Blvd,7/22/2013 9:21,7/22/2013 9:28,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,91317,455,Customer
365,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,Lake Shore Dr & Ohio St,7/22/2013 10:31,7/22/2013 14:04,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,91575,"12,783",Customer
365,,Lake Shore Dr & Ohio St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3934,Michigan Ave & Oak St,7/22/2013 15:23,7/22/2013 15:38,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,92951,865,Customer
365,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,Lake Shore Dr & Ohio St,7/22/2013 21:23,7/22/2013 21:43,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,94705,"1,235",Customer
365,,Lake Shore Dr & Monroe St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1535,Lake Shore Dr & Ohio St,7/22/2013 22:03,7/22/2013 22:22,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,94828,"1,123",Customer
365,,Millennium Park,41.877181,-87.627844,3,State St & Van Buren St,,706,State St & Van Buren St,7/23/2013 16:38,7/23/2013 16:57,41.8810317,-87.62408432,8,Millennium Park,97729,"1,165",Customer
365,1968,State St & Van Buren St,41.8810317,-87.62408432,8,Millennium Park,Male,956,Millennium Park,7/23/2013 17:12,7/23/2013 17:16,41.877181,-87.627844,3,State St & Van Buren St,97892,246,Subscriber
365,,State St & Kinzie St,41.877181,-87.627844,3,State St & Van Buren St,,1686,State St & Van Buren St,7/23/2013 19:52,7/23/2013 20:02,41.88918,-87.6277,50,State St & Kinzie St,98705,605,Customer
365,,State St & Van Buren St,41.88918,-87.6277,50,State St & Kinzie St,,1629,State St & Kinzie St,7/23/2013 23:49,7/23/2013 23:56,41.877181,-87.627844,3,State St & Van Buren St,99271,408,Customer
365,,State St & Van Buren St,41.877181,-87.627844,3,State St & Van Buren St,,0,State St & Van Buren St,7/24/2013 16:20,7/24/2013 17:07,41.877181,-87.627844,3,State St & Van Buren St,101997,"2,792",Customer
365,,Wabash Ave & Roosevelt Rd,41.877181,-87.627844,3,State St & Van Buren St,,1258,State St & Van Buren St,7/24/2013 17:47,7/24/2013 17:59,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,102570,727,Customer
365,,Wabash Ave & Cermak Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1551,Wabash Ave & Roosevelt Rd,7/24/2013 18:00,7/24/2013 18:14,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,102623,815,Customer
365,,Fairbanks Ct & Grand Ave,41.865212,-87.617759,29,Museum Campus,,4211,Museum Campus,7/25/2013 18:55,7/25/2013 19:16,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,107514,"1,254",Customer
365,,Michigan Ave & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1637,Michigan Ave & Pearson St,7/27/2013 10:59,7/27/2013 11:14,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,113163,887,Customer
365,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,Michigan Ave & Lake St,7/27/2013 13:12,7/27/2013 13:34,41.8810317,-87.62408432,8,Millennium Park,114043,"1,305",Customer
365,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,Millennium Park,7/27/2013 13:35,7/27/2013 14:01,41.90096039,-87.62377664,42,Michigan Ave & Oak St,114210,"1,572",Customer
365,,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3392,Michigan Ave & Oak St,7/27/2013 14:10,7/27/2013 14:40,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,114507,"1,792",Customer
365,,Lake Shore Dr & Ohio St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,4480,Cannon Dr & Fullerton Ave,7/27/2013 18:38,7/27/2013 18:56,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,116129,"1,097",Customer
365,,Lake Shore Dr & Ohio St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3934,Michigan Ave & Oak St,7/27/2013 20:40,7/27/2013 21:00,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,116683,"1,216",Customer
365,,Millennium Park,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2643,Lake Shore Dr & Ohio St,7/27/2013 21:03,7/27/2013 21:36,41.8810317,-87.62408432,8,Millennium Park,116768,"1,988",Customer
365,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/27/2013 21:53,7/27/2013 22:11,41.8810317,-87.62408432,8,Millennium Park,116894,"1,092",Customer
365,,Lake Shore Dr & Ohio St,41.8810317,-87.62408432,8,Millennium Park,,6110,Millennium Park,7/27/2013 22:19,7/27/2013 22:38,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,116962,"1,150",Customer
365,,Lincoln Ave & Armitage Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,4828,Lake Shore Dr & Ohio St,7/28/2013 1:16,7/28/2013 1:35,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,117245,"1,123",Customer
365,,Lake Shore Dr & Ohio St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3952,Lincoln Ave & Armitage Ave,7/28/2013 9:55,7/28/2013 10:20,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,117660,"1,506",Customer
365,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,Lake Shore Dr & Ohio St,7/28/2013 10:25,7/28/2013 12:56,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,117757,"9,057",Customer
365,,McClurg Ct & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,451,Lake Shore Dr & Ohio St,7/28/2013 13:38,7/28/2013 14:24,41.89102,-87.6173,51,McClurg Ct & Illinois St,118671,"2,755",Customer
365,,Ashland Ave & Wellington Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,8736,McClurg Ct & Illinois St,7/28/2013 15:18,7/28/2013 15:45,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,119454,"1,601",Customer
365,,Lake Shore Dr & Monroe St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,9273,Ashland Ave & Wellington Ave,7/28/2013 16:24,7/28/2013 16:54,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,119889,"1,820",Customer
365,,Halsted St & 35th St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7863,Lake Shore Dr & Monroe St,7/28/2013 16:55,7/28/2013 17:11,41.830661,-87.647172,413,Halsted St & 35th St,120205,928,Customer
365,,McClurg Ct & Illinois St,41.830661,-87.647172,413,Halsted St & 35th St,,9689,Halsted St & 35th St,7/28/2013 17:36,7/28/2013 17:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,120494,909,Customer
365,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,7/28/2013 18:26,7/28/2013 18:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,120826,"1,586",Customer
365,,Fairbanks Ct & Grand Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,358,McClurg Ct & Illinois St,7/28/2013 19:01,7/28/2013 19:55,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,120989,"3,273",Customer
365,,Dearborn St & Adams St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2124,Fairbanks Ct & Grand Ave,7/28/2013 19:56,7/28/2013 20:21,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,121300,"1,454",Customer
365,1970,Clark St & Congress Pkwy,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,1834,Michigan Ave & Lake St,7/29/2013 17:09,7/29/2013 17:21,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,125345,667,Subscriber
365,,McCormick Place,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3122,Michigan Ave & Congress Pkwy,7/31/2013 18:31,7/31/2013 18:54,41.8513751729,-87.6188346489,106,McCormick Place,133882,"1,386",Customer
365,,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,,0,McCormick Place,8/1/2013 12:22,8/1/2013 14:23,41.8513751729,-87.6188346489,106,McCormick Place,136354,"7,289",Customer
365,,Franklin St & Jackson Blvd,41.8513751729,-87.6188346489,106,McCormick Place,,4212,McCormick Place,8/1/2013 15:10,8/1/2013 15:29,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,137294,"1,106",Customer
365,,Daley Center Plaza,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1296,Franklin St & Jackson Blvd,8/1/2013 16:25,8/1/2013 16:37,41.884337,-87.630183,23,Daley Center Plaza,137797,711,Customer
365,1982,McClurg Ct & Illinois St,41.884337,-87.630183,23,Daley Center Plaza,Male,1789,Daley Center Plaza,8/1/2013 17:01,8/1/2013 17:10,41.89102,-87.6173,51,McClurg Ct & Illinois St,138126,513,Subscriber
365,1964,Lincoln Ave & Armitage Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,4913,McClurg Ct & Illinois St,8/1/2013 17:11,8/1/2013 17:29,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,138232,"1,067",Subscriber
365,1987,Wilton Ave & Diversey Pkwy,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,2260,Lincoln Ave & Armitage Ave,8/1/2013 20:26,8/1/2013 20:38,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,139602,733,Subscriber
365,,Wilton Ave & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,0,Wilton Ave & Diversey Pkwy,8/2/2013 14:29,8/2/2013 14:45,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,142413,946,Customer
365,,Wood St & Division St,41.94688,-87.65445,62,Sheffield Ave & Addison St,,6552,Sheffield Ave & Addison St,8/2/2013 23:06,8/2/2013 23:33,41.90332,-87.67273,246,Wood St & Division St,145184,"1,621",Customer
365,1984,Ashland Ave & Armitage Ave,41.90332,-87.67273,246,Wood St & Division St,Male,2049,Wood St & Division St,8/3/2013 10:10,8/3/2013 10:18,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,146234,477,Subscriber
365,,Ashland Ave & Armitage Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,0,Ashland Ave & Armitage Ave,8/3/2013 11:06,8/3/2013 12:23,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,146638,"4,604",Customer
365,,Michigan Ave & Oak St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2803,Lincoln Ave & Armitage Ave,8/3/2013 19:10,8/3/2013 19:34,41.90096039,-87.62377664,42,Michigan Ave & Oak St,151725,"1,435",Customer
365,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,Michigan Ave & Oak St,8/3/2013 19:36,8/3/2013 19:55,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,151947,"1,138",Customer
365,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,Lake Shore Dr & Monroe St,8/3/2013 19:56,8/3/2013 20:15,41.865212,-87.617759,29,Museum Campus,152113,"1,162",Customer
365,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,8/3/2013 20:17,8/3/2013 20:32,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,152293,930,Customer
365,,Lake Shore Dr & Ohio St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7788,Lake Shore Dr & Monroe St,8/3/2013 20:33,8/3/2013 20:44,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,152399,632,Customer
365,,Cannon Dr & Fullerton Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,5417,Lake Shore Dr & Ohio St,8/3/2013 20:59,8/3/2013 21:28,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,152562,"1,733",Customer
365,,Lake Shore Dr & Ohio St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,4480,Cannon Dr & Fullerton Ave,8/4/2013 10:23,8/4/2013 10:45,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,154531,"1,333",Customer
365,,Lake Shore Dr & Monroe St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1535,Lake Shore Dr & Ohio St,8/4/2013 10:46,8/4/2013 11:01,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,154697,858,Customer
365,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,Lake Shore Dr & Monroe St,8/4/2013 11:02,8/4/2013 11:29,41.865212,-87.617759,29,Museum Campus,154801,"1,631",Customer
365,,Mies van der Rohe Way & Chicago Ave,41.865212,-87.617759,29,Museum Campus,,4870,Museum Campus,8/4/2013 11:29,8/4/2013 11:52,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,155018,"1,369",Customer
365,,Clark St & North Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,3024,Mies van der Rohe Way & Chicago Ave,8/4/2013 13:08,8/4/2013 13:32,41.911791,-87.631841,128,Clark St & North Ave,155852,"1,454",Customer
365,,Fairbanks Ct & Grand Ave,41.911791,-87.631841,128,Clark St & North Ave,,3925,Clark St & North Ave,8/4/2013 13:45,8/4/2013 14:15,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,156260,"1,786",Customer
365,,Michigan Ave & Washington St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1539,Fairbanks Ct & Grand Ave,8/4/2013 15:23,8/4/2013 15:58,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,157485,"2,081",Customer
365,1989,Franklin St & Lake St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,1115,Michigan Ave & Washington St,8/4/2013 19:24,8/4/2013 19:31,41.885837,-87.6355,272,Franklin St & Lake St,159855,404,Subscriber
365,1990,Franklin St & Chicago Ave,41.885837,-87.6355,272,Franklin St & Lake St,Male,1376,Franklin St & Lake St,8/5/2013 15:40,8/5/2013 15:47,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,163835,445,Subscriber
365,1968,Clinton St & Madison St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2184,Franklin St & Chicago Ave,8/5/2013 18:35,8/5/2013 18:46,41.8815824,-87.64127743,301,Clinton St & Madison St,165058,676,Subscriber
365,1970,Sheffield Ave & Fullerton Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,6502,Clinton St & Madison St,8/5/2013 18:54,8/5/2013 19:19,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,165166,"1,487",Subscriber
365,,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,0,Sheffield Ave & Fullerton Ave,8/6/2013 12:02,8/6/2013 12:21,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,167933,"1,136",Customer
365,,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,0,Sheffield Ave & Fullerton Ave,8/6/2013 13:12,8/6/2013 15:18,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,168477,"7,516",Customer
365,,Streeter Dr & Illinois St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,6428,Sheffield Ave & Fullerton Ave,8/7/2013 10:08,8/7/2013 10:38,41.891071,-87.6122,22,Streeter Dr & Illinois St,173553,"1,783",Customer
