bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2917,1954,Clark St & Congress Pkwy,41.8853,-87.62077,263,Columbus Dr & Randolph St,Female,1868,0,Columbus Dr & Randolph St,10/25/2013 17:13,10/25/2013 17:24,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,861726,683,Subscriber
2917,1976,State St & Harrison St,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,2191,0,Michigan Ave & 18th St,10/27/2013 12:35,10/27/2013 12:47,41.8739580629,-87.6277394859,30,State St & Harrison St,871377,727,Subscriber
2917,1982,State St & 16th St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1569,0,State St & Harrison St,10/27/2013 13:57,10/27/2013 14:09,41.8601213774,-87.6277291853,148,State St & 16th St,872037,670,Subscriber
2917,,Michigan Ave & 14th St,41.865212,-87.617759,29,Museum Campus,,1930,0,Museum Campus,10/27/2013 17:14,10/27/2013 17:39,41.864059,-87.623727,310,Michigan Ave & 14th St,873795,1545,Customer
2917,1975,Calumet Ave & 18th St,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,1057,0,Michigan Ave & 14th St,10/27/2013 20:54,10/27/2013 20:59,41.857611,-87.619407,102,Calumet Ave & 18th St,874868,274,Subscriber
2917,1973,Lake Shore Dr & North Blvd,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,7298,0,Michigan Ave & 14th St,10/28/2013 7:17,10/28/2013 7:39,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,875555,1278,Subscriber
2917,1973,Broadway & Barry Ave,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,Male,3603,0,Lake Shore Dr & North Blvd,10/28/2013 7:39,10/28/2013 7:54,41.937739,-87.644094,137,Broadway & Barry Ave,875731,924,Subscriber
2917,,Halsted St & Roscoe St,41.937739,-87.644094,137,Broadway & Barry Ave,,1021,0,Broadway & Barry Ave,10/28/2013 7:57,10/28/2013 8:02,41.943662,-87.648917,127,Halsted St & Roscoe St,875922,298,Customer
2917,1977,Wilton Ave & Belmont Ave,41.943662,-87.648917,127,Halsted St & Roscoe St,Female,918,0,Halsted St & Roscoe St,11/1/2013 8:27,11/1/2013 8:31,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,899150,245,Subscriber
2917,1972,Lake Shore Dr & Belmont Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,1312,0,Wilton Ave & Belmont Ave,11/1/2013 15:57,11/1/2013 16:02,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,902153,316,Subscriber
2917,1981,Wells St & Concord Ln,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,Female,3661,0,Lake Shore Dr & Belmont Ave,11/1/2013 20:27,11/1/2013 20:45,41.912202,-87.634664,182,Wells St & Concord Ln,904108,1091,Subscriber
2917,1957,Clifton Ave & Armitage Ave,41.912202,-87.634664,182,Wells St & Concord Ln,Male,2344,0,Wells St & Concord Ln,11/2/2013 13:39,11/2/2013 13:50,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,906837,682,Subscriber
2917,1984,Sheffield Ave & Kingsbury St,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,Female,1251,0,Clifton Ave & Armitage Ave,11/2/2013 13:59,11/2/2013 14:05,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,907029,367,Subscriber
2917,1970,Sheffield Ave & Fullerton Ave,41.91844,-87.65222,59,Bissell St & Armitage Ave,Male,900,0,Bissell St & Armitage Ave,11/3/2013 0:01,11/3/2013 0:05,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,909628,254,Subscriber
2917,1995,Racine Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Female,561,0,Sheffield Ave & Fullerton Ave,11/3/2013 19:26,11/3/2013 19:41,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,914640,920,Subscriber
2917,1990,Sheridan Rd & Irving Park Rd,41.952833,-87.649993,323,Broadway & Sheridan Rd,Male,558,0,Broadway & Sheridan Rd,11/4/2013 17:10,11/4/2013 17:12,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,920154,140,Subscriber
2917,1982,Sheffield Ave & Addison St,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,Male,830,0,Sheridan Rd & Irving Park Rd,11/4/2013 19:04,11/4/2013 19:08,41.94688,-87.65445,62,Sheffield Ave & Addison St,921402,218,Subscriber
2917,1985,Sheridan Rd & Buena Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,1318,0,Sheffield Ave & Addison St,11/4/2013 23:05,11/4/2013 23:10,41.9584,-87.65423,374,Sheridan Rd & Buena Ave,922408,266,Subscriber
2917,1985,Clark St & Lincoln Ave,41.9584,-87.65423,374,Sheridan Rd & Buena Ave,Male,6176,0,Sheridan Rd & Buena Ave,11/5/2013 6:25,11/5/2013 6:49,41.915689,-87.6346,179,Clark St & Lincoln Ave,922698,1420,Subscriber
2917,1985,Franklin St & Lake St,41.915689,-87.6346,179,Clark St & Lincoln Ave,Male,3752,0,Clark St & Lincoln Ave,11/5/2013 6:50,11/5/2013 7:09,41.885837,-87.6355,272,Franklin St & Lake St,922826,1145,Subscriber
2917,1970,Michigan Ave & Lake St,41.885837,-87.6355,272,Franklin St & Lake St,Male,950,0,Franklin St & Lake St,11/5/2013 7:38,11/5/2013 7:43,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,923190,351,Subscriber
2917,1977,LaSalle St & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,1341,0,Michigan Ave & Lake St,11/6/2013 13:44,11/6/2013 13:52,41.890749,-87.63206,430,LaSalle St & Illinois St,930785,475,Subscriber
2917,1960,Streeter Dr & Illinois St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1645,0,LaSalle St & Illinois St,11/6/2013 14:22,11/6/2013 14:38,41.891071,-87.6122,22,Streeter Dr & Illinois St,930933,967,Subscriber
2917,1944,McClurg Ct & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,768,0,Streeter Dr & Illinois St,11/6/2013 16:08,11/6/2013 16:11,41.89102,-87.6173,51,McClurg Ct & Illinois St,931367,174,Subscriber
2917,1982,Canal St & Adams St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3511,0,McClurg Ct & Illinois St,11/6/2013 17:30,11/6/2013 17:44,41.87923,-87.640015,11,Canal St & Adams St,932099,818,Subscriber
2917,1974,Halsted St & James M Rochford St,41.87184,-87.64664,27,Halsted St & Polk St,Male,1005,0,Halsted St & Polk St,11/7/2013 13:04,11/7/2013 13:09,41.865861,-87.646611,166,Halsted St & James M Rochford St,936751,290,Subscriber
2917,1974,Halsted St & Polk St,41.865861,-87.646611,166,Halsted St & James M Rochford St,Male,715,0,Halsted St & James M Rochford St,11/7/2013 13:19,11/7/2013 13:22,41.87184,-87.64664,27,Halsted St & Polk St,936820,187,Subscriber
2917,1983,Clinton St & Washington Blvd,41.87184,-87.64664,27,Halsted St & Polk St,Male,1921,0,Halsted St & Polk St,11/7/2013 13:27,11/7/2013 13:35,41.88338,-87.64117,10,Clinton St & Washington Blvd,936873,531,Subscriber
2917,1985,Clinton St & Lake St,41.912202,-87.634664,182,Wells St & Concord Ln,Male,3527,0,Wells St & Concord Ln,11/8/2013 7:59,11/8/2013 8:13,41.8858327415,-87.6413823149,21,Clinton St & Lake St,941047,844,Subscriber
2917,1957,Wabash Ave & Grand Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,2104,0,Clinton St & Lake St,11/8/2013 9:00,11/8/2013 9:08,41.891738,-87.626937,4,Wabash Ave & Grand Ave,941715,488,Subscriber
2917,,Michigan Ave & Oak St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1487,0,Wabash Ave & Grand Ave,11/8/2013 12:43,11/8/2013 12:58,41.90096039,-87.62377664,42,Michigan Ave & Oak St,942957,895,Customer
2917,,Clark St & Lincoln Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2300,0,Michigan Ave & Oak St,11/8/2013 12:58,11/8/2013 13:12,41.915689,-87.6346,179,Clark St & Lincoln Ave,943048,800,Customer
