bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1,,May St & Randolph St,41.8513751729,-87.6188346489,106,McCormick Place,,6696,0,McCormick Place,6/28/2013 18:52,6/28/2013 19:17,41.88397,-87.655688,155,May St & Randolph St,7089,1539,Customer
1,,Morgan St & Lake St,41.88397,-87.655688,155,May St & Randolph St,,447,0,May St & Randolph St,6/29/2013 13:38,6/29/2013 14:07,41.8854833079,-87.6523048564,72,Morgan St & Lake St,8229,1710,Customer
1,,Morgan St & Lake St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,0,6.0,Morgan St & Lake St,6/29/2013 16:56,6/29/2013 18:00,41.8854833079,-87.6523048564,72,Morgan St & Lake St,8870,3852,Customer
1,,May St & Randolph St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,474,0,Morgan St & Lake St,6/29/2013 18:20,6/29/2013 18:26,41.88397,-87.655688,155,May St & Randolph St,9139,363,Customer
1,,Wood St & Division St,41.88397,-87.655688,155,May St & Randolph St,,3544,0,May St & Randolph St,6/29/2013 19:22,6/29/2013 19:49,41.90332,-87.67273,246,Wood St & Division St,9307,1618,Customer
1,,May St & Randolph St,41.90332,-87.67273,246,Wood St & Division St,,3821,0,Wood St & Division St,6/29/2013 20:17,6/29/2013 20:40,41.88397,-87.655688,155,May St & Randolph St,9447,1340,Customer
1,1991,Larrabee St & North Ave,41.88397,-87.655688,155,May St & Randolph St,Male,4179,0,May St & Randolph St,6/30/2013 14:57,6/30/2013 15:25,41.91021,-87.6435,174,Larrabee St & North Ave,11009,1682,Subscriber
1,1959,Michigan Ave & Lake St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,4451,0,Lincoln Ave & Armitage Ave,7/2/2013 9:37,7/2/2013 10:00,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,16666,1380,Subscriber
1,,Cannon Dr & Fullerton Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,5071,2.0,Michigan Ave & Lake St,7/2/2013 16:33,7/2/2013 17:09,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,18580,2159,Customer
1,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,0,Cannon Dr & Fullerton Ave,7/2/2013 19:06,7/2/2013 19:34,41.89102,-87.6173,51,McClurg Ct & Illinois St,19048,1652,Customer
1,,Clinton St & Madison St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3182,0,McClurg Ct & Illinois St,7/2/2013 19:38,7/2/2013 20:01,41.8815824,-87.64127743,301,Clinton St & Madison St,19093,1389,Customer
1,,Aberdeen St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,,1644,0,Clinton St & Madison St,7/2/2013 22:13,7/2/2013 22:18,41.881487,-87.654752,156,Aberdeen St & Madison St,19323,255,Customer
1,1975,Clark St & Randolph St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,2838,0,Aberdeen St & Madison St,7/3/2013 8:37,7/3/2013 8:49,41.884576228,-87.63188991,5,Clark St & Randolph St,19616,753,Subscriber
1,1980,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,869,0,Clark St & Randolph St,7/3/2013 10:32,7/3/2013 10:37,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,19871,327,Subscriber
1,,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1329,2.0,Michigan Ave & Lake St,7/3/2013 11:14,7/3/2013 11:46,41.89766,-87.62351,34,Michigan Ave & Pearson St,20039,1968,Customer
1,1962,Ogden Ave & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,3299,0,Michigan Ave & Pearson St,7/3/2013 14:36,7/3/2013 14:51,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,20842,915,Subscriber
1,,Sheffield Ave & Kingsbury St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,2467,0,Ogden Ave & Chicago Ave,7/4/2013 12:08,7/4/2013 12:18,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,22474,647,Customer
1,,Wood St & North Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,2816,0,Sheffield Ave & Kingsbury St,7/4/2013 15:35,7/4/2013 15:46,41.910329,-87.672516,223,Wood St & North Ave,23788,634,Customer
1,,Carpenter St & Huron St,41.910329,-87.672516,223,Wood St & North Ave,,2471,0,Wood St & North Ave,7/4/2013 19:44,7/4/2013 19:59,41.894556,-87.653449,196,Carpenter St & Huron St,25017,952,Customer
1,,Jefferson St & Monroe St,41.894556,-87.653449,196,Carpenter St & Huron St,,2152,0,Carpenter St & Huron St,7/4/2013 20:04,7/4/2013 20:16,41.880422,-87.642746,38,Jefferson St & Monroe St,25105,712,Customer
1,,Halsted St & 37th St,41.8810317,-87.62408432,8,Millennium Park,,7414,6.0,Millennium Park,7/4/2013 21:05,7/4/2013 22:08,41.827071,-87.645801,414,Halsted St & 37th St,25362,3776,Customer
1,,Fairbanks Ct & Grand Ave,41.827071,-87.645801,414,Halsted St & 37th St,,10149,0,Halsted St & 37th St,7/5/2013 9:45,7/5/2013 10:11,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,26185,1581,Customer
1,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,0,Fairbanks Ct & Grand Ave,7/5/2013 14:50,7/5/2013 14:59,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,27892,558,Customer
