bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1117,,Campbell Ave & North Ave,41.910535,-87.689556,257,Campbell Ave & North Ave,,0,30.0,Campbell Ave & North Ave,8/3/2013 19:14,8/3/2013 22:08,41.910535,-87.689556,257,Campbell Ave & North Ave,151753,10463,Customer
1117,,Campbell Ave & North Ave,41.910535,-87.689556,257,Campbell Ave & North Ave,,0,0,Campbell Ave & North Ave,8/4/2013 10:35,8/4/2013 11:04,41.910535,-87.689556,257,Campbell Ave & North Ave,154605,1719,Customer
1117,,State St & Erie St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,4908,0,Wood St & Milwaukee Ave,8/5/2013 10:15,8/5/2013 10:41,41.893975,-87.628623,45,State St & Erie St,162230,1589,Customer
1117,,Lake Shore Dr & Monroe St,41.893975,-87.628623,45,State St & Erie St,,2905,2.0,State St & Erie St,8/5/2013 13:22,8/5/2013 13:52,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,163047,1829,Customer
1117,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,0,Lake Shore Dr & Monroe St,8/5/2013 13:58,8/5/2013 14:14,41.865212,-87.617759,29,Museum Campus,163276,955,Customer
1117,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,8/5/2013 14:57,8/5/2013 15:21,41.865212,-87.617759,29,Museum Campus,163582,1439,Customer
1117,,Franklin St & Jackson Blvd,41.865212,-87.617759,29,Museum Campus,,3463,0,Museum Campus,8/5/2013 15:21,8/5/2013 15:47,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,163732,1538,Customer
1117,,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1262,0,Franklin St & Jackson Blvd,8/5/2013 15:52,8/5/2013 16:16,41.8810317,-87.62408432,8,Millennium Park,163920,1476,Customer
1117,,Pine Grove Ave & Addison St,41.8810317,-87.62408432,8,Millennium Park,,9967,2.0,Millennium Park,8/5/2013 17:10,8/5/2013 17:41,41.947836,-87.645416,273,Pine Grove Ave & Addison St,164554,1863,Customer
1117,1958,Clark St & Randolph St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,Male,7913,0,Pine Grove Ave & Addison St,8/6/2013 11:41,8/6/2013 11:53,41.884576228,-87.63188991,5,Clark St & Randolph St,167747,737,Subscriber
1117,,Museum Campus,41.884576228,-87.63188991,5,Clark St & Randolph St,,3870,0,Clark St & Randolph St,8/6/2013 14:50,8/6/2013 15:07,41.865212,-87.617759,29,Museum Campus,169141,1016,Customer
1117,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,8/6/2013 15:18,8/6/2013 15:28,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,169280,601,Customer
