bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1694,1955,Michigan Ave & Oak St,41.89637337,-87.66098386,289,Eckhart Park,Female,4582,0,Eckhart Park,8/13/2013 13:33,8/13/2013 13:58,41.90096039,-87.62377664,42,Michigan Ave & Oak St,217207,1504,Subscriber
1694,1955,Eckhart Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,3944,1.5,Michigan Ave & Oak St,8/13/2013 14:28,8/13/2013 15:07,41.89637337,-87.66098386,289,Eckhart Park,217595,2354,Subscriber
1694,1986,Green St & Milwaukee Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,1544,0,Noble St & Milwaukee Ave,8/14/2013 16:28,8/14/2013 16:36,41.891733,-87.648727,33,Green St & Milwaukee Ave,225238,480,Subscriber
1694,,Michigan Ave & Lake St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,2726,0,Green St & Milwaukee Ave,8/15/2013 8:12,8/15/2013 8:25,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,228961,776,Customer
1694,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,2.0,Michigan Ave & Lake St,8/15/2013 8:46,8/15/2013 9:43,41.8810317,-87.62408432,8,Millennium Park,229240,3403,Customer
1694,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,2.0,Millennium Park,8/15/2013 10:02,8/15/2013 10:58,41.8810317,-87.62408432,8,Millennium Park,229637,3375,Customer
1694,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,0,Millennium Park,8/15/2013 12:42,8/15/2013 13:10,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,230566,1683,Customer
1694,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,0,Lake Shore Dr & Monroe St,8/15/2013 13:11,8/15/2013 13:22,41.891071,-87.6122,22,Streeter Dr & Illinois St,230762,642,Customer
1694,1972,Clinton St & Washington Blvd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,2101,0,Wabash Ave & Grand Ave,8/15/2013 16:59,8/15/2013 17:08,41.88338,-87.64117,10,Clinton St & Washington Blvd,232345,537,Subscriber
1694,,McClurg Ct & Illinois St,41.882664,-87.63253,6,LaSalle St & Washington St,,2201,0,LaSalle St & Washington St,8/15/2013 18:25,8/15/2013 18:41,41.89102,-87.6173,51,McClurg Ct & Illinois St,233330,992,Customer
1694,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,6.0,McClurg Ct & Illinois St,8/15/2013 18:48,8/15/2013 20:02,41.89102,-87.6173,51,McClurg Ct & Illinois St,233546,4479,Customer
1694,,Wells St & Erie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1932,0,McClurg Ct & Illinois St,8/16/2013 0:55,8/16/2013 1:09,41.893832,-87.634195,64,Wells St & Erie St,235032,817,Customer
1694,1973,Canal St & Monroe St,41.893832,-87.634195,64,Wells St & Erie St,Male,2213,0,Wells St & Erie St,8/16/2013 7:41,8/16/2013 7:53,41.8807,-87.63947,56,Canal St & Monroe St,235557,709,Subscriber
1694,1975,Orleans St & Merchandise Mart Plaza,41.8807,-87.63947,56,Canal St & Monroe St,Male,1865,0,Canal St & Monroe St,8/16/2013 8:10,8/16/2013 8:15,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,235762,338,Subscriber
1694,,Michigan Ave & Washington St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,1725,2.0,Orleans St & Merchandise Mart Plaza,8/16/2013 12:55,8/16/2013 13:30,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,237803,2118,Customer
1694,1987,Clinton St & Madison St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1630,0,Michigan Ave & Washington St,8/16/2013 15:58,8/16/2013 16:07,41.8815824,-87.64127743,301,Clinton St & Madison St,239540,573,Subscriber
1694,,Clark St & Congress Pkwy,41.8815824,-87.64127743,301,Clinton St & Madison St,,1496,0,Clinton St & Madison St,8/16/2013 16:35,8/16/2013 16:50,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,239968,870,Customer
1694,1967,Larrabee St & Menomonee St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,5824,0,Clark St & Congress Pkwy,8/16/2013 16:55,8/16/2013 17:20,41.91468,-87.64332,282,Larrabee St & Menomonee St,240263,1496,Subscriber
1694,1974,Michigan Ave & Oak St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Female,2970,0,Larrabee St & Menomonee St,8/17/2013 9:52,8/17/2013 10:07,41.90096039,-87.62377664,42,Michigan Ave & Oak St,244480,900,Subscriber
1694,,Clark St & Elm St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,2221,0,Sedgwick St & Webster Ave,8/17/2013 11:54,8/17/2013 12:05,41.903233,-87.631253,349,Clark St & Elm St,245883,640,Customer
1694,,Lake Shore Dr & Ohio St,41.903233,-87.631253,349,Clark St & Elm St,,4367,0,Clark St & Elm St,8/17/2013 13:09,8/17/2013 13:27,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,247071,1063,Customer
1694,,Michigan Ave & Oak St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2498,2.0,Lake Shore Dr & Ohio St,8/17/2013 13:54,8/17/2013 14:27,41.90096039,-87.62377664,42,Michigan Ave & Oak St,247748,1949,Customer
1694,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,6.0,Michigan Ave & Oak St,8/17/2013 14:33,8/17/2013 15:45,41.90096039,-87.62377664,42,Michigan Ave & Oak St,248298,4326,Customer
1694,,Franklin St & Jackson Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,830,0,Dearborn St & Adams St,8/18/2013 10:19,8/18/2013 10:34,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,255420,897,Customer
1694,,Ashland Ave & Chicago Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,4170,54.0,Franklin St & Jackson Blvd,8/18/2013 12:54,8/18/2013 17:19,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,257406,15931,Customer
1694,,Lake Shore Dr & Monroe St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,6287,2.0,Ashland Ave & Chicago Ave,8/18/2013 17:32,8/18/2013 18:17,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,261708,2714,Customer
1694,,Theater on the Lake,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6223,0,Lake Shore Dr & Monroe St,8/18/2013 18:25,8/18/2013 18:53,41.926277,-87.630834,350,Theater on the Lake,262358,1658,Customer
1694,,Sheffield Ave & Fullerton Ave,41.926277,-87.630834,350,Theater on the Lake,,2932,0,Theater on the Lake,8/18/2013 18:55,8/18/2013 19:23,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,262716,1720,Customer
1694,1992,Ashland Ave & Armitage Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Female,2325,0,Sheffield Ave & Fullerton Ave,8/19/2013 7:11,8/19/2013 7:20,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,264642,579,Subscriber
1694,1992,Sheffield Ave & Fullerton Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Female,2325,0,Ashland Ave & Armitage Ave,8/19/2013 16:22,8/19/2013 16:31,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,268689,514,Subscriber
1694,1992,Dayton St & North Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Female,1810,0,Sheffield Ave & Fullerton Ave,8/19/2013 16:50,8/19/2013 16:58,41.9105780349,-87.6494219288,58,Dayton St & North Ave,268995,471,Subscriber
1694,1992,Sheffield Ave & Fullerton Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Female,1810,0,Dayton St & North Ave,8/19/2013 17:39,8/19/2013 17:46,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,269736,461,Subscriber
1694,,Ashland Ave & Wrightwood Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,,606,0,Greenview Ave & Fullerton Ave,8/20/2013 12:26,8/20/2013 12:30,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,274722,234,Customer
1694,1970,Clinton St & Madison St,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,Male,6622,0,Lincoln Ave & Diversey Pkwy,8/20/2013 16:19,8/20/2013 16:42,41.8815824,-87.64127743,301,Clinton St & Madison St,276448,1335,Subscriber
1694,1976,Aberdeen St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1644,0,Clinton St & Madison St,8/20/2013 17:13,8/20/2013 17:19,41.881487,-87.654752,156,Aberdeen St & Madison St,277097,348,Subscriber
