bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
237,1982,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,0,0,Aberdeen St & Jackson Blvd,6/28/2013 12:37,6/28/2013 12:49,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,5803,728,Subscriber
237,1973,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,0,1.5,Aberdeen St & Jackson Blvd,6/30/2013 10:20,6/30/2013 10:52,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,9919,1931,Subscriber
237,,Loomis St & Taylor St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,1507,0,Aberdeen St & Jackson Blvd,6/30/2013 12:55,6/30/2013 13:03,41.869417,-87.660996,139,Loomis St & Taylor St,10450,488,Customer
237,,Aberdeen St & Madison St,41.869417,-87.660996,139,Loomis St & Taylor St,,1895,0,Loomis St & Taylor St,6/30/2013 13:47,6/30/2013 14:00,41.881487,-87.654752,156,Aberdeen St & Madison St,10665,781,Customer
237,,Wabash Ave & Roosevelt Rd,41.881487,-87.654752,156,Aberdeen St & Madison St,,3988,2.0,Aberdeen St & Madison St,6/30/2013 14:06,6/30/2013 14:37,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,10753,1863,Customer
237,,Racine Ave & 18th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,3676,0,Wabash Ave & Roosevelt Rd,6/30/2013 15:01,6/30/2013 15:22,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,11033,1283,Customer
237,,Museum Campus,41.884337,-87.630183,23,Daley Center Plaza,,3758,2.0,Daley Center Plaza,7/1/2013 11:35,7/1/2013 12:24,41.865212,-87.617759,29,Museum Campus,13266,2912,Customer
237,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,2.0,Museum Campus,7/1/2013 12:47,7/1/2013 13:22,41.89102,-87.6173,51,McClurg Ct & Illinois St,13624,2097,Customer
237,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,0,McClurg Ct & Illinois St,7/1/2013 16:17,7/1/2013 16:30,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,15111,811,Customer
237,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,0,Lake Shore Dr & Monroe St,7/1/2013 17:41,7/1/2013 18:07,41.8810317,-87.62408432,8,Millennium Park,15545,1572,Customer
237,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,2.0,Millennium Park,7/1/2013 18:53,7/1/2013 19:49,41.865212,-87.617759,29,Museum Campus,15779,3302,Customer
