bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2021,1966,Kingsbury St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,Male,655,Wells St & Erie St,9/16/2013 21:13,9/16/2013 21:17,41.89384315,-87.64185116,265,Kingsbury St & Erie St,512050,234,Subscriber
2021,,State St & Kinzie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1500,Kingsbury St & Erie St,9/16/2013 21:28,9/16/2013 21:48,41.88918,-87.6277,50,State St & Kinzie St,512122,"1,227",Customer
2021,1977,Kingsbury St & Erie St,41.88918,-87.6277,50,State St & Kinzie St,Male,1532,State St & Kinzie St,9/17/2013 0:19,9/17/2013 0:27,41.89384315,-87.64185116,265,Kingsbury St & Erie St,512518,457,Subscriber
2021,1990,Franklin St & Lake St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,1870,Kingsbury St & Erie St,9/17/2013 7:09,9/17/2013 7:19,41.885837,-87.6355,272,Franklin St & Lake St,512972,612,Subscriber
2021,1982,Bissell St & Armitage Ave,41.885837,-87.6355,272,Franklin St & Lake St,Male,4298,Franklin St & Lake St,9/17/2013 17:32,9/17/2013 17:53,41.91844,-87.65222,59,Bissell St & Armitage Ave,518687,"1,250",Subscriber
2021,1982,Lincoln Ave & Roscoe St,41.91844,-87.65222,59,Bissell St & Armitage Ave,Male,3506,Bissell St & Armitage Ave,9/17/2013 17:59,9/17/2013 18:13,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,519119,807,Subscriber
2021,1974,Damen Ave & Melrose Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,909,Lincoln Ave & Roscoe St,9/17/2013 18:42,9/17/2013 18:48,41.9406,-87.6785,143,Damen Ave & Melrose Ave,519661,335,Subscriber
2021,1974,Lincoln Ave & Roscoe St,41.9406,-87.6785,143,Damen Ave & Melrose Ave,Male,1081,Damen Ave & Melrose Ave,9/18/2013 10:03,9/18/2013 10:11,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,523354,447,Subscriber
2021,,Racine Ave & Belmont Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,,1840,Lincoln Ave & Roscoe St,9/18/2013 22:43,9/18/2013 22:50,41.93979,-87.65893,230,Racine Ave & Belmont Ave,527512,379,Customer
2021,1981,Sedgwick St & Webster Ave,41.93979,-87.65893,230,Racine Ave & Belmont Ave,Male,3036,Racine Ave & Belmont Ave,9/19/2013 17:14,9/19/2013 17:27,41.92197,-87.63854,191,Sedgwick St & Webster Ave,531371,792,Subscriber
2021,1970,Clark St & Wellington Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Male,1851,Sedgwick St & Webster Ave,9/19/2013 18:24,9/19/2013 18:30,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,532363,379,Subscriber
2021,,Sheridan Rd & Montrose Ave,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,,0,Sheridan Rd & Montrose Ave,9/21/2013 13:57,9/21/2013 15:20,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,548304,"4,981",Customer
2021,,Ashland Ave & Wellington Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,3684,Hampden Ct & Diversey Pkwy,9/21/2013 18:21,9/21/2013 18:32,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,552554,691,Customer
2021,1988,Ashland Ave & Wrightwood Ave,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,Male,1088,Ashland Ave & Wellington Ave,9/21/2013 20:01,9/21/2013 20:05,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,553619,245,Subscriber
2021,1988,Hampden Ct & Diversey Pkwy,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,Male,2596,Ashland Ave & Wrightwood Ave,9/22/2013 13:36,9/22/2013 13:47,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,558775,642,Subscriber
2021,,Hampden Ct & Diversey Pkwy,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,0,Hampden Ct & Diversey Pkwy,9/22/2013 14:00,9/22/2013 14:36,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,559126,"2,167",Customer
2021,,Broadway & Cornelia Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,1689,Hampden Ct & Diversey Pkwy,9/22/2013 15:51,9/22/2013 16:13,41.945512,-87.64598,278,Broadway & Cornelia Ave,560840,"1,348",Customer
2021,,Sedgwick St & Huron St,41.945512,-87.64598,278,Broadway & Cornelia Ave,,6275,Broadway & Cornelia Ave,9/22/2013 17:47,9/22/2013 18:15,41.894666,-87.638437,52,Sedgwick St & Huron St,562556,"1,722",Customer
2021,,Desplaines St & Kinzie St,41.894666,-87.638437,52,Sedgwick St & Huron St,,1505,Sedgwick St & Huron St,9/22/2013 18:16,9/22/2013 18:25,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,562876,538,Customer
2021,1978,May St & Fulton St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1179,Desplaines St & Kinzie St,9/22/2013 18:34,9/22/2013 18:40,41.886773,-87.656001,197,May St & Fulton St,563080,362,Subscriber
2021,1978,Kingsbury St & Erie St,41.886773,-87.656001,197,May St & Fulton St,Male,2405,May St & Fulton St,9/23/2013 8:23,9/23/2013 8:31,41.89384315,-87.64185116,265,Kingsbury St & Erie St,565644,458,Subscriber
2021,1983,Clark St & Randolph St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2076,Kingsbury St & Erie St,9/23/2013 8:51,9/23/2013 9:01,41.884576228,-87.63188991,5,Clark St & Randolph St,565979,545,Subscriber
2021,1982,Wabash Ave & Grand Ave,41.8853,-87.62077,263,Columbus Dr & Randolph St,Female,1489,Columbus Dr & Randolph St,9/23/2013 17:11,9/23/2013 17:17,41.891738,-87.626937,4,Wabash Ave & Grand Ave,569991,373,Subscriber
2021,1975,Carpenter St & Huron St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,2789,Wabash Ave & Grand Ave,9/23/2013 18:22,9/23/2013 18:37,41.894556,-87.653449,196,Carpenter St & Huron St,571190,876,Subscriber
2021,,LaSalle St & Washington St,41.894556,-87.653449,196,Carpenter St & Huron St,,2768,Carpenter St & Huron St,9/24/2013 12:41,9/24/2013 13:07,41.882664,-87.63253,6,LaSalle St & Washington St,576155,"1,552",Customer
2021,1982,Dayton St & North Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2211,Kingsbury St & Erie St,9/24/2013 18:07,9/24/2013 18:44,41.9105780349,-87.6494219288,58,Dayton St & North Ave,579642,"2,187",Subscriber
