bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1334,,Museum Campus,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,3405,0,Franklin St & Jackson Blvd,8/13/2013 13:07,8/13/2013 13:29,41.865212,-87.617759,29,Museum Campus,217029,1320,Customer
1334,,State St & 16th St,41.872373,-87.633523,344,Wells St & Polk St,,1916,0,Wells St & Polk St,8/13/2013 22:52,8/13/2013 23:03,41.8601213774,-87.6277291853,148,State St & 16th St,221412,673,Customer
1334,1980,Museum Campus,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,3050,0,Dearborn St & Adams St,8/15/2013 17:58,8/15/2013 18:15,41.865212,-87.617759,29,Museum Campus,233040,1047,Subscriber
1334,,Sedgwick St & Webster Ave,41.865212,-87.617759,29,Museum Campus,,8439,0,Museum Campus,8/15/2013 18:44,8/15/2013 19:06,41.92197,-87.63854,191,Sedgwick St & Webster Ave,233513,1363,Customer
1334,1981,California Ave & 21st St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Male,11396,0,Sedgwick St & Webster Ave,8/16/2013 4:59,8/16/2013 5:03,41.854016,-87.695445,96,California Ave & 21st St,235124,230,Subscriber
1334,1968,Michigan Ave & Oak St,41.854016,-87.695445,96,California Ave & 21st St,Male,12818,0,California Ave & 21st St,8/16/2013 9:32,8/16/2013 9:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,236343,1085,Subscriber
1334,1965,Franklin St & Jackson Blvd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,3751,0,Michigan Ave & Oak St,8/16/2013 13:16,8/16/2013 13:39,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,238013,1401,Subscriber
1334,,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1262,2.0,Franklin St & Jackson Blvd,8/16/2013 13:49,8/16/2013 14:19,41.8810317,-87.62408432,8,Millennium Park,238324,1843,Customer
1334,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,0,Millennium Park,8/16/2013 14:20,8/16/2013 14:40,41.865212,-87.617759,29,Museum Campus,238613,1168,Customer
1334,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,2.0,Museum Campus,8/16/2013 14:43,8/16/2013 15:25,41.891071,-87.6122,22,Streeter Dr & Illinois St,238788,2495,Customer
1334,1986,Indiana Ave & Roosevelt Rd,41.891071,-87.6122,22,Streeter Dr & Illinois St,Female,4214,0,Streeter Dr & Illinois St,8/16/2013 17:50,8/16/2013 17:56,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,240991,336,Subscriber
1334,,Michigan Ave & Pearson St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,5468,0,Indiana Ave & Roosevelt Rd,8/16/2013 18:33,8/16/2013 18:45,41.89766,-87.62351,34,Michigan Ave & Pearson St,241427,750,Customer
1334,,Sedgwick St & Webster Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4158,0,Michigan Ave & Pearson St,8/16/2013 19:41,8/16/2013 20:03,41.92197,-87.63854,191,Sedgwick St & Webster Ave,242101,1312,Customer
1334,1970,Wilton Ave & Diversey Pkwy,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Male,2064,0,Sedgwick St & Webster Ave,8/17/2013 10:51,8/17/2013 11:09,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,245047,1061,Subscriber
1334,1945,Sheffield Ave & Willow St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,2219,0,Wilton Ave & Diversey Pkwy,8/17/2013 11:27,8/17/2013 11:48,41.913688,-87.652855,190,Sheffield Ave & Willow St,245515,1268,Subscriber
1334,,Columbus Dr & Randolph St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,5434,2.0,Sheffield Ave & Willow St,8/17/2013 12:08,8/17/2013 12:54,41.8853,-87.62077,263,Columbus Dr & Randolph St,246095,2777,Customer
1334,1957,Clark St & Congress Pkwy,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1868,0,Columbus Dr & Randolph St,8/18/2013 9:02,8/18/2013 9:16,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,254911,845,Subscriber
1334,,Wells St & Erie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3083,0,Clark St & Congress Pkwy,8/18/2013 11:45,8/18/2013 12:04,41.893832,-87.634195,64,Wells St & Erie St,256440,1179,Customer
1334,1986,Daley Center Plaza,41.893832,-87.634195,64,Wells St & Erie St,Male,1474,0,Wells St & Erie St,8/18/2013 12:07,8/18/2013 12:15,41.884337,-87.630183,23,Daley Center Plaza,256721,497,Subscriber
1334,1974,Desplaines St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,Female,1642,0,Daley Center Plaza,8/18/2013 17:40,8/18/2013 17:49,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,261821,541,Subscriber
1334,,Michigan Ave & Oak St,41.92175,-87.64401,193,Larrabee St & Webster Ave,,3546,0,Larrabee St & Webster Ave,8/19/2013 13:41,8/19/2013 14:09,41.90096039,-87.62377664,42,Michigan Ave & Oak St,267273,1721,Customer
1334,,Daley Center Plaza,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2380,6.0,Michigan Ave & Oak St,8/19/2013 14:14,8/19/2013 15:27,41.884337,-87.630183,23,Daley Center Plaza,267585,4393,Customer
1334,,Michigan Ave & Oak St,41.884337,-87.630183,23,Daley Center Plaza,,2378,6.0,Daley Center Plaza,8/19/2013 15:59,8/19/2013 17:05,41.90096039,-87.62377664,42,Michigan Ave & Oak St,268443,3968,Customer
1334,,Theater on the Lake,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3093,0,Michigan Ave & Oak St,8/19/2013 17:34,8/19/2013 17:48,41.926277,-87.630834,350,Theater on the Lake,269649,832,Customer
1334,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,0,Theater on the Lake,8/19/2013 18:21,8/19/2013 18:46,41.891071,-87.6122,22,Streeter Dr & Illinois St,270243,1510,Customer
1334,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,2.0,Streeter Dr & Illinois St,8/19/2013 19:15,8/19/2013 19:45,41.891071,-87.6122,22,Streeter Dr & Illinois St,270848,1834,Customer
1334,,Lake Shore Dr & Wellington Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,6501,2.0,Streeter Dr & Illinois St,8/19/2013 20:03,8/19/2013 20:45,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,271275,2526,Customer
1334,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,6.0,Cannon Dr & Fullerton Ave,8/20/2013 11:38,8/20/2013 13:01,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,274414,4991,Customer
1334,,State St & Van Buren St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3430,2.0,Streeter Dr & Illinois St,8/20/2013 16:47,8/20/2013 17:30,41.877181,-87.627844,3,State St & Van Buren St,276742,2559,Customer
1334,,Franklin St & Lake St,41.877181,-87.627844,3,State St & Van Buren St,,1644,0,State St & Van Buren St,8/20/2013 18:56,8/20/2013 19:23,41.885837,-87.6355,272,Franklin St & Lake St,278459,1611,Customer
1334,1959,Clark St & Lincoln Ave,41.885837,-87.6355,272,Franklin St & Lake St,Female,3603,0,Franklin St & Lake St,8/20/2013 19:30,8/20/2013 19:46,41.915689,-87.6346,179,Clark St & Lincoln Ave,278800,980,Subscriber
1334,1976,Larrabee St & Webster Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,Male,1086,0,Clark St & Lincoln Ave,8/20/2013 21:03,8/20/2013 21:08,41.92175,-87.64401,193,Larrabee St & Webster Ave,279572,276,Subscriber
1334,1985,Clark St & Lincoln Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,Female,1086,0,Larrabee St & Webster Ave,8/21/2013 11:35,8/21/2013 11:47,41.915689,-87.6346,179,Clark St & Lincoln Ave,282581,761,Subscriber
1334,1979,Lake Shore Dr & Wellington Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,Male,2859,0,Clark St & Lincoln Ave,8/21/2013 18:03,8/21/2013 18:14,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,286047,675,Subscriber
1334,1981,Michigan Ave & Oak St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,4810,0,Lake Shore Dr & Wellington Ave,8/21/2013 18:18,8/21/2013 18:41,41.90096039,-87.62377664,42,Michigan Ave & Oak St,286244,1356,Subscriber
1334,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,2.0,Michigan Ave & Oak St,8/21/2013 19:14,8/21/2013 19:48,41.90096039,-87.62377664,42,Michigan Ave & Oak St,286775,2006,Customer
1334,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,2.0,Michigan Ave & Oak St,8/21/2013 20:00,8/21/2013 20:42,41.90096039,-87.62377664,42,Michigan Ave & Oak St,287126,2499,Customer
1334,1988,Streeter Dr & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,2418,0,Michigan Ave & Oak St,8/21/2013 21:01,8/21/2013 21:20,41.891071,-87.6122,22,Streeter Dr & Illinois St,287467,1168,Subscriber
1334,1954,Clinton St & Lake St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,3229,0,Streeter Dr & Illinois St,8/21/2013 21:50,8/21/2013 22:10,41.8858327415,-87.6413823149,21,Clinton St & Lake St,287718,1228,Subscriber
1334,1987,Franklin St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,518,0,Clinton St & Lake St,8/22/2013 6:45,8/22/2013 6:48,41.885837,-87.6355,272,Franklin St & Lake St,288459,166,Subscriber
1334,1978,Michigan Ave & Oak St,41.885837,-87.6355,272,Franklin St & Lake St,Male,2676,0,Franklin St & Lake St,8/22/2013 8:14,8/22/2013 8:30,41.90096039,-87.62377664,42,Michigan Ave & Oak St,289052,913,Subscriber
1334,1971,Calumet Ave & 33rd St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,10069,0,Michigan Ave & Oak St,8/22/2013 9:43,8/22/2013 9:58,41.8349,-87.61793,217,Calumet Ave & 33rd St,289658,911,Subscriber
1334,1989,Clinton St & Roosevelt Rd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1639,0,Clinton St & Madison St,8/22/2013 16:35,8/22/2013 16:41,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,291250,344,Subscriber
1334,,Lake Shore Dr & Monroe St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,3699,0,Clinton St & Roosevelt Rd,8/22/2013 18:17,8/22/2013 18:44,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,292255,1586,Customer
1334,,Clinton St & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3762,0,Lake Shore Dr & Monroe St,8/22/2013 19:51,8/22/2013 20:18,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,292984,1619,Customer
1334,,State St & Van Buren St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,2433,14.0,Clinton St & Roosevelt Rd,8/23/2013 6:57,8/23/2013 8:34,41.877181,-87.627844,3,State St & Van Buren St,294467,5857,Customer
1334,1987,Dearborn St & Adams St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1272,0,Clinton St & Madison St,8/23/2013 14:22,8/23/2013 14:28,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,298227,413,Subscriber
1334,1987,Clark St & Randolph St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,799,0,Dearborn St & Adams St,8/23/2013 14:51,8/23/2013 14:56,41.884576228,-87.63188991,5,Clark St & Randolph St,298505,328,Subscriber
1334,1977,Clark St & Congress Pkwy,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1125,0,Clark St & Randolph St,8/23/2013 17:09,8/23/2013 17:14,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,300312,308,Subscriber
1334,,Clinton St & Madison St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,1579,0,Clark St & Congress Pkwy,8/23/2013 17:56,8/23/2013 18:09,41.8815824,-87.64127743,301,Clinton St & Madison St,301031,743,Customer
1334,,State St & Harrison St,41.8815824,-87.64127743,301,Clinton St & Madison St,,1994,0,Clinton St & Madison St,8/23/2013 19:30,8/23/2013 19:58,41.8739580629,-87.6277394859,30,State St & Harrison St,301975,1668,Customer
1334,,Wabash Ave & Roosevelt Rd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5383,22.0,Michigan Ave & Pearson St,8/24/2013 10:58,8/24/2013 13:00,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,305370,7289,Customer
1334,,Morgan St & 18th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,3208,0,Wabash Ave & Roosevelt Rd,8/24/2013 13:02,8/24/2013 13:22,41.858086,-87.651073,163,Morgan St & 18th St,307208,1184,Customer
1334,,Morgan St & 18th St,41.858086,-87.651073,163,Morgan St & 18th St,,0,2.0,Morgan St & 18th St,8/25/2013 0:52,8/25/2013 1:26,41.858086,-87.651073,163,Morgan St & 18th St,315806,2024,Customer
1334,1973,Clinton St & Washington Blvd,41.858086,-87.651073,163,Morgan St & 18th St,Female,3691,0,Morgan St & 18th St,8/28/2013 8:54,8/28/2013 9:18,41.88338,-87.64117,10,Clinton St & Washington Blvd,342568,1414,Subscriber
1334,1954,Clark St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,935,0,Clinton St & Washington Blvd,8/28/2013 14:22,8/28/2013 14:28,41.884576228,-87.63188991,5,Clark St & Randolph St,344591,361,Subscriber
1334,1986,Wabash Ave & Grand Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1387,0,Clark St & Randolph St,8/28/2013 17:39,8/28/2013 17:49,41.891738,-87.626937,4,Wabash Ave & Grand Ave,346554,565,Subscriber
1334,1954,Franklin St & Chicago Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,1299,0,Wabash Ave & Grand Ave,8/28/2013 17:56,8/28/2013 18:02,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,346682,353,Subscriber
1334,1966,Kingsbury St & Erie St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,831,0,Franklin St & Chicago Ave,8/28/2013 20:18,8/28/2013 20:22,41.89384315,-87.64185116,265,Kingsbury St & Erie St,347896,231,Subscriber
1334,1963,State St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1095,0,Kingsbury St & Erie St,8/28/2013 20:51,8/28/2013 20:57,41.893975,-87.628623,45,State St & Erie St,348083,368,Subscriber
1334,1976,Clark St & Elm St,41.893975,-87.628623,45,State St & Erie St,Male,1290,0,State St & Erie St,8/28/2013 22:12,8/28/2013 22:24,41.903233,-87.631253,349,Clark St & Elm St,348479,687,Subscriber
1334,1954,Clinton St & Washington Blvd,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,273,0,Clinton St & Lake St,8/29/2013 9:05,8/29/2013 9:07,41.88338,-87.64117,10,Clinton St & Washington Blvd,350148,135,Subscriber
