bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2371,1986,Southport Ave & Belmont Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,1894,0,Sheffield Ave & Fullerton Ave,9/23/2013 20:07,9/23/2013 20:14,41.93949,-87.66378,229,Southport Ave & Belmont Ave,572170,414,Subscriber
2371,1977,Wilton Ave & Diversey Pkwy,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,Male,1269,0,Southport Ave & Wrightwood Ave,9/24/2013 10:46,9/24/2013 10:52,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,575427,354,Subscriber
2371,1969,Clarendon Ave & Leland Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Female,4237,0,Wilton Ave & Diversey Pkwy,9/24/2013 12:47,9/24/2013 13:12,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,576193,1516,Subscriber
2371,,Sheridan Rd & Montrose Ave,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,1091,0,Clarendon Ave & Leland Ave,9/24/2013 15:58,9/24/2013 16:05,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,577630,403,Customer
2371,1976,Pine Grove Ave & Irving Park Rd,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,Male,1391,0,Sheridan Rd & Montrose Ave,9/24/2013 16:55,9/24/2013 17:04,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,578366,530,Subscriber
2371,1982,Lake Shore Dr & Wellington Ave,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,Female,2695,0,Pine Grove Ave & Irving Park Rd,9/25/2013 8:08,9/25/2013 8:22,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,582971,832,Subscriber
2371,1981,Michigan Ave & Oak St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,4810,0,Lake Shore Dr & Wellington Ave,9/25/2013 16:06,9/25/2013 16:22,41.90096039,-87.62377664,42,Michigan Ave & Oak St,586973,973,Subscriber
2371,,Pine Grove Ave & Irving Park Rd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,6976,0,Michigan Ave & Oak St,9/25/2013 16:48,9/25/2013 17:17,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,587510,1704,Customer
2371,1985,Theater on the Lake,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,Female,3945,0,Pine Grove Ave & Irving Park Rd,9/25/2013 18:05,9/25/2013 18:27,41.926277,-87.630834,350,Theater on the Lake,589046,1279,Subscriber
2371,1985,Pine Grove Ave & Irving Park Rd,41.926277,-87.630834,350,Theater on the Lake,Female,3945,0,Theater on the Lake,9/25/2013 18:49,9/25/2013 19:15,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,589626,1578,Subscriber
2371,,McClurg Ct & Illinois St,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,,8699,2.0,Pine Grove Ave & Irving Park Rd,9/26/2013 12:38,9/26/2013 13:34,41.89102,-87.6173,51,McClurg Ct & Illinois St,594720,3349,Customer
2371,,Orleans St & Merchandise Mart Plaza,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2145,0,McClurg Ct & Illinois St,9/26/2013 15:31,9/26/2013 15:45,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,596178,832,Customer
2371,,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,0,0,Orleans St & Merchandise Mart Plaza,9/26/2013 15:54,9/26/2013 16:14,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,596391,1244,Customer
2371,1974,Canal St & Adams St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1873,0,Orleans St & Merchandise Mart Plaza,9/26/2013 17:24,9/26/2013 17:30,41.87923,-87.640015,11,Canal St & Adams St,597703,380,Subscriber
2371,1977,Clark St & Randolph St,41.87923,-87.640015,11,Canal St & Adams St,Male,2106,0,Canal St & Adams St,9/27/2013 8:13,9/27/2013 8:17,41.884576228,-87.63188991,5,Clark St & Randolph St,602202,245,Subscriber
2371,,Clark St & Randolph St,41.884576228,-87.63188991,5,Clark St & Randolph St,,0,94.0,Clark St & Randolph St,9/27/2013 10:59,9/27/2013 17:54,41.884576228,-87.63188991,5,Clark St & Randolph St,603757,24876,Customer
2371,,St Clair St & Erie St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1944,2.0,Clark St & Randolph St,9/27/2013 18:06,9/27/2013 18:55,41.894448,-87.622663,16,St Clair St & Erie St,609496,2991,Customer
2371,,Daley Center Plaza,41.894448,-87.622663,16,St Clair St & Erie St,,1714,2.0,St Clair St & Erie St,9/28/2013 9:57,9/28/2013 10:28,41.884337,-87.630183,23,Daley Center Plaza,613536,1877,Customer
2371,,Wabash Ave & Grand Ave,41.884337,-87.630183,23,Daley Center Plaza,,1528,2.0,Daley Center Plaza,9/28/2013 10:29,9/28/2013 11:09,41.891738,-87.626937,4,Wabash Ave & Grand Ave,613934,2419,Customer
2371,1987,Michigan Ave & Washington St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,1052,0,Wabash Ave & Grand Ave,9/28/2013 11:13,9/28/2013 11:17,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,614585,231,Subscriber
2371,,Clark St & North Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,3636,6.0,Michigan Ave & Washington St,9/28/2013 11:51,9/28/2013 12:53,41.911791,-87.631841,128,Clark St & North Ave,615197,3732,Customer
2371,1982,State St & Kinzie St,41.911791,-87.631841,128,Clark St & North Ave,Female,2790,0,Clark St & North Ave,9/28/2013 13:09,9/28/2013 13:29,41.88918,-87.6277,50,State St & Kinzie St,616777,1159,Subscriber
2371,,Cannon Dr & Fullerton Ave,41.88918,-87.6277,50,State St & Kinzie St,,6529,2.0,State St & Kinzie St,9/28/2013 13:39,9/28/2013 14:16,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,617418,2273,Customer
2371,,Lake Shore Dr & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1440,0,Cannon Dr & Fullerton Ave,9/28/2013 15:05,9/28/2013 15:16,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,619301,635,Customer
2371,,Montrose Harbor,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,3882,0,Lake Shore Dr & Wellington Ave,9/28/2013 15:48,9/28/2013 16:09,41.963982,-87.638181,388,Montrose Harbor,620191,1270,Customer
2371,1984,Clark St & North Ave,41.963982,-87.638181,388,Montrose Harbor,Male,7688,1.5,Montrose Harbor,9/28/2013 16:48,9/28/2013 17:20,41.911791,-87.631841,128,Clark St & North Ave,621467,1898,Subscriber
